Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2019-02-21,19.1847636775373,20.921162563074507,19.624342110100397,23.088150134540697,15.995796580825875,13.368086123413452,2.318982901087841,7.228265444541433,6.743578444188997,8.086014590260605,0.8216558492729527,-1.1174473252567398,0.12115690350410269,0.0,-0.8383238995494905,-1.4785408797961577,-1.2944774434614785,-1.3325091458458407,-0.850962725051237,-1.4732800688072771,-1.672836228283691,-9.31997578293122,-4.74877993279108,-4.778278113351617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-22,18.267123761607543,20.675209506066402,17.592625314517324,21.901427951121004,14.685281565156878,11.50268540325263,0.6219671207260244,6.407756251747738,6.1029325036970015,6.857108407617701,-0.09694847661364037,-0.2710503646001301,-0.8383238995494905,0.0,-0.6404473300336071,-0.45668496459305863,-0.4952490110254606,-0.01512416358964952,-0.6328962577916531,-0.8361192027603499,-8.499320275329362,-3.924565777669426,-3.9608958287504996,-4.0474795956871565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-25,17.377082188330974,20.00012260317682,17.418203896273674,22.17515744868241,15.353341109396043,7.213924001599795,1.0658894270046737,8.703201645594998,5.939425835075559,-1.0943266357288781,-1.4743677376160262,-1.2041388437126048,-0.6404473300336071,0.0,0.18420896054931063,0.14509443032326866,0.6258991181203379,0.009335517633229429,-0.19744907411563745,-7.901222600169224,-3.3068720031268946,-3.3485759694533983,-3.436959106093684,-3.3158823101716552,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-26,17.235820617297808,19.785705142041746,17.51757430345992,21.426880198982662,15.124139392897089,4.633587488020666,1.9465623206354845,7.4587826065100895,5.829750876581996,0.19449565361323762,-2.7580236415791974,-1.267388264544067,0.18420896054931063,0.0,-0.038973325837422045,0.44184591759329317,-0.1753345377107996,-0.3811853116158525,-8.076657671589167,-3.48593485860303,-3.526111771143182,-3.6140161089627867,-3.4957161865075377,-2.756960541732509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27,18.094037616591745,19.258029177008936,16.825590702643698,20.16087521259899,14.044351342467529,3.7790643246703857,2.6196072050064125,6.794176381292969,6.557437168098316,-0.5513671671061167,-1.788594039993351,-1.2075035742672307,-0.038973325837422045,0.0,0.4811584213583815,-0.13633066026700486,-0.3425258264753614,-8.045234948946339,-3.450475646699439,-3.491004717138504,-3.5790730779444053,-3.4601005700386382,-2.7205396097070653,-3.0589544148366086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-28,19.366068356107185,20.16428181015435,17.80175477934646,19.71464604446042,14.151735080603284,7.145628161350945,3.0905655332652806,6.9283269020004195,7.164465299037932,-0.04693284307897727,-1.9695247902200963,-0.850962725051237,0.4811584213583815,0.0,-0.6195762976449298,-0.8234864447362373,-8.510382734397494,-3.9215921763886556,-3.9581571783023506,-4.04504040110774,-3.9332416536903687,-3.196564197359792,-3.537653865550109,-2.5813717920048154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-01,19.178487196795917,20.386787166827663,17.696499389588528,16.689927818118196,12.41419331670193,7.933426957269495,2.3842763889247296,7.468829782962898,6.1871424499777135,-0.7498725394885084,-0.9141204839681805,-0.6328962577916531,-0.6195762976449298,0.0,-0.20617022120625345,-7.888390705382947,-3.306827149935719,-3.3483397210305963,-3.436456249145643,-3.3158516081229177,-2.577873911053855,-2.9144410238375102,-1.9593662730633914,-1.6314444764914013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-04,18.916848860489118,20.163932862320426,16.715616177043998,16.48463983480643,12.93040874524384,6.6906966693266465,3.3434875325174542,6.173092514416581,-1.2948585383870836,-1.673599033030891,-1.399248227358811,-0.19744907411563745,-0.20617022120625345,0.0,-7.728377808309576,-3.120778247918436,-3.1642113780155583,-3.2532898190122297,-3.1289766276645774,-2.385977020322653,-2.7231153616212334,-1.7625125795100023,-1.4315908547994312,-2.274975129279794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,9.044857246962577,11.895873084230322,9.858365453378486,8.05588552237928,3.9516850458601898,-2.4628064743400544,-6.679672032411326,-1.3924750097933867,-8.102774524130368,-10.858392433377293,-9.280839198475496,-8.076657671589167,-7.728377808309576,0.0,4.944937687298825,4.830111516415872,4.715838282444208,4.9716643040082005,5.802593921267707,5.495087372989698,6.5300907095780545,6.931255123888924,6.04755310023204,5.272264813548887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2019-03-06,15.076633377432184,17.832806640478005,15.484860862985151,12.62689267254937,8.15928308619777,2.1826659789999656,-0.6579942938055399,5.009747956100094,-4.047601482526639,-5.223850508103131,-4.616779989537485,-3.450475646699439,4.944937687298825,0.0,-0.07157272476712406,-0.17111755444925092,0.005353378301709788,0.7880203789951215,0.4599808943214443,1.4565592729249874,1.8172610726943166,0.9520359744105651,0.20929019981111452,-0.8617323348046246,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,15.178466653840372,16.786741679432186,15.627608979005014,12.437760252392332,8.868541539077363,2.0018922583655607,-1.9931775801594225,5.3863061488156685,-4.079256975643537,-5.869804174175666,-4.778278113351617,-3.9581571783023506,-0.07157272476712406,0.0,-0.10058673250508202,0.07851517080731618,0.8683797353495866,0.5379236484664536,1.5433277239904726,1.907614860442986,1.034946454185369,0.28556543846860594,-0.7952300370280125,-0.3783754735665972,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,14.339007821034713,16.69799189200597,16.35452568200883,12.568181905982932,8.785191023942824,0.5789438543492598,-1.2614672762164272,5.535074400085454,-4.268340868591478,-4.371939351099398,-4.0474795956871565,-3.436456249145643,-0.10058673250508202,0.0,0.18114546661980602,0.9737984458011075,0.6430158928482839,1.6514946559551684,2.0174433485821153,1.1424130460842021,0.3906597993042751,-0.6938441944089959,-0.2745501588404835,0.5338632646396966,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-11,14.807575200598869,19.12458117460018,18.038625029767314,12.571903868256157,10.826626156586652,0.02098091839911495,0.19603503566876235,4.380938194275523,-4.8426477288916505,-4.499079071890595,-3.3158823101716552,-3.1289766276645774,0.18114546661980602,0.0,0.7792774573741765,0.45261488237611647,1.4449020360106095,1.8040221661910392,0.9425067160880787,0.2029633647572191,-0.8634263975547221,-0.45289173254457316,0.34588538381277734,0.630665505815986,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-12,15.139466404218815,20.400026897745423,18.041125583975724,12.785827936182253,11.63253263038273,-0.19132064954534878,1.8321297030192998,5.538601093052208,-5.522160737321299,-4.002351750761504,-2.756960541732509,5.802593921267707,0.7792774573741765,0.0,-0.32854762573407037,0.6538635771514052,1.0052989268643016,0.15005402736193996,-0.5815244603391051,-1.634273079158808,-1.236568376601535,-0.4313224952833094,-0.14892110249403678,-0.19620311063746665,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-13,15.500218495804456,19.80478462663099,17.597335308063812,12.5104363827456,11.469242983181049,-0.9390093614584218,0.9895142537179726,4.356660749523538,-4.857816567279554,-4.245974538166609,-3.0589544148366086,0.4599808943214443,-0.32854762573407037,0.0,0.9785405384116426,1.3303232747265894,0.47941876827481766,-0.24953199714132623,-1.299408566437685,-0.8995864150051397,-0.1035886762666795,0.17750809074855284,0.1327394428623065,0.7300840330834419,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-14,17.763020074770928,19.06128438694989,19.29103305226974,12.013765258756248,12.0690494008347,0.09194125513663653,1.567966545110231,5.034716183808261,-4.546522773472338,-3.426639481102124,-2.5813717920048154,1.5433277239904726,0.9785405384116426,0.0,0.3438386656742355,-0.5031573495327406,-1.2255375019798467,-2.2632544686848153,-1.8775509309165126,-1.069881414621945,-0.7904576322126191,-0.841771952775741,-0.2451865335266487,0.10216053200076816,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-15,17.87636838475533,19.76094152976281,19.798502891816007,13.25859499084479,11.765292502168327,0.8761303125667022,2.192467648185323,4.7013962722607765,-2.5712163004474577,-2.2646947523293783,-1.6314444764914013,2.0174433485821153,0.3438386656742355,0.0,-0.8411847205722486,-1.5574861997709526,-2.585527673681803,-2.206748518632243,-1.3992814714673056,-1.121907824983736,-1.175221661405849,-0.5820381743955098,-0.23880894882774442,-0.010557954518463364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-18,15.561234067460582,20.404524117776553,19.061537253555805,11.437478554305317,9.624585272964389,-0.393625687061538,1.3041234287869177,3.478019017440041,-3.676602465202853,-2.4680844409880756,-2.274975129279794,0.9425067160880787,-0.8411847205722486,0.0,-0.7197986060641517,-1.7551889455852958,-1.3654749613496224,-0.5703508115032792,-0.2923667415918745,-0.33993618654162017,0.25214681738192013,0.6000030521317409,0.8349896502340063,1.2969220663673464,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-19,14.311618921709348,19.056700340876645,18.50700855275302,11.222796405492904,8.125829276023367,-3.834060624669022,0.26103633293920936,2.7147753673540853,-4.621917398505886,-3.3624990939924544,5.272264813548887,-0.5815244603391051,-0.7197986060641517,0.0,-1.045169253785226,-0.6447320457859224,0.14239521275016953,0.4218300007325506,0.37905475004551464,0.9721580135408536,1.325160134750566,1.5667351376609404,2.040471796967082,1.8600891262376749,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-20,12.722830549593441,16.91206500930822,17.8783540684794,9.48640400036357,7.787265185244999,-4.402957810924795,-0.7817719183122573,0.5470344789048696,-5.522550644567703,-4.341726637064405,-0.8617323348046246,-1.299408566437685,-1.045169253785226,0.0,0.4173710088125133,1.1948668505316802,1.4772143631517327,1.4413977097235868,2.0376441293277474,2.399216452968079,2.651183372504065,3.143651847033804,2.9608387249702064,2.5013474279481858,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-21,12.387410350442993,17.849555104973295,18.892456266416623,10.526859598245029,7.485340191254454,-3.3075247634529674,0.9444076854529442,0.9855737983300692,-5.3192008869132845,-4.469280105715806,-0.3783754735665972,-1.8775509309165126,0.4173710088125133,0.0,0.7737881596558329,1.0522943237735178,1.0141128809335407,1.603417967826893,1.9581872952858064,2.203693330473504,2.6841486308818365,2.5040346194597523,2.050458294659554,1.7217291298876638,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-22,11.841417480765116,18.098729914016054,18.476667875272785,10.715896855602773,7.371674607234636,-3.2493319737557633,1.8821433173448412,2.062704635203122,-3.6297554749242407,-3.00469182188248,0.5338632646396966,-1.3992814714673056,0.7737881596558329,0.0,0.28232779845478057,0.23809609576907886,0.8377558304924578,1.193743132015629,1.4367413333210601,1.9134944008218593,1.7313195320575678,1.2708674036886292,0.9367287179604391,0.4901265518788396,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-25,13.343952678137882,18.304981035762324,18.168455061931272,12.330361217370093,4.155099248938751,-1.8143945276036817,5.382998749519388,2.920863385135153,-2.7269600410542845,-2.537122492783745,0.630665505815986,-0.2923667415918745,0.28232779845478057,0.0,-0.04616797671927564,0.5536222600028051,0.907890652818629,1.1484985472374916,1.6210058370315013,1.4391866947836585,0.9790261670349132,0.644946049443091,0.19788407206269643,0.20962269594022231,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-26,13.013566490910316,18.029933588724088,18.0578446621249,11.965981566563414,1.3904216967509013,-1.1923091505613486,3.9637538834921227,2.564617886051755,-2.9741937019811067,5.650873128042377,-0.19620311063746665,0.37905475004551464,-0.04616797671927564,0.0,0.5955729444261599,0.9476400275937855,1.1869500830396464,1.6568363649574844,1.4762318935154495,1.0192437072940606,0.6874914314860141,0.24363134042779722,0.2553408974356568,0.40782657142031775,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-27,14.442073174821104,17.094433206969892,19.269175348906124,11.545597952959756,1.2721406869905385,0.1887254786218997,4.037760970698507,3.9590791333328426,-2.340316400674852,1.2029125887956182,0.7300840330834419,2.0376441293277474,0.5955729444261599,0.0,0.34947098724019565,0.5844477415909719,1.046766494652514,0.8663879472199665,0.40869225153616595,0.07610447315537838,-0.37000477999238335,-0.3589529838774479,-0.2029418227915265,-0.059700470964790586,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-28,14.213977433605198,17.676665401899008,18.846020710000555,11.589562522137651,4.493218925038381,0.518259447122301,4.07015602484754,4.4825601923405065,-2.4873653737139243,1.6531026976453713,0.10216053200076816,1.9581872952858064,0.34947098724019565,0.0,0.23098696300749233,0.6860121147410507,0.5068962460147921,0.051660915598501056,-0.27932560801898676,-0.7239422142585652,-0.7133416220024609,-0.5562623278555086,-0.4152623552995025,0.20150603795016364,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-29,13.9480264134965,17.62125349504712,20.212013016227292,10.752337565426652,6.202631067885887,0.6962930010708499,5.585803071812913,4.443385186375076,-1.648790872588858,2.0148868323032754,-0.010557954518463364,1.4367413333210601,0.23098696300749233,0.0,0.4482984774082053,0.2707839975168089,-0.18086851667009296,-0.5093721532998281,-0.9510818257964286,-0.9408209639215623,-0.7837305613931335,-0.644802829106657,-0.033571476785486665,0.5993058559328612,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-01,13.927301120801634,18.08268165929462,20.793789142740255,12.159599176621636,5.758419695217382,2.381234034107927,5.115107092224886,-2.3650113631170844,-1.0164264999386248,2.2861776672245306,1.2969220663673464,1.6210058370315013,0.4482984774082053,0.0,-0.17471780753741784,-0.6201830297869295,-0.9444187323318466,-1.3812046484489877,-1.3715721624092754,-1.214259712157314,-1.0790671463831365,-0.47750897197706565,0.14243253124790445,0.11400806486047599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-02,13.644802031604433,17.71581099906689,19.304808833002383,11.433925649960656,4.749208726261692,0.21192538604365296,6.535808266545599,-1.4238745628965477,7.323572322348501,1.2879831926167942,1.8600891262376749,1.4762318935154495,-0.17471780753741784,0.0,-0.4458610784314305,-0.7702929526875626,-1.2070207866867488,-1.1971866528076183,-1.0406741270113855,-0.9046362847302932,-0.30202905763104565,0.32015190244919745,0.2915664886781433,0.800181748255667,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03,14.497790783965026,16.27974650689151,19.666262984637804,10.182403153275843,3.959264751929741,1.0038605617193594,7.070994108555565,-2.5922660963126463,1.6506935343936813,1.1586575937499308,2.5013474279481858,0.40869225153616595,-0.4458610784314305,0.0,-0.3242515134507098,-0.759914316143878,-0.749586156778244,-0.5954438468896859,-0.4575341630400425,0.14648557613913382,0.7730762491614365,0.744140053462788,1.2541632321900023,0.5811181357309508,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-04,14.93770709565986,16.000669269860964,19.577790235241903,10.795065044845659,3.492555865359176,-0.654129504297428,7.212190421593052,-2.921133439604166,1.399949905995359,-0.17582218378181613,1.7217291298876638,-0.27932560801898676,-0.3242515134507098,0.0,-0.434662719644058,-0.423980976905989,-0.2716408616889422,-0.13244276405744754,0.4722895819711719,1.1017588348495928,1.0725827970217914,1.5833640615448021,0.9087935212690484,0.633815948310463,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-05,14.058084835025793,14.39823268434997,18.83002670574494,10.417301068463352,1.6471324322736018,-0.2470357516899817,7.014392351281646,-3.477368211084619,1.0544479077713085,-0.9657732955413589,0.4901265518788396,-0.9510818257964286,-0.434662719644058,0.0,0.011133807890773964,0.16079047567628824,0.30145191155301876,0.9060255934851583,1.5381800818090339,1.5087376259620646,2.0195932233505887,1.3442251746526246,1.070015271171994,0.8061500583965248,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-08,13.79725518756801,14.973066662281257,19.861982807614794,12.227486019778894,0.8874198951306269,1.1183987313558745,5.522705492782995,-4.191426492251306,0.864697699892802,-0.09609282048885026,0.20962269594022231,-1.3715721624092754,0.011133807890773964,0.0,0.14955092278734022,0.29001110667067187,0.893884597842395,1.525234081997207,1.4958327318183093,2.006091352215041,1.3315303983099143,1.0576202915984037,0.7940492008440645,1.9259998696604432,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-09,13.736180689877363,14.953538720626458,18.968051865253987,12.231953053428356,0.01798048901154914,2.1146355981129403,5.948684623903368,-5.488308439131608,0.21060036276593674,0.7944301011655912,0.40782657142031775,-1.0406741270113855,0.14955092278734022,0.0,0.1405828074920472,0.7472241326350121,1.3804769332185005,1.3510360577471014,1.8635610351307264,1.1862468713013306,0.9108396264440202,0.6459044972075101,1.7817121754064316,1.9527809965580216,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-10,13.063386424155356,14.532594386193981,17.976086389339397,12.555799747015898,-0.2571527003992138,1.7570393057954945,5.2593504597822776,-4.316683676982715,0.6916242390320142,2.0372954917020016,-0.059700470964790586,-0.4575341630400425,0.1405828074920472,0.0,0.6036877361162958,1.232938273303348,1.2037291132508683,1.7136915496350253,1.0399892904053125,0.7656986645638655,0.5019087054344584,1.630951054802189,1.8014999415313282,2.602612407266789,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-11,14.545039364010368,15.723620489072356,17.71767805770439,12.756141484731364,0.41400202303096645,1.948995639193976,5.523627299645685,-4.37653082958016,0.3070163156209267,2.2115448007207563,0.20150603795016364,0.4722895819711719,0.6036877361162958,0.0,0.621485047289914,0.592832405622695,1.099408063968923,0.43114706902717637,0.15756119542172164,-0.10524668284589234,1.0116369593499959,1.182491822631651,1.9789913008095785,1.8263635356312506,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-12,14.83945496924608,17.078377605810857,16.057582624236172,12.791247595079641,1.5185883798000646,2.9265283942636966,5.508208650844281,-2.056318001254163,0.5909436631329532,2.0888751198134647,0.5993058559328612,1.5381800818090339,0.621485047289914,0.0,-0.027903656807914068,0.471945489619064,-0.18645904063617835,-0.45754746191171125,-0.7176482018032473,0.37966753604456205,0.549716122335142,1.3363584384635165,1.182769694569899,0.16595447697287513,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-15,15.691733016303711,16.33799333863238,16.11053022048483,11.47395896514243,1.072361339223873,2.948573010092801,5.155074821920607,-2.362775264650882,1.4311521660841384,1.7613705768284338,0.11400806486047599,1.4958327318183093,-0.027903656807914068,0.0,0.5003178509538022,-0.15874885922347626,-0.43003973802146017,-0.6903487104163203,0.4082118709886401,0.5783532650191597,1.365700439290078,1.212103830590654,0.19439437228805123,0.9902700871918189,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-16,16.340681068837476,19.3125140352837,17.11785262766336,11.346010147888933,-1.1851415946681696,3.337841891459272,5.734829753668173,-2.106471743598454,2.710781798515319,2.3225770189540773,0.800181748255667,1.8635610351307264,0.5003178509538022,0.0,-0.6543221070447415,-0.9249096139659055,-1.184294693514547,-0.09615730679720436,0.07415187125045897,0.857367427376843,0.7022662747312123,-0.3104029615268892,0.4806302531511635,-1.2573103594100203,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-17,16.189187375280518,18.81141213841095,15.688764050039076,11.467313469160684,-1.3128851658361445,2.756042394540305,3.9370920294114864,-2.669377821407741,3.130666194679118,1.010124804918184,0.5811181357309508,1.0399892904053125,-0.6543221070447415,0.0,-0.2719520823791497,-0.5329753818199416,0.5706930812039765,0.7410537856132766,1.5309905820275795,1.3776301206327028,0.3566696947296155,1.1553768085577256,-0.6030535766820773,0.044416115230542785,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-18,15.210924675776024,18.876210840225482,15.387540407476585,10.361412043405764,-0.8727214928902747,3.8037033762346972,3.6092233295491116,-3.083567317198405,2.3872306756214234,0.36462912237743694,0.633815948310463,0.15756119542172164,-0.2719520823791497,0.0,-0.2610457832200941,0.846292337408822,1.0162449276518846,1.806982392985564,1.654731747729529,0.6329008952197444,1.4327823410311853,-0.32972694322170504,0.31789998035220546,0.6458145768879333,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-22,14.52935146111525,19.52216319850857,15.377056150291022,9.12802434563162,-2.002761964120946,3.562748551838723,3.5780957962856537,-2.4838910970062393,1.329297948698331,-0.14101337997052044,0.8061500583965248,-0.7176482018032473,-0.2610457832200941,0.0,1.1114226227966397,1.2810691738835502,2.0729754965565497,1.9217137990650641,0.898530234486884,1.6999440502166563,-0.06737409191687038,0.580731326990314,0.9116992510620443,1.8963484607762244,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-23,16.850192700756665,22.387231910774435,16.390475288635905,6.773348860384331,0.3704573661735644,8.267741123350305,5.446862162519098,-0.7078524823782342,2.2094475345316935,0.5292536400328252,1.9259998696604432,0.4082118709886401,1.1114226227966397,0.0,0.1687157309637816,0.9455295844484086,0.7921349342071329,-0.2122001212769743,0.5724939879316259,-1.1520377711385263,-0.5143059272597991,-0.20025815667230895,0.7700181852997957,0.8003659212532375,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-24,16.52484603987268,21.51430523328976,15.849413573479836,4.056767227043329,1.2725759030075494,6.949569366454011,5.302129248050644,-0.7227197158357166,2.416912760589737,0.881514161182912,1.9527809965580216,0.07415187125045897,0.1687157309637816,0.0,0.7772683192968267,0.623005636379889,-0.3820181226374224,0.4029106819180067,-1.3212173153611704,-0.6828054061891374,-0.37022062769634345,0.6013050168053998,0.6344602260943171,1.1459931353759887,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-25,17.00158929791526,22.261793993728695,16.73162830896771,4.097399709224007,2.8779619464124657,7.271302362769788,7.014566061147576,0.12725551613938535,2.617426122959748,2.140571364878948,2.602612407266789,1.5309905820275795,0.7772683192968267,0.0,-0.1567439255675076,-1.155212078826016,-0.37679025059921506,-2.0824198895221038,-1.4470624519882944,-1.1441894411810336,-0.17633125709696584,-0.1306526240245045,0.37834172343853223,0.1690016917710988,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-26,16.1866630990612,22.775297248947574,14.960978075633243,6.94744121572467,2.693436762123537,6.673578702312895,6.960838465043958,-0.5435318649253,2.082423938022383,2.321374057839937,1.8263635356312506,1.654731747729529,-0.1567439255675076,0.0,-0.9951973198316975,-0.21904612820526273,-1.9205490298991483,-1.2874964501791073,-0.9840702262120008,-0.019920293110888165,0.02304280953137261,0.5302090254649563,0.3210572478573792,1.3953170963817876,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-29,14.293567166574359,21.557202336294992,14.668647086986313,7.293162285341582,1.527186693638714,6.721728870269963,5.463599118292612,-0.9384148885205166,0.7778720457482895,1.7263738458353843,0.16595447697287513,0.898530234486884,-0.9951973198316975,0.0,0.7840608532913795,-0.9402277448465561,-0.30362173968736816,0.012117235796463982,0.9804126070103596,1.0072405646879021,1.5173712755546451,1.3033772110165427,2.3909062694800345,3.1462114763803575,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-30,16.180543382920455,22.75687105008147,14.575895881460514,7.160407316674629,3.6243076152143283,6.6248369322800755,-1.2696283426419663,0.09438961781001698,1.1202456400259408,2.5249916166837245,0.9902700871918189,0.5724939879316259,0.7840608532913795,0.0,-1.703429847026721,-1.070733682204791,-0.7651656419247534,0.1981653988556022,0.23753464646481315,0.7444409765079367,0.5346073497982125,1.609840366154489,2.376907516475255,2.622094489572609,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-01,13.917644222599069,20.76357632840914,13.101493357052208,4.31731235428372,-0.29470310020196155,6.089563839099787,-1.9502368803463712,6.939288075803286,-0.480062361784775,0.5808989027200016,-1.2573103594100203,-1.3212173153611704,-1.703429847026721,0.0,0.6449017100426404,0.9749512592881366,1.9546474907878357,1.96608690209054,2.4829783036136686,2.2626703141345423,3.371328237740896,4.116161364527795,4.38097818923922,4.287262175683609,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-02,13.529665869122418,22.23902328649005,13.19893236607026,4.701569269178731,1.6966685556012813,7.933656833448401,-1.9875516536202982,2.3392246741704215,0.629630556874567,1.0911762272206778,0.044416115230542785,-1.4470624519882944,0.6449017100426404,0.0,0.32243924655456124,1.3008151104091241,1.3228621243782293,1.838546638261025,1.6211021791015159,2.722635197925162,3.479563760528793,3.738279334921594,3.641324357659097,4.369999600053132,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-03,13.779667242311687,23.18687590293258,14.22593254333809,4.94681551323343,0.7421139810887052,8.92391267851238,-1.657695417118946,2.8102882405989904,1.2983348045641945,0.810332165236824,0.6458145768879333,-0.9840702262120008,0.32243924655456124,0.0,0.9673744656903238,0.9943743893733463,1.5040104504762772,1.2902676199306453,2.3766576998834203,3.131488081603915,3.38448219703559,3.2869698671312433,4.003650680226853,3.924693905067449,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-06,15.15029161801756,23.27582827363064,14.78240351783468,4.533056520420183,2.741760839680243,10.362697976360902,-0.6969995854016533,3.981532242624711,2.7345619263741106,1.1594101714872251,1.8963484607762244,0.9804126070103596,0.9673744656903238,0.0,0.04275045343854944,0.5512682246168217,0.3414868089712233,1.4187490193487453,2.1924905652067457,2.4367781974515714,2.334339238755499,3.0389880461648273,2.9659500326084163,2.505447578958268,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
