Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2019-02-28,-17.55854284958251,-11.803464866939526,-2.4167289925990696,-10.184347771949767,-1.4236166754244364,5.465163881887387,2.4177802092594627,1.1290196969382986,-0.399823089360114,1.687919083786657,-4.329194138033263,-3.773196418345838,-2.589580785820577,0.0,-0.9723826946685574,2.529696103706635,0.48324877478946543,1.13686761471006,5.571244378923595,5.370274503969369,5.72542714201213,6.201635921003257,4.347811194539147,4.049730150389783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2019-03-01,-16.686513586615018,-14.273004470831065,-0.43303423735072366,-10.795801300874821,-0.8722328018660055,2.585224372445278,2.6145730758618617,-1.7476626124220367,-2.82466771483244,-2.749954894396532,-4.673727899423886,-5.438682937648695,-0.9723826946685574,0.0,3.508228456930507,1.454877197707822,2.1040199899648875,6.543142391101235,6.339564362091187,6.709716639742641,7.190135156172885,5.337799408493318,5.0380242217977145,4.4355339571109145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2019-03-04,-14.462507516555839,-7.70539424132524,-7.209038197389838,-4.231895214671145,2.5439839142302434,8.244865180271756,5.177101571130409,-0.2561788834634857,2.0766963286110496,2.881620054698723,-0.5700060151001338,-1.8432402518570705,3.508228456930507,0.0,-1.9873721423737223,-1.3357005001912556,2.9965374451724527,2.8062574324010283,3.1162033934509825,3.5720723765158287,1.7521518254604298,1.4644193558960379,0.8631048409647815,-0.2616125363341171,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,-16.010106587348716,-9.37988331339978,-9.785209140388984,-5.636861528752217,-0.404117826638104,2.91634964399082,4.592633880008728,-3.6477435523931048,1.3862355235274504,0.7344462418755526,-3.521745069084102,-3.419304071411904,-1.9873721423737223,0.0,0.652409865359239,5.061212359856624,4.862585519528576,5.208456801364726,5.680088510817661,3.8352370539880023,3.5395554812046064,2.935526921028221,1.7942893299531693,-0.4402098110865529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2019-03-06,-15.460206626846102,-8.318083673646594,-9.300424275221902,-4.900302195207656,3.171174820589712,3.847179405843403,3.1248343350553065,-4.018384323533589,0.8532709166128827,-4.568672180997989,-1.330048337560602,-1.4732382451318744,0.652409865359239,0.0,4.414103792795793,4.216856386584073,4.553257377921228,5.022954074989251,3.1735358073208415,2.878428606029763,2.271104392575869,1.1274044868903688,-1.1070075846265535,-1.7511688924787625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2019-03-07,-10.022801405596162,-2.372527824792032,-4.7935502478110195,-1.9128622324095188,7.303048679817304,10.209587378434803,6.845422113603886,2.1068797554523044,7.439496498855569,1.1198121720825653,1.6553151816279845,5.571244378923595,4.414103792795793,0.0,-0.18130804312090412,0.08104479570230683,0.521672884461454,-1.2935220178872031,-1.574588572765136,-2.1824992375343633,-3.302652580349069,-5.458815817191974,-6.067657376125215,-3.9035360286019007,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,-8.998267887913011,-2.43414385322476,-5.348274841800555,0.24981773159672827,6.00131213990083,20.33121656433465,8.478186941961726,-4.044787356533863,3.7034769675354777,1.6044179652069126,0.6987011387214872,6.339564362091187,-0.18130804312090412,0.0,0.2660614612535148,0.7089800751826307,-1.112116361763096,-1.394457961330239,-2.003847171298826,-3.1277426529590078,-5.292469685910874,-5.90427593211452,-3.729549933048045,-0.7894131785533292,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-11,-7.356589061329318,-2.205027058192824,-4.568050803322795,-0.22994141169492455,8.636992783332358,19.394388862095514,9.440414080755449,-2.100319672609799,6.175545035870474,2.549697655940906,1.2181227517259294,3.1162033934509825,0.2660614612535148,0.0,0.43460263913827074,-1.357300583383376,-1.6346041993637679,-2.2349300586150895,-3.340666710646954,-5.468490317967533,-6.069092883428512,-3.9342858407823,-1.0391341688642672,1.551372563588885,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-12,-6.21966133158282,-1.3008130575895116,-3.7171091274151347,0.6876599325550248,8.391949801456867,19.76467616548955,9.798054711871602,-2.9753563288099842,6.624119841149028,1.9761530541624543,2.055632331903143,5.680088510817661,0.43460263913827074,0.0,-1.7819167059102412,-2.056833741202188,-2.6549731888070554,-3.754313851684797,-5.86666112403085,-6.461622420906533,-4.347022356058028,-1.4644778316339164,1.1076201126124425,-0.5061296575607495,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-13,-5.844899640699339,-1.5434104727857407,-5.0790664009819295,-1.9488564052448996,5.915250467995033,14.785666120042226,7.446941100288544,-2.255155191930423,-1.5742957706063838,1.767235713833018,1.6087756639520967,3.1735358073208415,-1.7819167059102412,0.0,-0.2795018474738914,-0.8752417683525109,-1.9799594048246878,-4.115756372441548,-4.72260081849836,-2.5651200506747225,0.3143837293072214,2.913240529404827,1.2946390662346272,4.080221493330402,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-14,-8.385691757856058,-1.517058713388077,-6.131736992626129,-0.8496732013761368,8.01963416089137,14.372525730365513,6.909035181693461,-1.5631227094667803,-0.4458053118584002,0.10524642639314674,4.049730150389783,-1.574588572765136,-0.2795018474738914,0.0,-0.5965317514865635,-1.7042660816056916,-3.8479522693307175,-4.457860846673205,-2.2893865697434697,0.595292881271777,3.2034696805184857,1.5809251214983957,4.375441265205499,1.884530866955587,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-15,-7.943950745927861,-2.8846644969759274,-6.341238086950174,-0.49002626424829376,7.102780399470469,18.00178995213119,4.605418162741961,-0.2005944241532145,-0.38319132326854133,-1.2633302520224345,4.4355339571109145,-2.003847171298826,-0.5965317514865635,0.0,-1.1066085503185648,-3.252476751336939,-3.864748288013193,-1.6876617001168883,1.188388648042186,3.7986279219742425,2.1787433127769034,4.973232673398979,2.482008101687163,1.0987850525950038,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-18,-8.284870022681632,-4.015165738120907,-9.365584194524867,-1.2962375147923413,10.284971255066868,12.798317581555057,1.0009083942494783,0.10496903556038806,-0.8399398742998485,-2.126207393979284,-0.2616125363341171,-3.340666710646954,-1.1066085503185648,0.0,-2.161924747339959,-2.7820180783506405,-0.5767277228765669,2.299330854021081,4.927999589802829,3.30401366325925,6.114072264252398,3.608338640233833,2.2223204824843594,1.8804797615933102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2019-03-19,-12.714454372629195,-6.455052296037147,-11.862734950073714,-2.676334407242302,10.399945297570452,7.943675956326998,-1.9332437972739793,0.39452264346628585,-4.002201819362056,-3.8963998479430293,-0.4402098110865529,-5.86666112403085,-2.161924747339959,0.0,-0.6403870990421301,1.6378475920875997,4.5355869099424355,7.22086646606699,5.576455892989941,8.438778806256765,5.885190801999964,4.483149473313054,4.1592915030065996,4.1322635541614225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2019-03-20,-13.331396706072272,-8.26009614277211,-9.985001932951091,-5.660242725477317,6.845355248711366,5.576600101678839,-2.62401255946126,0.39373367160327,-3.0749232236315125,-3.213539216212566,-1.7511688924787625,-4.72260081849836,-0.6403870990421301,0.0,2.3067484828886364,5.219433338364731,7.929514518612934,6.274187165276066,9.160524115208108,6.585144188487412,5.174212275207279,4.854803459066331,4.827531918178749,5.093989252802832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2019-03-21,-11.228895514273734,-5.9910104524019605,-8.368049724317498,-2.9657425199924807,10.296472571539162,5.506063514519861,2.447756700070979,0.49366356110784615,-2.212532247633792,1.714812254685552,-3.9035360286019007,-2.2893865697434697,2.3067484828886364,0.0,2.8594614235066347,5.482468963690467,3.8657402717901324,6.667614367150941,4.168855807995201,2.7893954575204756,2.454840324897738,2.428424372658562,2.6813260694249457,4.740878661785029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2019-03-22,-7.059939093921956,-3.6866404661287184,-5.989867102225495,1.7362150410536663,11.39091438112678,7.910363724807368,5.05744717545771,0.8728959616548062,-0.06752537899953634,5.650386807462848,-0.7894131785533292,1.188388648042186,2.8594614235066347,0.0,2.6003906356427273,0.9787409023140723,3.7671545769807318,1.2820222096002098,-0.10346726616623814,-0.46799350227292047,-0.49420836330651197,-0.2499456323312228,1.783925248008071,3.1152164940935196,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-25,-5.918819213113631,-0.7321315109004913,-3.8347860556734124,3.4461877418006797,11.140551877978893,11.496082777431305,9.362316841016803,7.47970907416216,2.7878765983356897,4.7274985382845855,1.551372563588885,4.927999589802829,2.6003906356427273,0.0,-1.60006224294604,1.1317690155137197,-1.3014881497824846,-2.670153949133237,-3.055454455802333,-3.081071182958067,-2.8483880272584856,-0.8698724936496038,0.41663821017511404,0.6658464236418324,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-26,-9.004235692272532,-1.7143377572207608,-5.175442814758087,2.136702678506977,11.983597950517058,9.491670580883536,7.097060097650738,7.685264003840729,1.559367795518181,5.199687405248217,-0.5061296575607495,5.576455892989941,-1.60006224294604,0.0,2.748637248516233,0.29950056898089983,-1.0704818724989353,-1.4404293707323441,-1.4662453272023315,-1.2279640000761507,0.7715839054686793,2.077186232696643,2.330346963144986,2.2324140704214,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-27,-6.200354933881793,0.960212414079194,-3.214586265730821,3.92100402877309,12.421330540610295,11.7427979765743,10.124973053932077,9.711990664735191,5.7785531228803535,7.435087860585552,4.080221493330402,9.160524115208108,2.748637248516233,0.0,-2.4040885569311348,-3.761638316720233,-4.154733640494962,-4.180021018173492,-3.952961535062204,-2.0038052060947327,-0.7401475269721445,-0.49554282199288835,-0.5744583722723435,0.3146089444001756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-28,-6.57579796879666,-0.43601994182873133,-8.669429659705626,4.220472002944389,12.05464088527528,8.73041508484242,7.915174282804829,5.841360944068499,6.036851775274419,0.31719112730863497,1.884530866955587,4.168855807995201,-2.4040885569311348,0.0,-1.3693653993199637,-1.7420841115061139,-1.7678558203991532,-1.5306859659697154,0.46438723047968145,1.7660656349568806,2.018418638387855,1.9225392357436832,2.838894802192407,5.042803036655297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2019-03-29,-8.432558669439864,-1.642117816060749,-8.494815905711832,4.4891493863665985,8.497309453698117,8.487459422131323,4.40055799689703,2.801685345903083,5.609152122622612,-0.9037337170023818,1.0987850525950038,-0.10346726616623814,-1.3693653993199637,0.0,-0.35937811818054977,-0.3853060897557026,-0.14347725932868594,1.8684918883126358,3.185787593074117,3.4413832609149817,3.3362839184932667,4.263931402352527,6.483338516417554,7.018146020689846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2019-04-01,-9.889529478443869,-2.3421971010298774,-7.606650854829037,4.238558638039447,10.279239552936962,7.039009774638364,1.6013832085931519,3.8560325799376347,1.6378053917998718,-1.5298577050570283,1.8804797615933102,-3.055454455802333,-0.35937811818054977,0.0,-0.025716613043113075,0.21496491886225463,2.211760775920224,3.520294483619632,3.7742447328627127,3.667792071011647,4.589345007499027,6.791206476054183,7.324156551154839,7.5558010532434725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2019-04-02,-8.959472317210466,-1.7989225705097067,-6.991729408575467,3.1789801394462316,6.908326645819127,8.74765490740699,0.22657773496493405,5.297302762860721,3.7320520116844698,-1.9878638363791281,4.1322635541614225,-1.4662453272023315,-0.025716613043113075,0.0,0.24079450183425052,2.2381228642469266,3.547090083630114,3.801128405196273,3.6944925936179787,4.61635629139861,6.818746683453179,7.351995802982075,7.583679430054569,8.179545627901938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2019-04-03,-11.69213357382099,-2.8933893428490625,-6.884879743892554,6.5877388353081,7.4558505991474515,6.756652071530593,-0.69071061347233,4.274058189374202,3.3201390237085513,0.07271972401530347,5.093989252802832,-3.952961535062204,0.24079450183425052,0.0,1.9877694761506883,3.2896859899468396,3.5423193125318284,3.437632879720503,4.354480274313294,6.546872195902478,7.076110184038631,7.3068956207457205,7.899935712821583,8.320961266025558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2019-04-04,-10.637330151160485,-3.4344362425155266,-4.912678100083895,8.499091578274152,11.558936620602601,8.061916495541263,3.07958067629896,8.658764148685757,0.8014918275181735,2.4016257267012313,4.740878661785029,0.46438723047968145,1.9877694761506883,0.0,1.2649197690663676,1.5100771029399012,1.419509144413056,2.3098913219641846,4.4550935917328855,4.960062722561224,5.187124567020034,5.766420279966622,6.182863028038129,7.542130282999385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2019-04-05,-11.186519693633787,-2.0453614964566125,-2.7914295721406206,8.822578706593468,24.204005652716965,11.573453023003603,-1.876257208119732,6.364991645539753,2.3407314084028377,4.355648000402741,3.1152164940935196,3.185787593074117,1.2649197690663676,0.0,0.23968920209758615,0.15821255159372344,1.0291626906336497,3.1378665378434762,3.6260496253232644,3.8500397971334395,4.41885600641791,4.831063908634599,6.165265892406387,4.318517444890798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2019-04-08,-11.116281911105343,-2.2843520333153515,-1.6571172284892488,11.48188032787823,22.90832163051557,12.44975366836935,0.21623646969656285,8.915013116352736,2.28515427330107,5.7900732722600665,0.6658464236418324,3.7742447328627127,0.23968920209758615,0.0,-0.07974765860844857,0.7873872123793666,2.888843789645602,3.373776490205818,3.5971487486873146,4.163890399036936,4.575228640581318,5.904473135393705,4.0638211956577,4.869343450526119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2019-04-09,-11.010593295749365,-0.7280587024709779,-1.6900954847876517,10.54871313821359,22.486630647986143,12.088623023729546,-1.2634971096957468,8.721972770298098,1.7258018084341158,8.040437433742845,2.2324140704214,3.6944925936179787,-0.07974765860844857,0.0,0.87340814466877,2.989393953908226,3.4782113027873662,3.703076554614229,4.273777053853987,4.687774224562478,6.0263348012978,4.173041515294629,4.984849164262808,5.830362367991041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2019-04-10,-9.369931532477532,2.0010791916226545,-1.3848224986095221,10.87485531788731,20.53676697191935,12.790351917060685,2.50851055901369,2.9478537911099716,4.5275309857085055,9.772353311411702,0.3146089444001756,4.354480274313294,0.87340814466877,0.0,2.090424348328096,2.5676410911033614,2.790340103376557,3.3537131642819746,3.764690427239202,5.085733451677283,3.2539211198204243,4.048253605856913,4.885486996042204,-0.13060515102468595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2019-04-11,-7.066187668813134,8.661654812314708,-0.5666793129687997,15.897506811439017,23.163152546146033,15.246652013489122,5.9031678859497205,6.736263576343798,7.0836468633048835,9.460134585124187,5.042803036655297,4.4550935917328855,2.090424348328096,0.0,0.4538948188519336,0.6733228332717403,1.2240903810602126,1.6313232944960072,2.922021214171935,1.1257003078376162,1.885512911565345,2.7101305264293747,-2.2023019514794075,-3.680317201279667,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-12,-5.423200609699305,12.538727124229341,0.27537554917535934,16.314660724340087,28.55988149923619,14.27235483488971,8.679790048715041,8.056308585116359,8.25198760897895,6.989173887623545,7.018146020689846,3.6260496253232644,0.4538948188519336,0.0,0.2172912596452529,0.76175789561287,1.1655214897150927,2.441281859260316,0.6643121220739528,1.4117780218183253,2.2282966830054023,-2.629807705767899,-4.093644061003107,-4.312244859637204,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-15,-5.211924961501735,1.2025447218785499,4.471970158622267,21.468941699775144,24.404671269986103,11.910462544459971,10.537210822522692,8.952267802784448,9.69489372492693,4.414417818346745,7.5558010532434725,3.5971487486873146,0.2172912596452529,0.0,0.5435170147765807,0.9471519119520901,2.2206041354819184,0.44615347910947034,1.190547677140902,2.006288064367849,-2.844248537524457,-4.306852587216363,-4.525351703905761,-3.829115930335638,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-16,-9.789150985350961,0.9470545309496421,5.5377471202520265,25.169106844350896,22.65239058862884,12.239078835678074,14.038934691098618,8.43060294827316,12.80731372353255,6.714571094356598,8.179545627901938,4.273777053853987,0.5435170147765807,0.0,0.4024782095222974,1.6675538433408066,-0.09695729157553734,0.6382595394520868,1.4503744556173377,-3.3712976444770555,-4.827806710938603,-5.045600114156854,-4.353999092046533,-3.506237354331579,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-17,-10.619911645599979,1.2454458305353948,6.031695394523593,22.449958687050383,21.509678590310806,12.997716646134457,15.51091387045157,10.641456306546521,14.031642127090002,4.203644347597964,8.320961266025558,3.764690427239202,0.4024782095222974,0.0,1.2622299564072474,-0.4996042173839661,0.23076613828707315,1.0423522347101466,-3.770742403548749,-5.226604748104581,-5.444453831160468,-4.754449532233383,-3.9051082665920127,-3.625454118183125,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-18,-9.180736093916261,3.073296724238459,6.1549878946342025,25.491444658646373,20.038128800608355,17.862120168503086,14.35716890802068,10.581610328735,12.747539823698219,8.216989514551303,7.542130282999385,2.922021214171935,1.2622299564072474,0.0,-1.7384235388089797,-1.0292947277940228,-0.22631822244249855,-4.971554607539722,-6.412904725920367,-6.629052936131124,-5.9499100275925425,-5.102993702644978,-4.824594987404957,-6.331127828198596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-22,-9.99514865391856,0.788581315205052,6.901845928604373,20.70555579009564,17.04460153094783,14.846054255910957,9.163468063090546,7.673486695901095,7.726570881948106,7.747544165077948,4.318517444890798,0.6643121220739528,-1.7384235388089797,0.0,0.7365576536158428,1.548991605020524,-3.27588438601033,-4.7328929673150615,-4.950724360632554,-4.258575533905306,-3.410994157496377,-3.1317357610861145,-4.646254189382043,-4.193363615968879,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-23,-8.05817616126791,2.218939113232481,6.919023357931909,18.367068233346206,18.726830694001706,16.8687348032379,14.305076869210483,8.833328947141858,5.745829237615805,8.925317061955713,4.869343450526119,1.190547677140902,0.7365576536158428,0.0,0.8010656152912239,-3.9465949004976677,-5.383753912041533,-5.598889554639345,-4.918471128193839,-4.078947074162857,-3.8026081111742327,-5.299919975438677,-4.850998409968688,-4.019482066173627,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-24,-5.959494932382425,3.541707984180439,8.377502192945606,22.362424222086176,19.430110020853384,17.42499620585086,17.53030401319873,10.177836964890625,8.354559067368054,9.825504939104777,5.830362367991041,1.4503744556173377,0.8010656152912239,0.0,-4.719900348686057,-6.1524752020647755,-6.367223311436179,-5.691503084660268,-4.850822987844507,-4.574393134599559,-6.070693418124676,-5.620785761621131,-4.7809060849151965,-5.7369399707912265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-25,-9.321500414691311,-1.1278404413496004,2.188507759103697,13.171318764307314,12.4580347398267,10.787087702351933,10.343437410627132,6.222730441643547,0.18387118418516302,4.274746045597741,-0.13060515102468595,-3.770742403548749,-4.719900348686057,0.0,-1.4809043664175232,-1.7010428442229761,-0.9868326140133086,-0.14159357479016782,0.13812529727954273,-1.3852832045857029,-0.9352094827370033,-0.1353849087793919,-1.1470080366839155,0.027696211261890147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-26,-11.754881212329396,-3.50352175347005,2.139897009324319,13.945134348493387,10.423453628125138,9.673630106660895,7.398359998854778,7.55907504955235,1.1716462539504322,0.6789291455262338,-3.680317201279667,-6.412904725920367,-1.4809043664175232,0.0,-0.22078684711860286,0.502152710874991,1.344789927688302,1.6242094325761889,0.09953026866018005,0.5475050975637579,1.3308697148680344,0.3065442386024668,1.4888352848518789,0.8982882023657082,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-29,-11.778547291040772,-3.3261013972792806,2.895520699811072,11.4848230526589,11.456716355654208,7.359361185348135,5.468451980890364,8.361737549308181,2.3781671573476824,-0.8200034870333512,-4.312244859637204,-4.950724360632554,-0.22078684711860286,0.0,0.7239723015992553,1.5659082944197689,1.8451792750332985,0.3208775363735281,0.7683728641105153,1.548992060527471,0.5231535231595237,1.706136174856752,1.1157193855749434,2.818400395093019,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-30,-11.312545869986474,-4.766111471322774,3.9284757583239394,14.595525046714267,11.064652762351525,5.7899028132552175,7.794374144696876,5.323629406568742,3.490762840329962,-0.3328480882292344,-3.829115930335638,-4.918471128193839,0.7239723015992553,0.0,0.8404828384749194,1.1189986280115918,-0.3997734247955574,0.047296552960340854,0.8333766213202332,-0.18299873516622167,0.9924934108313668,0.40427012237576565,2.1100664755228817,3.037544200379933,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-01,-10.618091631462333,-4.461333178557362,5.571748381864181,11.938517319582456,13.959773411813966,5.206360671104337,10.247759461174912,8.475898770888787,4.384723438110002,0.6070404788407331,-3.506237354331579,-4.850822987844507,0.8404828384749194,0.0,0.2800481733744576,-1.2454304851865337,-0.7949811631568531,0.0042966696523998316,-1.0098322481323085,0.16709849287162526,-0.42366169016832544,1.3005659465966728,2.2207335672463535,1.8125088696404115,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-02,-6.915120996997283,-1.4112968602461045,3.1660843599855584,12.49643126837531,11.857136522917443,4.236636535992249,9.155315962545417,8.088345609344733,4.408676161347396,0.009541213937880544,-3.625454118183125,0.13812529727954273,0.2800481733744576,0.0,-1.5271447338807427,-1.0757366274467044,-0.27235452696717966,-1.2853537162827295,-0.10838409577533792,-0.699769358981658,1.0299621765060047,1.9473456313884816,1.5378093701570394,2.7190470849538055,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-03,-7.713759407864096,-3.40292406661774,2.3481647718130367,12.716115968542537,9.166256911772475,4.049798761689708,9.750640180369249,1.6459001454923667,0.7825562815313862,-3.589883957364135,-6.331127828198596,0.09953026866018005,-1.5271447338807427,0.0,0.44709884287563856,1.229787014835145,0.20863505067864896,1.3877363227762127,0.7985691115345421,2.5018483133622302,3.4361806052547443,3.032953143707069,4.234104904089026,3.852371884261622,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-06,-8.30011845166713,-3.3639730528177427,4.864608381461143,24.48345111109173,11.68193318531501,-1.9478330485072526,6.405258017146288,2.3280030157366376,-0.04163090762648447,-3.552119380172794,-4.193363615968879,0.7683728641105153,0.44709884287563856,0.0,0.7900705121910253,-0.23037551996146477,0.9500521896242518,0.35925666330136297,2.073136719289307,3.004032482818733,2.5982817191555996,3.795566952413051,3.4163938247965397,1.4006251504537903,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-07,-9.447033394189573,-2.812493931515486,4.74925765692915,23.47509681297788,13.034131210316371,0.7954304654969491,9.480376607051124,2.827888749971843,0.5191419897472407,-2.935801462255876,-4.019482066173627,0.8333766213202332,0.7900705121910253,0.0,-1.0280299435614364,0.16505465981905199,-0.43382348576936924,1.3141556476680736,2.2469086374771945,1.8330604494963232,3.033737377729664,2.6559103457245157,0.6279663021886056,0.7970024070979299,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-08,-12.877399649596054,-3.6189345337319287,3.9367227523863506,21.94025235524737,11.569983407861342,-1.7397846073223686,8.226734941719979,1.2714662740221883,-0.4340962121510287,-4.433315013413368,-5.7369399707912265,-1.0098322481323085,-1.0280299435614364,0.0,1.2042923757628754,0.6020693948961431,2.3459518416998866,3.298068740680225,2.885222384734507,4.10950503637393,3.721066639380729,1.6617555573973788,1.841543675250186,2.0299756395284123,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-09,-11.709589662091698,-3.0906574038886188,4.221422964531414,20.285633108423973,12.591011539260512,2.378856998899442,2.8217124384739902,4.392722772996578,-0.10010617468291672,-3.6723906266484763,0.027696211261890147,-0.10838409577533792,1.2042923757628754,0.0,-0.6012788698800791,1.1559193738610563,2.090152447283516,1.6741164678156222,2.8769093360299482,2.498924498441587,0.4660495364195405,0.634197902663058,0.8243086463964036,1.688774278352054,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-10,-11.488713702160174,-6.992269695295048,6.425810009760325,19.56200220421184,11.766344082908567,2.7119420264852305,3.676705248775032,4.0702502829463345,-2.725844651160619,-5.433881420102993,0.8982882023657082,0.7985691115345421,-0.6012788698800791,0.0,1.74669332908254,2.6877873657074183,2.274256968551568,3.485117769363736,3.1027526856963847,1.0611699566686439,1.2347516346548755,1.4236071211758605,2.282941521100897,4.471141644222648,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-13,-8.248063339517254,-3.659425541151812,9.833504899801799,25.74597319509759,12.019325500314167,6.730728936605758,6.209255220841223,6.435771560230442,-1.3886704440490223,-2.0172396532614467,2.818400395093019,2.073136719289307,1.74669332908254,0.0,0.9333118791164053,0.5066577667984276,1.7097824032264084,1.335351987192257,-0.7078570050051949,-0.5482007258956214,-0.3530191765385833,0.533360690878498,2.733851082789067,2.3727760623634406,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
