Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2018-08-28,-18.481022990757236,-24.669322662443175,-27.86881174039574,-16.102344963178524,-25.818230607844495,-12.150950420117196,-4.447353047698144,-5.420926813802591,-2.2338212955206083,-2.1026749975392,1.1503001476452743,-2.427568151086308,0.33553391485694356,0.0,-0.4180848396532164,-1.5881855138009584,-1.924786269521487,-1.6640809115692528,0.13677634611745965,0.158741650767933,-3.0618242688160087,-2.9457900702939224,-2.4047692649371033,-0.4444938534794846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-29,-18.58426444966455,-24.126019282717152,-25.68074084223206,-16.44933892956541,-24.824334196181063,-12.05127781512088,-4.684429509420845,-6.809715986452179,-1.742538861500249,-3.0603150332965985,1.5029574961331398,-1.5201243064483452,-0.4180848396532164,0.0,-1.1701735783112812,-1.5062073918877832,-1.2465854866852515,0.5503743603676856,0.5707949710152144,-2.645793786735064,-2.5291550288941615,-1.9874142205307748,-0.029967493680068014,-0.30691849776579494,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-30,-17.98550431168224,-24.50803602309651,-24.54604751896783,-18.4587400308516,-22.9229213407364,-13.336879737178196,-5.505735364844691,-8.421445401775951,-0.5870681861788722,-4.678483017763512,0.5664874593716136,-1.293930556739495,-1.1701735783112812,0.0,-0.3413836751306563,-0.07947270964518574,1.743622265000762,1.7600525576721004,-1.5118887626042214,-1.39110324176937,-0.8360685167627039,1.1538959085461697,0.8786599195177343,1.1983055832440546,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-31,-18.642982323950402,-24.410507396913907,-22.213918916003756,-19.605328350229478,-21.019642670008075,-11.170468320744847,-6.2023666581482235,-8.896731230692136,-1.7845323006981744,-5.6119679064057735,0.37211916486064545,-0.7005391274557061,-0.3413836751306563,0.0,0.26220607482607133,2.090340801384963,2.1055797827494134,-1.1778786651915012,-1.0560524082648932,-0.49792138237824946,1.498711910766427,1.2243717061715722,1.545163492624314,-0.5486399814904972,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-04,-16.82372541540442,-24.63459844534149,-21.655142734473035,-19.01128777037845,-17.59957717564044,-10.935021734250101,-8.457148701744572,-9.369242436225004,-1.70231169074028,-0.799187899304431,-0.23457071668975793,-1.3346712994213954,0.26220607482607133,0.0,1.8271015666894241,1.8432798638391734,-1.4364280721558464,-1.3152124404162886,-0.7585940530776514,1.2360157427050782,0.9605607968395742,1.2809700918150575,-0.8093459234133079,-0.08800931690238356,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-05,-14.656236466152542,-22.414901733802523,-18.476990840725396,-15.958859309612436,-16.507802874817273,-9.15824049876939,-6.0291726719520575,-6.758809563917977,-1.9604321001741398,1.2878808413384304,-2.2849878658764875,0.13677634611745965,1.8271015666894241,0.0,0.02250335017223004,-3.2032793020186503,-3.087304762679916,-2.5458672084654097,-0.582281454768878,-0.8630458518488766,-0.5480154600569166,-2.596412936456932,-1.895724908676274,-2.821432910963589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-06,-14.0179602456172,-23.052341128633888,-18.696007690982913,-16.18269479932064,-15.860934491392689,-9.00988637205219,-7.55195440233345,-6.770352553160712,-2.4579382906889538,2.0831446306642354,-0.9288163972775811,0.5707949710152144,0.02250335017223004,0.0,-3.236826327412408,-3.1204957043699326,-2.5772805363016573,-0.6069499784274599,-0.8887996683039535,-0.5726921457298457,-2.6280072349387535,-1.9250311894355487,-2.85395131343222,-4.926244256658715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-07,-17.97306050180811,-25.435451391963348,-19.777542884745095,-20.294941078591545,-18.274964370111455,-7.237249934786433,-7.194527528836375,-8.665808107513314,-6.097339022386686,-0.9918841935156515,-2.7964853214426677,-1.5118887626042214,-3.236826327412408,0.0,0.12686060247301897,0.7020965455571632,2.7442075891717725,2.4700784584568454,2.798443138160005,0.6506154338019221,1.3968807064008477,0.43893603572041395,-1.6809674048666285,-2.8109795605597467,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-10,-16.469981022478024,-26.3594337350882,-20.763437465890725,-19.790992875821402,-18.278065109873427,-6.2306039000773605,-7.885911199607745,-8.940403716107904,-6.5870160552087995,-0.7100325205607174,-1.7531611096884485,-1.0560524082648932,0.12686060247301897,0.0,0.5729473053751424,2.6085672782267126,2.3346326870216583,2.6619257388955138,0.5215886859362844,1.264816697787279,0.30973573391701104,-1.804478506395135,-2.9308763752607745,-4.802126210990655,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-11,-14.981645478566772,-27.30698185614397,-22.48928826952932,-21.062662502861965,-15.232455447336484,-6.420766312282475,-7.017460731831507,-8.525192850780892,-1.569388328004518,-1.0012033083374068,-2.079066891127149,-0.7585940530776514,0.5729473053751424,0.0,2.0163224272971987,1.7419583430751164,2.066023988509542,-0.05105572851806261,0.6821521750874163,-0.26468503145472794,-2.363547929110254,-3.479167362882453,-5.330839685511601,-5.4529646257506155,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-12,-12.822584094940066,-26.067589080031805,-21.995744489074127,-20.284909235482182,-12.587570060827812,-6.120331818997271,-3.67109104084584,-8.81959896712743,0.6882701250451984,-2.859432057029883,-0.4444938534794846,-0.582281454768878,2.0163224272971987,0.0,-0.2792839347384441,0.03771846016046321,-2.025726786961569,-1.3178692617468402,-2.2481575138969827,-4.320411279490456,-5.412859939327964,-7.220255932341589,-7.337319508734291,-8.862879335200468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-13,-14.640400764152588,-26.407005431568006,-23.957809334346088,-22.04053899199512,-12.633374011035405,-6.110007398927758,-4.58752174873812,-8.256777324525038,1.1759222671642324,-1.822834062937461,-0.30691849776579494,-0.8887996683039535,-0.2792839347384441,0.0,0.31629195063012977,-1.7435813794297397,-1.035993794720183,-1.9636227588082014,-4.0285434858559785,-5.118382950007056,-6.922278790718188,-7.039417159938698,-8.562108617742146,-10.40498724266088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-14,-14.086547446405781,-26.108054619628565,-21.391968981521842,-20.551214558656937,-12.022329033659693,-3.363464749913095,-4.400103570266844,-8.316589381578781,1.7978288301058507,-0.09432956278390336,1.1983055832440546,2.798443138160005,0.31629195063012977,0.0,-2.0510593066649543,-1.3475792863489928,-2.272424569830247,-4.332743544845611,-5.4187313490075715,-7.215328333543057,-7.33165189945514,-8.848085090059222,-10.685520179012373,-11.427270046543812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-17,-15.594509454643768,-27.325674517339117,-22.55003053933441,-23.371401211436442,-14.550217554193871,-6.829577632170017,-6.062635522330801,-9.541496663438771,-0.1900861646131733,-1.2473851492959427,-0.5486399814904972,0.5215886859362844,-2.0510593066649543,0.0,0.7336253687112751,-0.21333253762818238,-2.312202581570769,-3.4280591362120214,-5.280275406637276,-5.402491564963906,-6.966524220208941,-8.847309428303333,-9.608936996925591,-9.057532378392533,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-18,-12.51983247718183,-26.702784431703126,-22.656437919067262,-23.31759864473444,-13.468526788267178,-5.792201000455975,-4.232791892426821,-8.053061923631695,-0.3242102226246788,-1.4250025258314176,-0.08800931690238356,0.6821521750874163,0.7336253687112751,0.0,-0.9359853934261674,-3.014210298318463,-4.11579805839001,-5.9422075868969015,-6.061940095174613,-7.603958547084169,-9.463150597432204,-10.215217892358908,-9.673377601008859,-10.386180818203021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-19,-13.165042119886035,-28.61260954592402,-23.827085201975617,-22.92296305121662,-15.223769631433623,-10.603691244538101,-2.616437081156934,-5.385975528243851,-5.082526044124053,-2.6789137043797435,-2.821432910963589,-2.2481575138969827,-0.9359853934261674,0.0,-2.0878112367421715,-3.1987525790873215,-5.0434313565937545,-5.1653787898437225,-6.723111905028206,-8.594893066053702,-9.353113379235488,-8.803401717455161,-9.52240703051591,-10.625264459948372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-20,-17.00475967000557,-32.581270099866344,-23.332804328721643,-24.26361648594188,-14.778629817756118,-13.778148083399708,-9.351549780900987,-4.202197500672678,-5.854250201090108,-4.31227440380065,-4.926244256658715,-4.0285434858559785,-2.0878112367421715,0.0,-1.1263961830008677,-3.0028770049790547,-3.129185400681787,-4.714417814341147,-6.605128715438685,-7.373379373842683,-6.80874787617054,-7.538088455478252,-8.654012964969576,-10.894525015973903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-21,-19.211403367649833,-32.673907309411945,-24.857349087353686,-24.24811235779257,-17.36537788700567,-12.064179288536748,-10.725612159072647,-7.819278154253489,-5.599791046487573,-4.282365327497894,-2.8109795605597467,-5.4187313490075715,-1.1263961830008677,0.0,-1.902572544563806,-2.0318496424663985,-3.639469876366373,-5.549309601621543,-6.326609898810065,-5.751205652086568,-6.4895814394976234,-7.617830554916179,-9.894009250316575,-9.166972451093233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-24,-21.400727377413986,-33.91735285445439,-24.637330436727396,-32.385464158343325,-18.745094879838117,-13.209898258985802,-13.317246597556139,-9.535242508485979,-6.500913019627297,-5.782603349662699,-4.802126210990655,-5.280275406637276,-1.902572544563806,0.0,-0.13479869092801028,-1.7858867048108937,-3.7344158072467857,-4.529654965764467,-3.933907042738627,-4.690084213609853,-5.842965297437176,-8.187570428119088,-7.454461720660699,-6.068469054004402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-25,-19.645584109701836,-33.41796907117956,-24.619935094307912,-33.13124429378779,-19.744812853558532,-11.944031602199065,-14.168264687378953,-9.832395955156732,-7.421921350045106,-6.160838958153179,-5.4529646257506155,-6.061940095174613,-0.13479869092801028,0.0,-1.6559247100018155,-3.609264923929816,-4.406620458467008,-3.8087959070659787,-4.567038397152292,-5.722889880103572,-8.074839923233304,-7.340524615244491,-5.95089786680371,-8.122872869194813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-26,-20.71809425809272,-33.77567549542392,-25.492457090582928,-33.79125643516568,-21.119935069820748,-13.800488061758472,-14.758997978239897,-11.544762767621835,-9.244295766896206,-9.397971733662473,-8.862879335200468,-6.723111905028206,-1.6559247100018155,0.0,-1.9882278083439011,-2.801741803769843,-2.1856425759591964,-2.9599143163678794,-4.13796302658998,-6.55143595972669,-5.811575699609741,-4.394471207243186,-6.612807450450054,-4.587102982793572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-27,-23.233433122994136,-37.06030331260884,-26.325224458808115,-34.052806772523724,-22.375560312525014,-15.471428284187944,-17.518428678589736,-12.583784053735988,-10.645801819161234,-11.298779886906557,-10.40498724266088,-6.605128715438685,-1.9882278083439011,0.0,-0.8276969921465175,-0.19350168384912325,-0.9820643991224944,-2.1791874060124576,-4.651287141631531,-3.90967538607205,-2.4686804315311335,-4.728492892166011,-2.7332181408008456,-1.6373698413186935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-28,-24.5343046370009,-38.17831858530966,-26.297922128570015,-31.977056945342106,-23.279507647955135,-15.818166794284839,-18.586041192783306,-11.1773844976633,-10.377350736457887,-9.072453443483479,-11.427270046543812,-6.326609898810065,-0.8276969921465175,0.0,0.6425316696251007,-0.15295022523134413,-1.359477074937172,-3.8590716635498303,-3.115859324247011,-1.6631542415655547,-3.9430143924286316,-1.958185233277204,-0.8695977277270206,-2.542414710990384,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-01,-24.100938589239306,-36.87422866438302,-24.78059351549403,-29.643254492443234,-20.438221599335996,-15.63541197856946,-18.132729359351565,-11.357439103308186,-9.523569041584427,-8.613463679851135,-9.057532378392533,-3.933907042738627,0.6425316696251007,0.0,-0.7873016978488782,-1.9822566198745717,-4.451741529491542,-3.7124472459478435,-2.2739719743840476,-4.53022123092045,-2.5445835271476644,-1.4543795238646329,-3.118955691548808,-2.7935000679791617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-02,-22.290078653431,-37.295528363404685,-25.06168030619748,-27.324675408998424,-21.050426779919107,-18.584942089586228,-19.38955013686755,-12.202742998812361,-10.492842955390053,-9.829441877996537,-10.386180818203021,-4.567038397152292,-0.7873016978488782,0.0,-1.204354399553872,-3.700921612693409,-2.959818325290054,-1.509657697365166,-3.7858316719000182,-1.8093416675273764,-0.7256094810438807,-2.393540654343668,-2.069808301995649,-1.8260236003497425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-03,-23.852922750767416,-38.99319309322107,-28.642141643956577,-28.92647794296119,-22.078887426875287,-19.050510051019543,-19.63466301673624,-15.100742596920018,-13.235125691074257,-12.718116345287406,-10.625264459948372,-4.13796302658998,-1.204354399553872,0.0,-2.535134369277234,-1.7922155639879458,-0.32590806782142967,-2.6298743233606086,-0.6701456867419457,0.40214480032757205,-1.2687647999322644,-0.948125634404934,-0.6769254913745217,-2.8585325670503825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-04,-25.568179476618134,-40.34777046200652,-30.06766575010817,-30.13126551764026,-23.96384651416961,-22.387848239159908,-21.79420752311984,-17.643185784626382,-15.434587204910063,-14.543795760669703,-10.894525015973903,-4.651287141631531,-2.535134369277234,0.0,0.7541855592494613,2.2703189629603076,-0.11725400375057293,1.8248717930031955,2.882544815607959,1.1887212248552683,1.5057100081675694,1.8397698428808393,-0.41814468516203807,-0.5016314154184043,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-05,-25.450047433659122,-40.3280435788674,-29.254058393187254,-28.78298478423573,-18.97780294599084,-18.64942657308322,-19.853894754933236,-17.341818125582076,-11.863072624744477,-14.08531462131821,-9.166972451093233,-3.115859324247011,0.7541855592494613,0.0,1.5133836267520626,-0.8683239343551816,1.0945896001088822,2.1650855263999884,0.4645561658094435,0.7851699274818924,1.1031349678993692,-1.1500563517794786,-1.222829577120054,-4.7388585719604075,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,-25.22919976818013,-38.46780313017534,-28.933906088931707,-27.655833118696226,-16.798921869337935,-18.040862639592266,-18.912429315225854,-16.679813736648935,-10.610799455206733,-11.029334331434685,-6.068469054004402,-2.2739719743840476,1.5133836267520626,0.0,-2.3449994396348255,-0.3616522385566725,0.7229273084219585,-0.9729433081839423,-0.6485377873408931,-0.3657643414532181,-2.585861769952735,-2.636673584958128,-6.101116454256223,-8.901586165181914,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-09,-27.081669202628877,-38.98146571843982,-30.89641961813078,-27.285807132635963,-19.51552685762044,-19.733350538256403,-20.947351836042568,-14.811097481925058,-13.144857170098508,-13.650645411414631,-8.122872869194813,-3.7858316719000182,-2.3449994396348255,0.0,1.954894725218961,3.019285227072826,1.3125269875438037,1.6315633554979216,1.9709157723567765,-0.3063915088901994,-0.39225416319883655,-3.9458824379324042,-6.827705411387955,-3.298755346769819,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-10,-25.850913128522276,-36.47323057872921,-27.174185191469462,-24.283171822194053,-18.651637755074475,-16.304643818491062,-20.446519928788007,-12.346402433026668,-12.703634433955738,-10.720398299824573,-4.587102982793572,-0.6701456867419457,1.954894725218961,0.0,1.1195152265913595,-0.6378430083899623,-0.3028797680531379,-0.0010031040428514215,-2.308537631408189,-2.366803775135714,-5.967676924662777,-8.879926202732992,-5.292549425183262,-6.510300597995893,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-11,-24.875186130915225,-32.84076673435511,-25.47454906679051,-22.648785889505273,-16.971989766759766,-15.584812116682885,-18.398400899272218,-10.583288971710015,-11.214698943843192,-7.704225155463496,-1.6373698413186935,2.882544815607959,1.1195152265913595,0.0,-1.7900491113971884,-1.4451468001023164,-1.1649044628996008,-3.493989498956126,-3.536060817762701,-7.170607900285791,-10.10549723251924,-6.477868280731563,-7.6721096492222465,-6.368219586677378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-12,-26.329455261975568,-32.69504992152238,-28.024099121858608,-24.332494360735737,-16.742859284985585,-17.3777686412899,-20.412492995991652,-11.931084601600608,-13.111155315018406,-8.37573029331606,-2.542414710990384,0.4645561658094435,-1.7900491113971884,0.0,0.3355718096309165,0.6552460844895498,-1.6829361544008008,-1.7514144696253275,-5.400087718639833,-8.353586314669881,-4.722368914327986,-5.975962374246451,-4.635116839889486,0.767062466161732,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-15,-29.44877677400193,-30.204525863123333,-28.404909440138752,-24.38351576893281,-17.471170148919207,-16.75572385392708,-19.46582172382741,-11.404799102485946,-11.094356298133892,-6.3887274467846265,-2.7935000679791617,-0.6485377873408931,0.3355718096309165,0.0,0.3132595376938032,-2.030811741489085,-2.094520376177617,-5.7523965146263425,-8.711988170292939,-5.069632417816322,-6.316084203270652,-4.977862086106154,0.4438575543310841,-0.7344185437601056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-16,-31.218643503916386,-30.510265088402292,-28.575531647697915,-24.130774866196894,-17.314364171269236,-15.865102431464377,-18.889268869897805,-12.099663334073474,-11.631300188720413,-6.137268204783739,-1.8260236003497425,1.9709157723567765,0.3132595376938032,0.0,-2.28765140418577,-2.345429793563466,-5.915275588292076,-8.802435046993338,-5.245975059602506,-6.4532631511348075,-5.152589364801433,0.1439133294026007,-1.004143925471161,2.126401058139973,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-17,-31.937051517974812,-30.73096661642693,-29.099023736882565,-26.67592405452739,-22.540026914494067,-15.865751201171609,-17.686532381737123,-17.236347879333785,-12.774937719161608,-6.732932012170233,-2.8585325670503825,-2.308537631408189,-2.28765140418577,0.0,-0.09284962614516634,-3.748051571137908,-6.713489939501561,-3.085487005798914,-4.391875665283626,-3.0191668908346587,2.3636597993298745,1.1738819241888425,4.413043327633568,3.2375261552610324,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-18,-31.418774837402292,-30.610029594892477,-28.9660719819241,-24.35500826652077,-23.33180670758515,-19.485623515914686,-14.674782850510145,-15.995067396488595,-10.837788238299241,-4.9145264814179095,-0.5016314154184043,-3.536060817762701,-0.09284962614516634,0.0,-3.7121065050948054,-6.724088767937766,-3.040155826347746,-4.369751119584685,-2.9739999019585346,2.4909804741589365,1.282097161060796,4.573065226186706,3.3802498149863744,4.845040468570137,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-10-19,-34.8788557579552,-32.17723083875182,-32.88909289499048,-28.51834337478895,-23.835390947163674,-22.871668685735152,-19.81795473342182,-17.91823649877966,-13.02588867081596,-7.533669591540016,-4.7388585719604075,-5.400087718639833,-3.7121065050948054,0.0,-3.145856291663782,0.6603699881089513,-0.8388708772877802,0.6801656321939318,6.292639110292475,5.012378574049944,8.489162365882986,7.290458925326105,8.85218486945344,7.61621637159457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2018-10-22,-36.85299598451188,-35.804851461504306,-34.557060678714535,-30.626617999465097,-25.778793945530154,-25.803408971048384,-22.215429679333745,-19.4945775101273,-14.052874739903615,-10.74955910095348,-8.901586165181914,-8.711988170292939,-3.145856291663782,0.0,3.9293944986544704,2.2744148178358286,3.908347976933385,9.67345674072772,8.325072751913332,11.97977722450649,10.771082563517009,12.424617241771804,11.12232158420422,13.388366560861428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-10-23,-34.10121373725806,-34.35056800815826,-33.11392256378732,-28.329083343340038,-21.376550379778916,-23.29726280088181,-19.34070459731626,-16.970782485647046,-10.719996914042277,-6.727527829935358,-3.298755346769819,-5.245975059602506,3.9293944986544704,0.0,-1.4835825862183163,0.028348046092184553,5.6700803501524994,4.389946076991716,7.867832824988735,6.658264078336876,8.218057905792655,6.982325750256243,9.153170693765464,7.5204140297921995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2018-10-24,-33.64952652965512,-35.28065306809457,-34.27992325602561,-28.380570341475007,-22.103614793146857,-22.961517421912365,-20.00553738651753,-17.84178170626258,-10.315905722379233,-6.794473341547688,-6.510300597995893,-4.391875665283626,-1.4835825862183163,0.0,1.6132901986772277,7.497759047726377,6.146113002433486,9.814771404728273,8.564316175611346,10.215564008178017,8.910522465298593,11.194252452778818,9.493337118417745,4.692713425306442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-10-25,-33.00720688565882,-36.83454999401534,-35.31089979862236,-27.258642425765967,-21.13885557785973,-22.990296287260808,-18.49179637657365,-16.569682917408784,-7.481961933805647,-3.313116845159012,-6.368219586677378,-2.9739999019585346,1.6132901986772277,0.0,5.713822058365571,4.417628214832823,7.939209505258647,6.713982724168691,8.2932662046788,7.042036553621914,9.240267224273122,7.58660937679681,2.913564268283988,0.5121474181302275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2018-10-26,-27.867074500486197,-30.289507883499123,-29.42596531202795,-22.727337508324602,-15.980544489522352,-18.481738607387737,-11.791430929242885,-11.029830475845651,-1.7338766181341914,1.1854921624857884,0.767062466161732,6.292639110292475,5.713822058365571,0.0,-1.2105214422614334,2.090704874236397,0.8522223887434242,2.3118666883718406,1.144319461282124,3.226867929647698,1.6010979922528552,-3.013816910210604,-5.3086999408588875,-4.3375423809924625,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29,-28.682619334637202,-30.334444285035197,-31.19639344525778,-21.407290851596294,-17.13558650644472,-19.320765021262048,-13.328295184026375,-11.66080085708134,-3.3525174215220996,-1.318341036444485,-0.7344185437601056,8.325072751913332,-1.2105214422614334,0.0,3.383340714810131,2.134897840535366,3.6356754588163978,2.43783736704024,4.5671177437137995,2.918430821645278,-1.7569656521314725,-4.098794085606588,-3.121224057802517,-4.021713259287277,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-10-30,-26.95001333644009,-28.95821605783333,-29.7329233633628,-19.090652983487523,-16.827453117763813,-17.56840033144607,-10.961140153735,-9.39190002022928,0.26170494934978805,3.997956009495808,2.126401058139973,7.867832824988735,3.383340714810131,0.0,-1.224541589631319,0.17104579153210597,-0.9494938798294817,1.0610317565268703,-0.5304913565476075,-5.055598791535237,-7.278489843039422,-6.315998948384026,-7.108173978816882,-5.609995030638494,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-31,-28.817328072872783,-30.29145710441079,-29.761964282992217,-20.246731482011246,-17.437236482918912,-17.981350626288993,-13.773160639562583,-12.04181763961926,0.25692527844933544,0.9616940442785189,3.2375261552610324,8.564316175611346,-1.224541589631319,0.0,1.4104822304625508,0.28055062904395167,2.300779082442599,0.714784828916055,-3.7902132020084136,-6.019399930328704,-5.06724122586739,-5.885298257878325,-4.386854715820516,-2.812862684007879,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-01,-28.520107665053747,-27.421848979507867,-28.644279256384024,-19.255170410979947,-17.79083529397844,-17.18607329337033,-13.221080957575026,-11.07405887219485,4.102455402752752,1.2456988378796157,4.845040468570137,8.2932662046788,1.4104822304625508,0.0,-1.0940400823851033,0.869903046182203,-0.6865274699685591,-5.112449787705217,-7.28443582789119,-6.342224839768363,-7.113070065792561,-5.648663271049396,-4.102208098806213,-9.869571108288365,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-02,-29.346680201219367,-28.55071521937465,-28.344101978941,-15.913445809951194,-15.652226062557395,-16.83556021536827,-14.453227379691812,-9.172549046697128,2.282106666149244,1.893886812102539,7.61621637159457,1.144319461282124,-1.0940400823851033,0.0,2.004664774857927,0.42791034093382563,-4.051840085946617,-6.264852689525947,-5.31665221638952,-6.123433047971518,-4.634962752458822,-3.0697733448414892,-8.926711479554907,-5.6376090308229925,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-05,-28.76296416770971,-25.765290752363736,-32.87771904403548,-13.491755563728297,-14.767973189232416,-15.638587819714417,-13.489572103216837,-7.603544543042859,2.7550767879092875,3.590300621599852,13.388366560861428,4.5671177437137995,2.004664774857927,0.0,-1.5495606948973735,-5.959005028576824,-8.111640704447979,-7.168720881386202,-7.916219885470044,-6.462086072982579,-4.921331580356979,-10.652241338915927,-7.449717683751873,-4.840483208809186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-06,-30.558216829763296,-27.029024471464282,-34.75911120347646,-15.567475386974564,-15.865116748851397,-17.095036496778782,-11.03526383026753,-9.465154300988072,3.591194078331907,1.6663819323608577,7.5204140297921995,-0.5304913565476075,-1.5495606948973735,0.0,-4.417380222248888,-6.594090847059131,-5.6570363254049125,-6.44260290980676,-4.977206202293813,-3.4337807291585207,-9.201871637555913,-5.9660473255869775,-3.3583372218957437,-0.0624311595292566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-07,-35.14759790755314,-30.524525328362444,-38.261639517587966,-21.13293226023073,-18.764817349851693,-22.80072893877307,-14.810601514922825,-15.116353887592537,-2.728139736209381,-0.42193275819916376,4.692713425306442,-3.7902132020084136,-4.417380222248888,0.0,-2.2392169593303786,-1.3216235443400608,-2.213688398959391,-0.720339257204266,0.8262652606987171,-5.031418173762274,-1.709783616626651,0.8860486838569432,4.180950459889248,5.384633360384676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
