Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2019-01-14,6.5665807355367125,-14.492706671460468,-14.101686588840915,-16.13333237548267,-12.601369070468785,-13.675143642282718,-10.275523554725138,2.660102715676023,0.5773537430293498,-3.2750890912433492,-3.2689691289393137,-1.3950612243073293,-0.1863657532537425,0.0,0.06115026904460863,0.0446202364273518,-0.8393416220074676,0.31169729469486906,-1.093147314380918,-0.36509185725910065,0.5291133945401829,0.7118046674244445,2.0032457600149263,0.8492822186272928,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-15,6.546518304873371,-14.518888297867875,-14.269217010662624,-14.583459518205434,-13.022899034885025,-12.701273208487656,-9.100507668885289,2.1172718015316603,-1.2355360384876093,-3.7589320561191757,-4.7186647386754395,-1.6047964001461952,0.06115026904460863,0.0,-0.0164791463098575,-0.8909951947188299,0.24634001261850402,-1.1418858092090174,-0.4221234318207343,0.46197709825759925,0.6421015310472193,1.9195548474652362,0.7786120237991454,-0.14436751238924872,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-16,6.298726361502149,-14.242015842343669,-15.5304356213721,-14.257569105930813,-13.345530581739972,-12.807833139217767,-8.679984104794894,1.5080290355394337,-0.445348500634382,-4.80022379454887,-2.6564892058186764,-1.3880118506537067,-0.0164791463098575,0.0,-0.872595849643236,0.26262288714895377,-1.122990629186235,-0.4046694426078479,0.4776388747019724,0.6575345162368478,1.9322338146860614,0.7936091107043018,-0.12721752696314148,-1.1541712901929393,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-17,3.7426673528698258,-15.25707093087351,-16.53836807897399,-15.162098505050192,-14.339975781263856,-13.36805409521695,-8.24255838792554,1.6520547146356814,-2.576837751830526,-4.7370001375820845,-3.0065073580347086,-1.8216151230776052,-0.872595849643236,0.0,1.148024714923991,-0.2516933277266097,0.46936596354238314,1.3538795131152217,1.541413021916403,2.8106304017926615,1.669436428618387,0.7611683240601366,-0.25931285407680793,3.694149676700577,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-18,5.384939877651418,-14.89364707076154,-16.046026248436476,-12.877991912696782,-14.66764800953656,-14.426357140676698,-7.173823839621573,5.412543337610308,-2.8315613174945615,-3.715331292036555,-0.3242547841435188,0.11675444544061175,1.148024714923991,0.0,-1.3501655665908168,-0.6488951135320189,0.21280561498491202,0.38641565289716434,1.6338553359963206,0.5217446752659153,-0.38188266833520296,-1.3874709570636674,2.469813680402555,3.8522482007848082,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-22,3.6492068137566407,-16.220920317310192,-16.88609861084803,-11.770655113059837,-14.891330732173419,-14.861774348837343,-9.697013649762484,1.332617954570384,-4.447241928003735,-4.432637010428111,-2.514237855454933,-1.093147314380918,-1.3501655665908168,0.0,0.7242775141513407,1.6124044610830048,1.802782346093995,3.074678642241574,1.928902655963789,1.0212204561019058,-0.0008161110755198209,3.9674733761752923,5.398904698926768,7.6747642717043085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2019-01-23,3.6052677417088046,-15.363400083586912,-16.96147590279319,-11.046068969953081,-14.65496000530896,-14.659246310658652,-9.12171021957101,0.9862161906508269,-4.2399161692919325,-5.18962808876128,-2.0434905654586744,-0.4221234318207343,0.7242775141513407,0.0,0.8788293916819905,1.0613268343762832,2.3270073170306764,1.1929995989909705,0.28264876038587605,-0.7360919399430714,3.194404331947041,4.6074543878307646,6.858529440580954,6.331056863138826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2019-01-24,4.782941236021816,-14.307007007790306,-16.775494196858087,-11.091618931261067,-14.08147961739356,-13.828900668170002,-8.452874429013303,0.5204898921784116,-4.339805258783883,-2.197989397162212,-0.9251654230927913,0.4776388747019724,0.8788293916819905,0.0,0.17327614672751146,1.4331062525157885,0.3117762826273262,-0.6029305550873613,-1.6190101650394202,2.2711383749024994,3.6639322005693686,5.8881332740926595,5.367973074966223,6.143650542883785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2019-01-25,4.709725557775052,-14.972342796321035,-16.949516744086317,-11.043901638204842,-14.53512767812242,-14.01334079883065,-8.205620851657626,0.6687580423628297,-3.2152583306752067,-1.4258596822470428,-0.3048422568456326,1.541413021916403,0.17327614672751146,0.0,1.2484290121924857,0.13869251731789367,-0.7694015585677795,-1.7766841052888036,2.0739473698544417,3.4514683608828456,5.652339071745465,5.137833857169031,5.907308221124609,8.099387298379451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2019-01-28,6.541700654980842,-14.210153701516479,-14.865881829784286,-8.984614632999609,-13.921670925390382,-10.901124642781257,-7.302493180919013,2.9463434201817753,-1.9854136253588237,1.3971117845727186,1.7981953407503226,1.6338553359963206,1.2484290121924857,0.0,-1.102804260852592,-2.026000926279681,-3.039467817346233,0.7922468079467402,2.1547888508865367,4.3394699227776705,3.830202050048569,4.608138252571276,6.789238509216995,6.365164070440396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2019-01-29,4.1910540742671625,-14.918897894309524,-14.098596916658447,-11.30730780914668,-16.07377065658366,-10.533699593123355,-7.992570025643239,2.5187594168179754,-2.4869948040430723,-0.5776621380721831,0.8492822186272928,1.928902655963789,-1.102804260852592,0.0,-0.9175032501355366,-1.9340321102223537,1.9471513848462179,3.334676881839812,5.552404093848137,5.034121933094426,5.811080739218438,8.0205287583902,7.591905370094159,7.38959265202868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2019-01-30,3.384198473405121,-16.275279614294096,-14.30486909859951,-12.66507643003914,-15.858033030736383,-11.780423545153553,-9.35677418798717,1.2302087545141716,-4.990073094778185,-1.7923564159813323,-0.14436751238924872,0.28264876038587605,-0.9175032501355366,0.0,-1.0022521373051576,2.8551748033783886,4.2401484677845005,6.4481917063536045,5.931121416350305,6.694467372056832,8.890543303514855,8.46528770666262,8.276134342323028,9.89307706216481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2019-01-31,1.9859227269269204,-16.45610042409242,-14.400436034741462,-13.836767062740275,-17.77106328126471,-10.850641948335712,-1.655941370354053,0.17935037686583577,-3.9181321943819487,-2.586756760621592,-1.1541712901929393,-1.6190101650394202,-1.0022521373051576,0.0,3.8638340226710888,5.25759156692987,7.473548092392608,6.953479489630822,7.708427718816485,9.908316981090454,9.483167185967243,9.306708834039867,10.92903992300304,12.499285823038274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-02-01,5.016544610768086,-13.038338380987579,-10.011019879607066,-10.616237151579341,-14.331097640905007,-6.526075097182961,1.5151989840028715,4.6743886565568085,0.7799065922684321,1.8124122818453703,3.694149676700577,2.0739473698544417,3.8638340226710888,0.0,1.315561981947825,3.429619296490273,2.937693771165274,3.69903052856069,5.812737978957274,5.401121039179943,5.183404664757853,6.732634794626691,8.253184330659728,7.297004574691233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2019-02-04,5.28785629416255,-11.691737700245701,-9.418813726850885,-10.194272885068255,-13.64181391242579,-3.278531943386934,7.187618089476666,6.159544144166727,3.7200598446722895,4.086334491497577,3.8522482007848082,2.1547888508865367,1.315561981947825,0.0,2.066670515678628,1.5872410738534142,2.3457987157061577,4.417333197917843,4.012851281225302,3.782855055633266,5.29788066515702,6.792170676554619,5.840537502038337,5.588168552287243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2019-02-05,6.89300359361261,-10.12971202439506,-8.104153785793727,-8.1262780428653,-12.504276890915374,-1.4803444211701073,10.457306223348848,9.32410931465908,5.117956196924123,6.603655408489348,7.6747642717043085,5.552404093848137,2.066670515678628,0.0,-0.46308150998907527,0.29552159210317563,2.3144443276017186,1.918558542527935,1.6685382524691685,3.139960684351814,4.60264563717893,3.652571959279606,3.4033858498257943,1.9345382912336133,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,6.5933289779474915,-10.996623006235065,-9.906593787795584,-8.971932373190597,-12.941386328038407,-2.071974220884042,11.868060727886139,8.321854333912988,4.244343021938332,5.9362268511663885,6.331056863138826,5.931121416350305,-0.46308150998907527,0.0,0.7594763863420042,2.792647228680912,2.3943565802869067,2.1485729457278477,3.631568771212604,5.103103914907177,4.151571027896308,3.9013749783849807,2.423231827568641,0.5846554423320209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2019-02-07,7.282447324357062,-8.675955754532463,-9.414156965136863,-8.156554029938725,-10.932775926651258,-2.4504272787200585,12.197720699251178,6.41731055089318,5.275686791135978,6.723750671959124,6.143650542883785,7.708427718816485,0.7594763863420042,0.0,2.0362459150829944,1.636712226768435,1.3806739685739222,2.8639544117293987,4.34013997177818,3.378529057373375,3.126721713204257,1.6445800337015473,-0.1944813825057179,-1.4158699037310785,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,8.786843346886114,-6.495503337639587,-6.326254730471333,-6.502198675721271,-9.691209078078051,-0.4051330188649729,13.092274171431999,10.406530803402353,7.977400783961666,9.879080263556183,8.099387298379451,5.812737978957274,2.0362459150829944,0.0,-0.39271539092274754,-0.6692030000310331,0.7774014317335822,2.228546270274567,1.2647508714614073,1.0150683809946521,-0.4401716875793924,-2.234106712146179,-3.4434302712876423,-4.55510542100898,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-11,7.799979559983623,-7.471353451893495,-6.913426200587159,-6.581208886659587,-7.394028936753917,-1.4879079094075434,11.569034632152519,8.668401890407344,8.439347903879431,8.079757225044078,6.365164070440396,4.012851281225302,-0.39271539092274754,0.0,-0.27230170016581834,1.1801797680479595,2.634948172069011,1.6723840936289265,1.4225003361408879,-0.036719659856634834,-1.8378740555644357,-3.0485153140102996,-4.163279264899997,-4.62139452430016,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-12,7.04626655221112,-8.759366088542837,-7.990968646367989,-6.780367429976701,-8.13783472900738,-3.9819673480623443,11.116934702341084,8.944370418793172,8.499533813244208,9.557481180174818,7.38959265202868,1.6685382524691685,-0.27230170016581834,0.0,1.438677573341006,2.8780869730010106,1.9281445387336742,1.6811843769073815,0.23713640290875082,-1.5468540298463194,-2.7435631673022236,-3.84676929521028,-4.300490746420133,-3.4532830910094647,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-13,8.352406846909453,-7.612526172428226,-6.225936415659603,-5.9208078813092575,-5.690478990809321,-1.2173274468030382,12.105605229805374,8.61186640020976,9.998694808222314,10.370056946959789,9.89307706216481,3.631568771212604,1.438677573341006,0.0,1.4185266156828455,0.4694979845023086,0.2246273239534753,-1.1972462487676503,-2.9456636198497734,-4.1310313057444645,-5.217125468636488,-5.661947222146288,-4.828456943281221,-5.127924092283267,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-14,10.577003576486547,-7.112488888059286,-5.703050948399761,-4.948129266891186,-4.570874042671949,0.8464047281980487,12.87633770837549,11.404206163855147,11.603531970060661,10.945183210282957,12.499285823038274,4.34013997177818,1.4185266156828455,0.0,-0.9534635407507936,-1.1976667883146237,-2.6058510149686143,-4.329317231295411,-5.510255289707687,-6.5857227182369895,-7.024343723372244,-6.199580664250807,-6.49160357503173,-6.500252708905506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-15,9.439559913118016,-8.345798450179,-7.990705826094909,-6.099158613821508,-5.227901656302917,1.3689895996483168,13.057307763682863,8.946733733460643,11.550346250112813,9.689594963321525,7.297004574691233,1.2647508714614073,-0.9534635407507936,0.0,-0.24244837142348125,-1.6470477021586734,-3.37156931168953,-4.544819218472975,-5.617662860014543,-6.056453320547983,-5.233318801993541,-5.527656394307064,-5.529707277684326,-7.336391177340955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-19,8.697299732521588,-9.566396843077428,-7.711041106608141,-7.56289868135703,-7.428002988385237,1.3691804470226452,15.93984813925148,7.263781331098137,9.846610921913442,8.078024593592456,5.588168552287243,1.4225003361408879,-0.24244837142348125,0.0,-1.4054695730817355,-3.1324464130797813,-4.305230380845238,-5.378767789187747,-5.818157783047538,-4.9943932472358314,-5.28969235977785,-5.290068987936736,-7.099376771281373,-7.421201193990862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-20,9.030076689043305,-9.812158578578494,-9.22817804625756,-8.175276051618155,-8.19954457257154,-1.6479967226317773,11.474885489099757,5.488065944256316,9.966534271459203,7.76127028948615,1.9345382912336133,0.23713640290875082,-1.4054695730817355,0.0,-1.753461411087629,-2.931732872849135,-4.016856680379434,-4.462837760357294,-3.6296103755795874,-3.9326117310668045,-3.9231821541984586,-5.760539447805388,-6.087979004107455,-5.987902884613256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-21,6.060350964399372,-12.199849907256615,-10.888607673456496,-10.006164378344865,-10.029706355916819,-3.2104428759781074,8.150497400349089,2.964993831152414,7.0735996549593265,6.655430382594835,0.5846554423320209,-2.9456636198497734,-1.753461411087629,0.0,-1.1921375098869884,-2.2983862059022586,-2.755388882910429,-1.9052164823861264,-2.219829585695218,-2.1978035660657054,-4.081713028790672,-4.418237054328488,-4.327755954078567,-3.2766102440198326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-22,2.545409289749186,-13.546583043576444,-11.883644573433216,-11.203607151704496,-10.924465307861132,-4.648797849721673,5.396238125372221,0.6031112494219002,4.80330720302373,6.429140033995853,-1.4158699037310785,-5.510255289707687,-1.1921375098869884,0.0,-1.1109015167430647,-1.5713850781307421,-0.7171545015155971,-1.0368975206702213,-1.006507953387304,-2.905525937475735,-3.245271061710198,-3.1621008830236375,-2.11479761303484,-2.251872413812457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-25,-0.2634071199032544,-13.673634116449596,-13.515994678493513,-12.649441044649123,-12.09800573529519,-5.513029708663726,4.078828083741165,0.15234170766348498,3.3655381734463337,1.1799795026497981,-4.55510542100898,-5.617662860014543,-1.1109015167430647,0.0,-0.46596407969566056,0.3961780992321411,0.07007948026431926,0.10847648913165642,-1.8138512236850675,-2.1582536007091497,-2.0815567616145234,-1.0328424401464704,-1.173636018876998,-1.2304265104871532,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-26,1.2725392239452935,-11.236499815521015,-14.005071998580906,-13.529209928016035,-10.301974475818694,-6.2954213229526435,4.6686864125521,-0.5012167176845086,1.531876777567593,-0.6438933847527557,-4.62139452430016,-5.818157783047538,-0.46596407969566056,0.0,0.8666117905500067,0.5374030828031539,0.579230203935247,-1.3554562765348395,-1.7022759024512735,-1.6282107724186932,-0.577525984335443,-0.7200737650836881,-0.7704291791480644,-1.3875701956504887,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27,1.5428416158974425,-11.555045409176886,-13.890201060828112,-14.244885531832704,-8.212168319128738,-5.133358033119214,6.290142996774236,1.1784465886606323,3.672419793524332,-1.822265065281819,-3.4532830910094647,-3.6296103755795874,0.8666117905500067,0.0,-0.32412750313761335,-0.28854804293324093,-2.2042981113353872,-2.547350689952424,-2.468279448661315,-1.4191268881614358,-1.5587222640703233,-1.6210567202184234,-2.23575616389701,-2.7994559514233375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-28,0.03393994928279698,-11.886385441912617,-12.288321341964796,-13.212111954787574,-8.85413762298223,-5.928555698558235,5.475225097878723,-0.8664528259156601,4.233222706849888,-1.6812906601175606,-5.127924092283267,-2.219829585695218,-0.32412750313761335,0.0,0.038045235452516146,-1.8906724137035982,-2.236189023526965,-2.158766635809268,-1.1058476784613576,-1.2469813972317014,-1.3049847917619224,-1.9224735634596397,-2.487342047409663,-2.4094840847532435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-01,-2.454987798193215,-13.297368278862239,-11.962295852806891,-14.349416791118784,-6.84467392380872,3.4739843871318272,5.4371904858146785,1.4919337583791972,5.350324932094759,-2.445932135700559,-6.500252708905506,-1.006507953387304,0.038045235452516146,0.0,-1.9146395298978542,-2.25761782514211,-2.1805094922432433,-1.1348926159362964,-1.2749279527957178,-1.3330543417418284,-1.9461935940029502,-2.5072432588618208,-2.429914811156891,-2.5559756486475305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-04,-4.297201229360997,-15.130717681082263,-13.693672369016717,-15.360724256505426,-7.359576748500933,0.8402905546652089,4.09473190845575,0.006751791909257676,-0.7167018494385968,-6.340058039412542,-7.336391177340955,-1.8138512236850675,-1.9146395298978542,0.0,-0.3532797287051149,-0.28712522190133927,0.7673338037019817,0.6198859015441578,0.5886196203923606,-0.03320302818830708,-0.5938631869374679,-0.516424284005493,-0.635632275058469,-0.3601379610593156,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,-6.04131379833375,-15.620191062159645,-12.28351961997647,-15.893355823801905,-5.524375548241087,4.821933277672796,3.7603462096589766,1.161555825802436,-2.3773531350225623,-6.29080250138129,-7.421201193990862,-1.7022759024512735,-0.3532797287051149,0.0,0.06414888658461881,1.1206840179310984,0.9717995797435931,0.9455053562445346,0.3218145805664765,-0.2390046311597407,-0.161513275802875,-0.2794986372328394,-0.0013824538475792902,0.4456020134563805,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,-5.388965926738117,-15.448079565819242,-9.933713448251428,-16.18164837086956,-5.50440969007564,5.884896073119681,4.69236559237892,0.36504403545019315,-4.281206172255187,-5.85329279557304,-5.987902884613256,-2.468279448661315,0.06414888658461881,0.0,1.0633114333256746,0.9136824203530812,0.8862959164586472,0.2587231127337889,-0.30586639523976356,-0.2278596811416036,-0.3468691775768735,-0.067350806360567,0.38228726747996866,0.15164140851405938,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,-2.5603974061874912,-15.067009729518462,-8.75535971663879,-15.282891859213832,-4.742495381732038,8.927215272908317,5.272151367157482,1.2162177206572524,-2.7684820179357676,-6.124214201717434,-3.2766102440198326,-1.1058476784613576,1.0633114333256746,0.0,-0.1469937920872715,-0.18983420529645323,-0.8190089786520469,-1.3896716698618479,-1.3109186290602988,-1.435032252428948,-1.1602488814465728,-0.7115926963738799,-0.9384437269341683,0.057531014433023664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,-3.371966721190534,-15.65636553930095,-9.667536959420351,-14.111254713940014,-6.046371759395676,8.364812411032872,2.4905697108082427,1.2982572409113704,-3.682793631561009,-7.578674776905409,-2.251872413812457,-1.2749279527957178,-0.1469937920872715,0.0,-0.040831656487181345,-0.6718385950685302,-1.2435206828834482,-1.1646142003194193,-1.2884235160592825,-1.0120843532057928,-0.5618263272815214,-0.7899458823530563,0.21127733769798418,-2.1615328316605624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-11,-1.8981623697146266,-16.1026265160418,-9.856313539415533,-14.762672997540566,-6.018741879253169,7.1067478742850705,4.194415113947714,1.746009674775972,-5.748706715135073,-6.762323587049148,-1.2304265104871532,0.5886196203923606,-0.040831656487181345,0.0,-0.6220177909106093,-1.1853829716715218,-1.107620992550469,-1.2294873874647927,-0.9568815142179345,-0.5129582503684704,-0.7379916914741522,0.24960035365378497,-2.090638025060529,-2.4912930553190042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-12,-2.675607389071023,-15.661254926761528,-9.450284529802575,-12.787735589628081,-7.338541932528528,5.277711361969995,2.294570681408353,1.94318851088258,-5.983966918846112,-7.12709916451813,-1.3875701956504887,0.3218145805664765,-0.6220177909106093,0.0,-0.5608747149949603,-0.48340332533387176,-0.6025393843663707,-0.32670165712507426,0.11859390825395066,-0.10904155812888972,0.8886393057230815,-1.471379283897193,-1.8738728079031906,-2.017849521780606,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-13,-4.301341152148579,-14.49405073698076,-11.524705791272943,-13.712702529355328,-9.913127114439042,4.413522917842525,2.154148778111944,1.5566632034160257,-6.227593990017524,-6.359276451347226,-2.7994559514233375,-0.30586639523976356,-0.5608747149949603,0.0,0.07688145238483388,-0.03930534005201736,0.2382473545104955,0.6828729472630269,0.45388038956264887,1.4563328327919918,-0.911319874397275,-1.3137426913250563,-1.4535213762171395,-0.6902800531290036,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-14,-5.83825687328792,-13.579816269089028,-11.91604973276717,-12.465903963393709,-8.486588182866006,3.8151324671232683,0.2143731355245091,1.5567508615171697,-7.485565817100552,-4.603296994252291,-2.4094840847532435,-1.3109186290602988,0.07688145238483388,0.0,-0.11658160482313817,0.16071226059815968,0.6053920942687318,0.37660514697098035,1.3783179344021508,-0.9880866503586059,-1.3904850617057978,-1.5308278982827697,-0.7671524813218878,1.1657338083366602,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-15,-7.145715265354292,-12.82394979735903,-12.342566647798828,-12.708038577841585,-8.118787909530852,3.0402639438338213,1.0051227110508254,1.4520554816823807,-8.987601913150934,-3.5535890274305277,-2.5559756486475305,-1.2884235160592825,-0.11658160482313817,0.0,0.2766692866235288,0.7196420911961172,0.4913824028928075,1.49054528460825,-0.8690851373915818,-1.270049291733338,-1.4090311267902433,-0.6487997710839016,1.277147091004538,0.5708084953405641,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-18,-7.130080681559978,-11.467704354213483,-12.035273015047931,-12.29801832015497,-6.508938612396592,4.4219348486636765,-0.04292389648952977,2.7008168046737753,-7.777757616996654,-2.193094997884539,-0.3601379610593156,-0.9568815142179345,0.2766692866235288,0.0,0.44015993027638733,0.21417745100941138,1.2039406354135977,-1.1352586739441175,-1.5334162076785374,-1.6734546073343681,-0.9168421571202896,0.9957418033931489,0.2921059302185336,0.34721784646216447,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-19,-7.278706790395813,-11.580228129655309,-12.289556465093726,-13.820861916355575,-5.885279277281125,7.750668273110816,-1.0116703767787616,1.9204384444179103,-7.121261740399534,-1.2911274720686612,0.4456020134563805,0.11859390825395066,0.44015993027638733,0.0,-0.22373092954453538,0.7570804099725552,-1.5637887839615476,-1.9598894075462945,-2.1024423232864726,-1.3470222382147221,0.5558696249244,-0.14770747818218957,-0.0979035998497666,0.08120174538182834,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-20,-7.28254210491084,-12.264348799557514,-12.130430110382191,-13.519828552634781,-7.628973740874844,4.671584961448755,-1.4876163133172362,3.2102705263690217,-5.960097929369182,-2.3685239745107407,0.15164140851405938,0.45388038956264887,-0.22373092954453538,0.0,0.9883607273026369,-1.348910672697673,-1.7472615679309125,-1.8889564207584666,-1.13064397244974,0.7829612631255802,0.07722927217310033,0.12990366529550168,0.3099458934483168,0.8092417409701316,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-21,-5.8329429909381165,-12.898343164548965,-11.835238655144982,-13.179859407326273,-6.693023453006573,4.606969477208569,-0.8928813265659841,3.520157370038735,-3.347790250646815,-1.092309444606969,0.057531014433023664,1.3783179344021508,0.9883607273026369,0.0,-2.27141743559225,-2.66087890307055,-2.806512464038467,-2.059165361337973,-0.18785006284417682,-0.8856758243608306,-0.8451928170448134,-0.668825092532112,-0.18176160099262495,-0.8585303330337959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-22,-6.694984108842434,-15.046865303880011,-13.60062608552857,-14.669670320222794,-8.97331766462622,0.5361006395748271,-4.616623549634182,-0.015449395789843834,-4.373658284211277,-3.388957250204877,-2.1615328316605624,-0.8690851373915818,-2.27141743559225,0.0,-0.40839257938848006,-0.5433511022728688,0.2254293826921031,2.1866731119987017,1.4745361124560996,1.54453029388843,1.7286127630863506,2.242077708507266,1.5409373340214652,1.9232666594509502,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-25,-5.589558374939743,-14.130274617101632,-14.000488590841845,-15.198970528449596,-9.191083692615532,0.0763108457709567,-4.030048693728411,-0.6238317868126568,-3.686310132217311,-1.9056694425154932,-2.4912930553190042,-1.5334162076785374,-0.40839257938848006,0.0,-0.132678319203268,0.6379857724637863,2.610409226622337,1.8975297757738867,1.9726792914390145,2.1576798124196666,2.6745884487427696,1.9708578250517723,2.3570366007151096,2.5869870317566774,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-26,-6.8055424129139634,-14.492277133748878,-13.924429477837435,-13.281037030483365,-9.722368082076107,1.021230162782313,-4.293148809165251,-2.0880120834648928,-3.3890927403684117,-1.7007756800135059,-2.017849521780606,-2.1024423232864726,-0.132678319203268,0.0,0.7655647869439994,2.7269763619000287,2.0191345278150687,2.0953811308813384,2.2793069488528124,2.793494508672655,2.0941412349963233,2.4786965295112897,2.707450031056571,4.023442233626682,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-27,-6.5249842503041595,-14.399584977050402,-13.072521965968651,-11.279393336599313,-8.590546831806815,2.5702616786110997,-2.7544171100610697,-0.10763377567941657,-3.4694678705194524,-1.0032619338606992,-0.6902800531290036,-1.13064397244974,0.7655647869439994,0.0,1.952783133571107,1.2419079409706701,1.309004335620641,1.4923643394436428,2.003332215434245,1.304448881103971,1.6842174268125198,1.9114597556931558,3.22828132511032,3.6620591501863364,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
