Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2019-02-28,-6.10903688964139,9.835960145030729,9.229300492081366,-5.12547076483264,-4.323611076430909,11.451645631341238,3.573598930951145,9.492740299790894,-6.3803666560377446,-4.661071070072259,-4.522048242571548,2.839090958634681,4.349407848163185,0.0,-3.723080837299335,-4.242410448397423,-4.914076869108745,-4.8493195762370895,-5.164752063167055,-6.132035408554641,-7.862333597307494,-10.316709559826146,-10.638691815257179,-9.569625214342665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-01,-9.254350872287217,6.00746929981934,5.409517470915327,-8.378122514704131,-8.382382565427026,4.342950274024711,-2.071131005003721,3.5741966435864203,-7.9464828076197715,-9.07097583625788,-8.421257194288343,0.9481796901017794,-3.723080837299335,0.0,-0.5504762083509533,-1.2474831137219962,-1.2056241187243588,-1.561765140896474,-2.5673343588770554,-4.296670538333777,-6.8165735087845185,-7.122061334253477,-6.022890913727474,-6.13577889910707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-04,-9.837312801776088,4.210642521911856,-3.4888338451011833,-10.290684314993925,-8.611751286570298,1.31735887352183,-1.0806309608868405,3.9318561189551176,-8.96414496364626,-9.76260037216338,-7.327148466385848,-0.12289126381130208,-0.5504762083509533,0.0,-0.7042392988510824,-0.6656050059763728,-1.0296010511856,-2.045863222487985,-3.7835788992465407,-6.325720487951143,-6.630242537016162,-5.521143793341049,-5.63231569576312,-6.545575109860245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,-10.219628271496882,2.534363934864731,-7.512614433155267,-11.549134918959234,-8.64083736571871,1.956323313281684,-2.200644006684845,1.3761714104017706,-10.783600259602103,-11.337234087290579,-7.777316691665327,-0.40664474631394765,-0.7042392988510824,0.0,0.03432029778116419,-0.33840751270916014,-1.3645364922242318,-3.1063335430447183,-5.667333446398307,-5.969427337546225,-4.851809222683702,-4.960333937311899,-5.878457436960176,-6.5020223429988615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,-11.160284906071649,1.981830417159594,-7.247767001679145,-11.719021630317807,-7.02807835317576,1.733256126987119,-3.807954398928958,2.144340204319592,-9.560360278416944,-9.01509417685014,-2.005344474554465,-0.7174953240243238,0.03432029778116419,0.0,-0.3747653187823188,-1.407203122939644,-3.16033428321766,-5.737364332607403,-6.041578780542921,-4.916979419295421,-5.026353533149976,-5.9503174887206445,-6.577755946078041,-8.23687416772172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,-10.194167972866431,1.0093919844547792,-7.460328367157025,-9.721620913376203,-7.2277638971074785,1.4575618689828602,-2.3164519514159347,3.507043430845364,-9.62554680926537,-9.454517385239656,-2.526437304223267,-5.164752063167055,-0.3747653187823188,0.0,-1.045652102290629,-2.8142984489585157,-5.421160093464879,-5.7263533998698435,-4.588577443361345,-4.69733422799119,-5.630957417267613,-6.265986232473142,-7.946191165629649,-7.077568011853382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,-10.572020395683479,0.8226183725887195,-5.905667346769556,-11.434523265477313,-9.761994522357066,0.46962796477173585,-2.762068895095862,-0.6356953072497493,-11.301934907557607,-10.644504024030915,-1.674129475821784,-2.5673343588770554,-1.045652102290629,0.0,-1.775663190054348,-4.4125855321891025,-4.714180176401538,-3.562841021115146,-3.6675795074759634,-4.609067025786699,-5.252334420731803,-6.957179524482656,-6.0656499357258635,-6.833763270230309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-11,-13.39361409262616,-1.3274521050151373,-7.407546031476971,-13.142743818949068,-10.640135164003471,-1.7588573813093948,-4.519192593642822,-1.8404990176673133,-13.262228702841833,-10.832008572226702,-3.896936521114294,-3.7835788992465407,-1.775663190054348,0.0,-2.6398368973133106,-2.9299516026765398,-1.7766045349599897,-1.8727084528041527,-2.8104209098817092,-3.455919243618118,-5.171386884201382,-4.257479048947705,-5.0626396142104575,-6.1989084489503465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-12,-15.538084499500293,-6.692713942809336,-10.491256391578894,-16.75928934698979,-14.102021863395997,-5.26671449188183,-6.2801771269632205,-3.6461257419006596,-16.536648577223257,-13.029260768536625,-6.042583900006197,-5.667333446398307,-2.6398368973133106,0.0,-0.2782935438547008,0.900380228239319,0.8155261835094265,-0.13456972342108786,-0.7959233005650964,-2.5606520069029575,-1.595122815418343,-2.4720699354613545,-3.6378937377055225,-4.238875973816532,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-13,-16.0775939753777,-4.5385428536347385,-11.039227067428781,-16.514800306672125,-14.16860179363513,-7.280366727824919,-5.514484250721301,-5.0461758343894445,-14.699223418557962,-7.925581472643732,-6.680660471127956,-6.041578780542921,-0.2782935438547008,0.0,1.1735424682505071,1.0904208242990328,0.14529849233937098,-0.5133473582142404,-2.2715758503666463,-1.3070311013727232,-2.1856802619271094,-3.3468983227487517,-3.94340514997944,-1.3437576509863771,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-14,-16.69352632613646,-3.5982897567888346,-10.18161542686298,-15.514571721316528,-13.555097194103995,-6.472183328078144,-5.884385828590323,-4.46785950685691,-13.807246331736494,-7.0109062314372395,-9.569625214342665,-4.588577443361345,1.1735424682505071,0.0,-0.0880151432349815,-1.0273006475893078,-1.6787127863978775,-3.4145918202745538,-2.473086063340424,-3.319897314932936,-4.467660271678527,-5.066062877600431,-2.488952196875715,-1.6356206818381989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-15,-16.016117201602203,-3.2601811706517454,-11.433302642153395,-14.11372483339791,-13.309391313065523,-6.874244621820546,-6.853093865635653,-4.694783173955365,-14.226285695030263,-5.263634916422334,-6.13577889910707,-3.6675795074759634,-0.0880151432349815,0.0,-0.9351208860771782,-1.5838815575477483,-3.3129233786030894,-2.37431460251198,-3.2193464227603394,-4.362490334794105,-4.957822464089818,-2.391653458073159,-1.5414976079373113,0.6288781356372566,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-18,-16.620505381516015,-3.528511518967933,-12.685745012689726,-16.597900555399455,-14.482217611162646,-6.385704351423945,-8.279359329433372,-6.504224474869003,-13.5389888440762,-6.654462983777933,-6.545575109860245,-2.8104209098817092,-0.9351208860771782,0.0,-0.6525666721186812,-2.394193399357884,-1.440081229947626,-2.3078929427160784,-3.458306902528949,-4.050346520128557,-1.4739539097593457,-0.6156286555802997,1.5733629842286798,1.3947634421045414,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-19,-16.72134292819813,-4.201174124997254,-13.960362943635102,-15.26716582809619,-15.103498374113968,-8.420886891870596,-8.970199000799804,-7.6700238147684985,-13.916447133481917,-6.87859270190653,-6.5020223429988615,-0.7959233005650964,-0.6525666721186812,0.0,-1.7552313347155797,-0.7876173903809853,-1.6738074373143472,-2.8324751122414376,-3.42382025970056,-0.8331995207257396,0.03321265385707217,2.2412696151600984,2.069078086618764,2.6585591655168876,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-20,-17.243362708528483,-6.213423192288047,-15.615155734769917,-16.25111248818328,-16.583279645670142,-10.528017851225703,-8.873431387432,-8.928945390303989,-10.076038886146618,-8.847195971890917,-8.23687416772172,-2.2715758503666463,-1.7552313347155797,0.0,1.0073090369812263,0.06820439792722843,-1.1162000311153353,-1.7071661517836505,0.9293593625909758,1.820290962810598,4.086582783219142,3.931593173114276,4.53344123617401,4.677505445901094,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-21,-17.30365860856262,-6.252724710213164,-14.656340780189668,-16.52180583906593,-14.536467526184085,-10.624113860520032,-7.710860032437269,-8.741470187136455,-9.456382016151876,-11.985456476855886,-7.077568011853382,-2.473086063340424,1.0073090369812263,0.0,-0.9011346940833838,-2.060450657404286,-2.646250564845317,-0.059241112158560316,0.8099491718363202,3.0232368943511307,2.860091632573025,3.449586519172004,3.5885689924702544,3.950296127341507,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-22,-17.894366243187115,-7.4947693153557715,-17.623021199950035,-17.46447130036851,-4.698573479022845,-12.765448195933896,-8.042305866254685,-15.014422648407626,-8.307292420671773,-9.131843303260974,-6.833763270230309,-3.2193464227603394,-0.9011346940833838,0.0,-1.193472370513912,-1.789485024786373,0.8676756362470764,1.7652245770999218,4.048512457423481,3.891524009174148,4.498007967064844,4.643030998399304,5.0171556209120185,4.682416915255589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2019-03-25,-19.075299325173003,-8.369055903499882,-16.705442347125157,-18.065865215201217,-7.048430467910878,-12.38642299348598,-9.182924492225604,-16.45411394672675,-9.846963647191748,-9.747310813519297,-6.1989084489503465,-3.458306902528949,-1.193472370513912,0.0,-0.5950411732436625,2.090845632863489,3.004358228584301,5.325380486057457,5.180526328879116,5.7948792188559874,5.944439839733901,6.325992995154181,5.9926904500346945,3.1939179448381467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2019-03-26,-21.116456337029142,-9.690190494898713,-17.20316889176551,-17.359766793808266,-4.9560340201900575,-12.734301180523255,-9.077702382306786,-18.798183101934153,-10.080026276131532,-9.723513197179336,-4.238875973816532,-3.42382025970056,-0.5950411732436625,0.0,2.6798208604634013,3.5943324601547264,5.916495962870868,5.778734296369582,6.3923415958501035,6.543017035179306,6.925363643013531,6.59528636685204,3.8005975045140743,4.321427479279437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2019-03-27,-18.45341263558121,-7.201553551014104,-17.33766161806024,-14.513411044449253,-3.1918492681734465,-8.367176920092502,-6.293102010722727,-17.865930579883653,-7.930378014277434,-7.311361225936091,-1.3437576509863771,0.9293593625909758,2.6798208604634013,0.0,0.8852800411252526,3.139394707408578,2.9739751463525086,3.5742365162625673,3.7158895542566537,4.084351382520186,3.748951869934399,1.0120026368123751,1.537964270491253,2.6461282214860367,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-28,-18.31162520444728,-5.5844435039996805,-15.635259406393441,-14.44445012179118,-1.074615562311501,-8.058466206473774,-3.768553441206693,-17.258193420371033,-11.086530341280403,-6.195950231798463,-1.6356206818381989,0.8099491718363202,0.8852800411252526,0.0,2.220524550084335,2.046954180906903,2.639823170464064,2.7778222769870826,3.139895608909787,2.8044717623749986,0.10021687599605977,0.6251715647038014,1.7166080324865232,2.46592030667052,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-29,-17.755715029862547,-3.3568962283861166,-13.395930783031615,-13.386845884944057,-1.5470821178135237,-7.633477240166271,-2.8041517228687827,-13.36334877061233,-5.567185333944307,-3.059049359762568,0.6288781356372566,4.048512457423481,2.220524550084335,0.0,-0.1936544615322665,0.3825016347394734,0.5119293679495653,0.8592584840624553,0.5231040584118478,-2.1073990991723095,-1.583831472533666,-0.5307137696311277,0.19743982471145172,-0.22563033374513353,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-01,-19.20134322566424,-3.1444214226516474,-14.453416719956142,-13.515366403746178,-4.15438123806042,-6.357961080077492,-2.2200310978895974,-14.197871599452892,-5.301201042581617,-1.4639584642465286,1.3947634421045414,5.180526328879116,-0.1936544615322665,0.0,0.5706628206816188,0.6992678729203351,1.0436841258103877,0.7116297526431911,-1.893575272640731,-1.3761779553862548,-0.33243752662486714,0.38877672880186953,-0.028980213899011176,-1.5679083084203038,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-02,-18.680749134785522,-3.0693069370955692,-13.31684325891283,-12.452542540469342,-2.1996225998832544,-6.362166428973241,-3.1090920538106044,-14.797660048923547,-4.055003083865546,1.870828702529602,2.6585591655168876,6.3923415958501035,0.5706628206816188,0.0,0.1266540748748677,0.4679246866509322,0.13511827379434316,-2.455858843602145,-1.9379292523172855,-0.9021102170709676,-0.1850225461744669,-0.6041796238618434,-2.1339867844892764,-1.2559928497533794,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03,-14.41719646159791,-3.0369560242066997,-12.36123206326846,-10.853354885712722,-2.294491736876539,-7.906718868624457,-2.209315908111451,-13.578001954883009,-3.9989738470230622,2.2822768885045046,4.677505445901094,3.7158895542566537,0.1266540748748677,0.0,0.3398460380217092,0.007585819195180754,-2.5747065404997724,-2.0577677968069903,-1.0259136808170428,-0.3112713080871664,-0.7298404511129772,-2.254360844523154,-1.3794199954797,-1.1871903804046173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-04,-15.617320970610871,-2.560963164042368,-12.66305590621181,-10.60278418464528,-1.7604177728753514,-5.810823829836803,0.01709471222082648,-13.099625888720484,-3.3153665375419523,1.4235479023303963,3.950296127341507,3.139895608909787,0.3398460380217092,0.0,-0.33201541989261985,-2.900581710988437,-2.384399499425785,-1.3593472949453185,-0.6486149312715663,-1.0671423673051885,-2.5831344613491045,-1.7131385606811205,-1.5211812938165497,-2.770877321851741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-05,-17.88166043900986,-3.9449410679591743,-12.28767745257257,-12.65255972070129,-2.0554362910704294,-5.54226907473452,-3.4102400622883753,-14.258063998397159,-2.5974947122231637,1.1704251763003217,4.682416915255589,0.5231040584118478,-0.33201541989261985,0.0,-2.5648424710559463,-2.0513527667963283,-1.0265006502155736,-0.3166899575217579,-0.7324790546236032,-2.2466880477640876,-1.37766615662356,-1.1867189073243873,-2.4342471603060813,-3.418510280654591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-08,-18.733641491971866,-6.676128369342663,-14.415711314235047,-14.129524506792691,-5.174383085976423,-8.1385797273108,-5.498261971465605,-16.843245164600315,-3.4014784779395852,-0.5342129208636355,3.1939179448381467,-1.893575272640731,-2.5648424710559463,0.0,0.5104859846628353,1.5702760282318622,2.2980891502761107,1.8891479689078325,0.33508685177538133,1.2273706336231567,1.417131475976201,0.14229775193538868,-0.8641202563988926,0.3273602180142976,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-09,-18.63236853567677,-5.607991513175094,-14.54701501353653,-14.669900074113425,-5.574751197701501,-6.622493509572335,-3.9138776011387266,-17.178786466563142,-0.14877100961673717,0.6555514499083328,4.321427479279437,-1.9379292523172855,0.5104859846628353,0.0,1.0590341016921292,1.7875289690879326,1.3748046543607102,-0.18042903973257907,0.7124517663491836,0.9035689727664771,-0.3733062515666885,-1.381215945222773,-0.19315179328790166,0.30004968162676793,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-10,-17.32511876147548,-4.648902368362864,-14.821564313583512,-13.508970436108093,-6.307768111834177,-4.4376499664072275,-3.9166581119128088,-14.031634111254583,1.2219087226871732,3.609852178649678,2.6461282214860367,-1.0259136808170428,1.0590341016921292,0.0,0.7183486127760523,0.30444738198268073,-1.228548841162493,-0.3485901526648868,-0.15773418804522643,-1.4185513679590842,-2.413541333981586,-1.251255661352234,-0.7625714058802787,0.07299683748643138,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-11,-16.84208101619204,-0.3083866287631394,-13.671089613198866,-13.289072194248009,-5.921396248399357,-5.281829356680687,-3.8175851656799287,-13.534912806492457,0.7537380807358622,3.282741927384169,2.46592030667052,-0.6486149312715663,0.7183486127760523,0.0,-0.41564738668057444,-1.937200453662951,-1.0639163647105832,-0.8727966050096977,-2.125704873605163,-3.1142868740216096,-1.9666830235921373,-1.4799148415811731,-0.6500707835100075,-1.8228510087133412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-12,-14.834975113933247,-0.5488211734792761,-13.964580449286979,-13.340224102212682,-6.678593086452816,-6.625512011175182,-4.405655147138721,-14.284963265911765,0.4170749621333454,3.915317107374954,-0.22563033374513353,-0.7324790546236032,-0.41564738668057444,0.0,-1.5180910125485663,-0.6467326551635594,-0.4570232145294069,-1.706212634056805,-2.6919564542723373,-1.543494078206782,-1.0588339270320726,-0.23117440338547746,-1.3991298135744523,0.09237499413810046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-15,-17.71037678389869,-10.179242743393173,-16.7055397684652,-15.025168813655775,-6.739164702627689,-8.692774057570968,-6.86818674520328,-14.059033365965636,-0.19529421967060046,3.562191549226013,-1.5679083084203038,0.33508685177538133,-1.5180910125485663,0.0,0.8861417578249807,1.0753896489984238,-0.1914356591288549,-1.1914540047024638,-0.010893848224841962,0.47813856775749397,1.3185204505363202,0.13908087399538815,1.6562179126070515,2.324810162452635,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-16,-16.272663962225074,-12.722717354587743,-16.605788127924498,-14.281308397233481,-7.295412868269367,-7.759490499182716,-6.503386796772527,-13.058811651685494,1.3907238972582037,5.123099986329766,-1.2559928497533794,0.7124517663491836,0.8861417578249807,0.0,0.18948716900937043,-1.0669603690721998,-2.058582609946984,-0.8967467702491174,-0.4103126218420447,0.42259351818265567,-0.750036728993161,0.7520642183974,1.413603807055494,1.5485922900900306,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-17,-16.133871212077047,-12.368775578121133,-16.662297483350756,-14.04074351400987,-7.479394959636384,-5.461536004975613,-5.769245872348963,-7.189175319590623,3.4581489653871778,2.490776516064968,-1.1871903804046173,-0.15773418804522643,0.18948716900937043,0.0,-1.2572231680742547,-2.2494134567878348,-1.0888174593383877,-0.6017786832618518,0.2315137864827067,-0.9424570007002014,0.5600074908177253,1.2216148610988595,1.3580988686713396,0.5676483841592703,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-18,-17.165050152172093,-13.432933506765613,-15.532392957057942,-13.786736357995597,-9.760644025092109,-6.652240389238621,-7.819613003812231,-8.61222992116631,1.0813483715945662,0.24703774164042525,-2.770877321851741,-2.125704873605163,-1.2572231680742547,0.0,-1.0019323386582737,0.18281436212733815,0.6724530940365971,1.5145352600561706,0.3335146715763675,1.8540580113342968,2.5242446264726937,2.652575027419768,1.850621037631143,1.3617599507905271,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-22,-17.006448582505485,-11.873142043276008,-17.20876047263664,-3.874369585964623,-12.302984619309308,-7.221544627688534,-14.66493943314497,-7.69077074203758,1.0161595165445645,-2.9808972553681152,-3.418510280654591,-2.6919564542723373,-1.0019323386582737,0.0,1.2044538751837721,1.6963074691578943,2.5456679470767076,1.358679516748399,2.8941385793962144,3.571390155029282,3.6932032412809255,2.881801080653676,2.3982733294705065,2.5804244093096247,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-23,-12.89416519892088,-10.645051447533778,-16.42925013123027,-3.868680802976807,-9.676997752509315,-5.890876617963377,-14.074976785649222,-7.088312602833351,3.5849421808107618,-1.593940448971492,0.3273602180142976,-0.010893848224841962,1.2044538751837721,0.0,0.48437689944050405,1.3167951403300482,0.14857704271371236,1.6513561189267758,2.3136261026754177,2.4418348860170185,1.6495301656859125,1.1645859195709392,1.348306903073774,0.5930315473183403,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-24,-11.85419993859964,-10.862996336868598,-17.44827243553462,-0.35022580787711455,-8.872180168081467,-4.517209295072334,-15.38419803191768,-6.188432290509448,4.7144488487345955,-1.6755734202885268,0.30004968162676793,-0.4103126218420447,0.48437689944050405,0.0,0.8303947514898606,-0.33699602889692215,1.1612883285313176,1.8213445107323243,1.9528614501001087,1.1636772234390746,0.6753749159793233,0.8607834437444254,0.1154967172885335,0.6515289710512657,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-25,-12.735692608838265,-10.34121842312673,-16.13728653165892,-0.5331431458080154,-6.138345969400492,-3.6250193835559212,-16.197230323230194,-5.719760072503504,2.7579904367263666,-0.9667731487970054,0.07299683748643138,0.2315137864827067,0.8303947514898606,0.0,-1.1620605026747057,0.32354168492649327,0.9776132227329497,1.1143170338570556,0.33309406699948596,-0.15928117344160053,0.028375690576531026,-0.6974112267933021,-0.16429528676229954,0.2267393080464657,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-26,-14.470915621743561,-11.645440167112897,-17.149362518351893,-0.5108017707008665,-7.850762694320185,-3.289350749954295,-17.498893149310515,-11.040939108570983,0.5949526469764521,-2.4768745869202538,-1.8228510087133412,0.3335146715763675,-1.1620605026747057,0.0,1.4972311275298102,2.156985054051623,2.2858469505398977,1.4966963360412326,1.0120751740746479,1.1958004921098173,0.44567202301452746,0.9806681560050383,1.3709707497551307,1.5361991486310407,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-29,-11.834258939397877,-11.469475943899038,-14.291003444000975,-1.7427455985057216,-8.05326592152616,-3.0590150689097975,-13.997918968264258,-5.908414277200999,-0.1338486292636749,-0.6492861909038099,0.09237499413810046,2.8941385793962144,1.4972311275298102,0.0,0.6479340887542213,0.7858268161446351,0.012246636145037626,-0.4788018725091592,-0.29138342548236096,-1.0054229111522588,-0.4765563045211323,-0.08806067444352506,0.06921119400869857,-0.7263565908331513,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-30,-8.920924191486552,-11.301948846624978,-15.511617182986386,-3.5301568488598196,-5.828796354614646,-1.4422472097695547,-13.917725855699942,-4.735994262394295,0.7298592307601699,2.680204796500405,2.324810162452635,2.3136261026754177,0.6479340887542213,0.0,0.1417006910611993,-0.6248177973272017,-1.1183836915845007,-0.9294722807292121,-1.6276736595050485,-1.1016970631416023,-0.7141675206647147,-0.5603874015270591,-1.3349068726426792,-0.9752094861836063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-01,-11.380513134789487,-11.820992405866804,-13.297907968663502,-1.9482940037540128,-6.200549216087831,-2.8537634526328226,-14.8292653142871,-3.8511016065536743,0.28745376916738974,2.291690381965674,1.5485922900900306,1.9528614501001087,0.1417006910611993,0.0,-0.7709086174645972,-1.2688675194204224,-1.0781573174002785,-1.778272298591619,-1.2488496804602598,-0.8585232915144261,-0.7043224467769447,-1.4801934024304657,-1.1193928960291237,-1.0175547500273363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-02,-10.94143598492049,-12.68380024244308,-13.497884975635971,-2.9701184407671404,-8.64773055292128,-2.9370122311601925,-14.360276823491311,-4.686289182780184,-0.6279242407198513,0.41049615077294077,0.5676483841592703,0.33309406699948596,-0.7709086174645972,0.0,-0.4953999729095348,-0.30631038333948124,-1.0262992671765219,-0.49285468807810173,-0.10097373025614842,0.05760846802252462,-0.7445220429998871,-0.37412359696359276,-0.266857607577927,-0.04933637570096838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-03,-12.417503845727376,-12.978244350914608,-15.006608188798868,-3.282739822038742,-7.470193456520258,-1.6307770603206446,-14.761181508837996,-4.886183660615364,-1.4734585108909504,-0.8147292104462649,1.3617599507905271,1.0120751740746479,-0.4953999729095348,0.0,0.1860033702213209,-0.5387339409174228,-0.008551582548656178,0.3800459114888106,0.539676514464229,-0.270353163533982,0.10209140794577198,0.21162769859998853,0.43237994749642805,0.3496375883848297,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-06,-12.546671379110402,-15.402655894659617,-15.35238081667442,-3.034645184376874,-6.598748518070134,-4.47858531324907,-15.326116509147061,-3.6015992906571754,-0.9415136382997251,-0.2031789353975838,2.5804244093096247,-0.29138342548236096,0.1860033702213209,0.0,-0.7235552583535463,-0.19169054138806874,0.19847749212978005,0.3578467847032831,-0.4498816372369845,-0.07789550139327162,0.030875032663809865,0.25059238969221,0.16870119022211183,0.39677751677952156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-07,-12.569375871282382,-13.807981762525975,-15.370004969991937,-4.238569968648683,-7.165515823896903,-4.495776764173564,-15.942091086848045,-2.4572413424848536,0.9245587304440265,0.5879925951732985,0.5930315473183403,-1.6276736595050485,-0.7235552583535463,0.0,0.5436123770395831,0.9410354388965279,1.1070259407338514,0.2617815807794299,0.6486085978240166,0.7642780619310181,0.9958571608583378,0.907659193425431,1.1363236328152648,2.9045147740675583,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-08,-11.731672333410625,-13.209309928244618,-13.512231764642673,-4.61737996769468,-5.646899687141526,-2.889143209565402,-16.331562015606657,0.8392731603382773,0.9597341767283095,0.24977234591860142,0.6515289710512657,-1.2488496804602598,0.5436123770395831,0.0,0.39754267972212864,0.5608911537042139,-0.26805108879699846,0.11306066379312152,0.22517612520474717,0.45110197671988195,0.36639831396147965,0.5978199479148064,2.3547253316931904,1.1092629482977798,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-09,-9.216953366757387,-15.35758308124636,-12.450008025820857,-5.968700987553482,-4.095623200520438,-3.567574154262867,-13.671709407448693,1.5279818570497645,0.30149844395012615,0.4564015465400566,0.2267393080464657,-0.10097373025614842,0.39754267972212864,0.0,0.16171522041984882,-0.6568175254139739,-0.2791873857057221,-0.16946847810302124,0.05273347714775159,-0.029566555162340635,0.20430467212597536,1.9561971620324137,0.7130410823702626,-1.1705471592725545,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
