Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2018-01-30,7.8794963173214185,-1.027577070636319,-4.373873759513785,-9.540681199238655,-1.9608383118907664,-5.1984362510402935,-4.9674180892366255,-10.705060471687789,-11.544668731917227,-5.619051038237069,-5.260421577623302,-2.1772284487923854,1.5080741659514745,0.0,0.27613925318792437,0.2901972154684948,1.6184347716608607,2.6628282757004276,2.6308200840280183,3.382677273790426,0.03188224620691926,-0.4908944095167289,-1.9448480858724846,-0.7686979349246892,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-31,8.333654383549735,-0.6990342803563436,-4.694045923635162,-9.84074675868369,-0.3005250343970083,-4.660065841317666,-8.516149112403802,-11.072441088334859,-7.838769892762636,-4.785652774163354,-5.73226424864169,-0.617568806656624,0.27613925318792437,0.0,0.01419079942558523,1.3439588240598748,2.3960015905134635,2.359593863016701,3.1103290814966016,-0.21979828124912615,-0.7446388007595788,-2.197434767312684,-1.0257716184629384,0.6464510983972143,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-01,8.194364092397777,-0.4857725828698456,-4.174945190509449,-10.897008631464825,-4.481714870426611,-4.874402938953863,-8.14826289282134,-11.644680751636944,-7.211359298513081,-4.386222994042375,-5.932879520533223,-1.3871754796033273,0.01419079942558523,0.0,1.3307425865094857,2.3838876287882798,2.3472290212283857,3.0984122601754827,-0.23289515937539562,-0.7581954308960013,-2.211910534024926,-1.0396889283994666,0.6332010995126378,-1.0375703056588943,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-02,10.146040158872996,-1.0891983867488264,-3.0204622450739844,-8.893888024952922,-3.658133728798389,-3.4572992888359986,-7.759992598991995,-9.80579844762871,-4.237450151316291,-2.621807792972299,-3.8404211968102686,1.2783481464208712,1.3307425865094857,0.0,1.1164994402439574,1.0571133423233288,1.8208251644054265,-1.4881306534198666,-2.03633504826539,-3.5193283682911805,-2.3411412969522725,-0.6722599812159875,-2.372154107962295,-1.8781411819301503,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-05,11.41699207500028,0.18586046535334688,-1.8662439961346822,-6.789998315253655,-2.678245855683499,-2.04316341329324,-6.44480885394247,-8.181142908375131,-3.2898906246604875,-2.01570639959074,-2.514813536242624,4.089339426365054,1.1164994402439574,0.0,-0.08128224353563085,0.7117550403340946,-2.655155565392806,-3.2369542680610772,-4.781355995915133,-3.5699777236571357,-1.865316158265349,-3.631598566050293,-3.1228475470852253,-3.9831931910716643,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-06,10.8706105496437,1.663382044437947,-1.963868528535393,-7.001405950936043,-1.6520464001678041,-1.7044729942765482,-6.396645133655328,-7.601693481646306,-2.8111006424223914,-2.487154425966131,0.47902981958417,2.6308200840280183,-0.08128224353563085,0.0,0.7796663745364829,-2.5351607448202502,-3.1062998660691403,-4.624359855826205,-3.432589163170639,-1.7547504972275587,-3.491177157183283,-2.990717075001183,-3.8374642573421296,-3.5319516780045586,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-07,11.017527233955946,2.232032457498139,-1.1655810844800651,-6.014084619803578,-0.41597492969176564,-0.44573735736117026,-5.856574958615227,-6.630146289453698,-1.5012804792520265,-2.488082570686819,2.489590245100912,3.1103290814966016,0.7796663745364829,0.0,-3.276403440627997,-3.8571274439571406,-5.381524096813369,-4.195087304408933,-2.5322728313482687,-4.273302610540376,-3.7745331871640957,-4.614292975194322,-4.305303313728219,-5.033083061000992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-08,6.665676800416659,-2.155845345397963,-5.596180768294877,-9.717255319535074,-4.132792024019658,-3.559155179349494,-9.090096208462832,-9.055452391902223,-4.2405958500749525,-5.647318834963519,-1.496966991129332,-0.23289515937539562,-3.276403440627997,0.0,-0.5719991457052078,-2.1618955082965727,-0.876268791606309,0.9610134000293193,-0.8671947632915247,-0.3293174772028227,-1.2543688807512159,-0.9424002098270723,-1.7216210814313593,-1.6575366328612375,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-09,5.361748797470064,-3.0285801201322657,-6.108628082595066,-10.182859536002972,-4.166910805374909,-4.118628335985505,-9.94098066921729,-10.544896107942899,-4.4654221225591435,-5.565407723377485,-0.7715116764345815,-2.03633504826539,-0.5719991457052078,0.0,-1.5674910794192765,-0.2921030742988404,1.5361231801788842,-0.26834291741676175,0.26484320194822075,-0.6552138466979058,-0.34932435037839626,-1.1208604140445453,-1.0479839565209277,-0.7627061707564442,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-12,4.086574321922345,-4.81847352865586,-7.30020329602419,-11.520016626244239,-6.408008457860602,-4.51984103925909,-12.206368323726203,-11.928192937337679,-6.470441465453921,-6.8720325321754965,-0.5338335829539727,-4.781355995915133,-1.5674910794192765,0.0,1.2817400295396577,3.1342905036570983,1.3458981242268204,1.88062752644051,0.9495123239580479,1.2471145018611751,0.47577270264321103,0.5744007902388133,0.87927777335464,0.2913240269779567,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-13,5.629500416433835,-3.7205660438465085,-5.023353922027009,-10.329146087517316,-5.34692088519622,-3.005537818679052,-12.05246823269507,-10.66055860717989,-5.704165269808326,-2.801637623624737,-0.7686979349246892,-3.432589163170639,1.2817400295396577,0.0,1.807481963631592,0.030827160379018448,0.5569473926886044,-0.35245352256265616,-0.052296711381809136,-0.8131639074477836,-0.7365782373454044,-0.45164469936945517,-1.0139218851603955,-1.769940598019604,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-14,4.460928425650668,-1.3413042906656774,-2.7086997811531983,-8.431359447529026,-3.1106429559955657,-2.84850904909669,-8.9295115941838,-9.451455753977326,-4.863855168771392,0.04913900707780172,0.6464510983972143,-2.5322728313482687,1.807481963631592,0.0,-1.7435861607734315,-1.2341837170234062,-2.1054693085579537,-1.804777715771396,-2.5441334428662876,-2.498027290860354,-2.2427626398308123,-2.7649463128791685,-3.478121515168062,-2.3486411872246657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-15,3.111581034747907,-3.769043879772223,-4.89465663054531,-8.726293762703339,-4.74369670380736,-4.390170262329377,-11.548079047600524,-10.780560052725518,-6.726918905229259,-2.3594178124568117,-1.0375703056588943,-0.8671947632915247,-1.7435861607734315,0.0,0.5128057192808338,-0.3734248185632856,-0.0806934132191508,-0.8223505220058852,-0.7481781822174306,-0.4708047269370912,-1.0184757909393318,-1.7550430811717255,-0.6426774526318699,-1.6159841670292063,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-16,2.5436262923888506,-3.117488796210665,-4.372264450550937,-8.554530528462859,-5.041334779395278,-4.293604152943462,-11.075393225211183,-10.84068969242693,-5.572655158786682,-0.5652483801884856,-1.8781411819301503,0.26484320194822075,0.5128057192808338,0.0,-0.8784024853130544,-0.5844858964141881,-1.3225759812240514,-1.256899390327523,-0.9870727347885019,-1.5251543648515673,-2.252007752318415,-1.138978644756926,-2.1094948601792796,-1.849354806099008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-20,1.4250187726854442,-3.311034315762294,-4.624521340122154,-7.819590718379746,-5.569566484465022,-5.716165106491228,-10.578728333948678,-11.695470123198103,-6.202999578796559,0.3327700404277074,-3.9831931910716643,0.9495123239580479,-0.8784024853130544,0.0,0.2933792398236446,-0.45480284876847965,-0.3739278170396141,-0.08949581799097173,-0.6471554938267812,-1.3947904630929824,-0.2771085091428027,-1.2575728038208251,-0.9838277818437073,-0.6715522756181775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-21,2.0498279438741953,-3.0361920067935895,-4.686171340990282,-7.573333684518805,-4.977191104791062,-5.498944774284817,-9.945643280958887,-10.987993300197848,-2.889613420454743,-0.828719352029335,-3.5319516780045586,-0.052296711381809136,0.2933792398236446,0.0,-0.7503907426755375,-0.6740269836109114,-0.39238117000172457,-0.9476278295620411,-1.6938681654934054,-0.5693772756809594,-1.5538393326888824,-1.2826237538660314,-0.9703277296791603,-0.964283328176618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-22,1.2803198547126406,-3.171451653184711,-5.324979914551848,-6.993876585609031,-6.070839098882056,-6.841502609451161,-10.24006572749364,-11.631947880047765,-2.371600939520908,-1.8000700696137653,-5.033083061000992,-2.5441334428662876,-0.7503907426755375,0.0,0.08897232528737864,0.3814921611730133,-0.18727058748829428,-0.9469220509489095,0.1748594688641777,-0.8122802805923668,-0.5309883469058455,-0.21463380490916184,-0.20891841930449384,0.3539374729778033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-23,1.019930913984318,-3.0130340445660124,-5.299334342199135,-6.876229236845274,-6.371002883970797,-5.757539672063933,-10.67762482666626,-12.047368370240976,-3.0753792811666676,-1.7600338872399646,-1.6575366328612375,-0.7481781822174306,0.08897232528737864,0.0,0.28662464263910303,-0.2715509817723459,-1.0175946708932724,0.086675751913738,-0.8844737887229517,-0.6088071307160355,-0.29794432919913205,-0.29228198873378464,0.2608223026476632,0.32962523623798656,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,0.8880250398365099,-3.5917892338367974,-5.027607954456751,-5.587193404630471,-6.255860005781091,-6.250771638304464,-10.901955542610128,-12.075923367400623,-1.5082186536008337,-2.8685560403806427,-0.7627061707564442,-0.9870727347885019,0.28662464263910303,0.0,-0.5465413005460695,-1.2787379716777152,-0.1867078562205009,-1.1452408578017104,-0.8765646663771172,-0.5709119049867795,-0.5651970130983446,-0.021301181385522394,0.04167248196441453,-1.0629858455354235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-27,0.4086833556585532,-5.251271708031858,-6.385319309600412,-2.9590258838643333,-6.199721133934386,-6.4034074231969695,-12.29857407267951,-12.501083062311583,-0.281974617637613,-4.662107292455384,0.2913240269779567,-0.6471554938267812,-0.5465413005460695,0.0,-0.7519251890885332,0.3529821033518816,-0.6205374273085882,-0.34086601686436546,-0.028099590769562255,-0.022546690136769687,0.5338844962984477,0.607679046963167,-0.5181451119535915,1.786599186982511,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-28,-1.2085004435987674,-6.771986719665437,-7.282942512702155,-4.630409522250593,-7.584986911440361,-7.324710943795964,-12.632814113130621,-13.394310980608372,-2.43970736628379,-5.186227284357173,-1.769940598019604,-1.6938681654934054,-0.7519251890885332,0.0,1.1156563285692862,0.12750497410568806,0.4208635044744219,0.7415896840534842,0.7468752217581066,1.3172967678827403,1.4059298614687932,0.25774864503234385,2.601209638473626,3.1845209611905254,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-01,-0.14271837980652613,-5.0755189220204295,-5.089727926810094,-2.1338710060221846,-6.134070892969159,-9.708907621322338,-12.049724453591594,-9.001353945976408,-1.6182779940474408,-4.816634707046289,-2.3486411872246657,0.1748594688641777,1.1156563285692862,0.0,-0.9959686170397868,-0.7143699982277787,-0.39594515980313494,-0.3900969350813157,0.17648224054095074,0.24543213386730844,-0.9037612108878457,1.4521859796145176,2.0433745348459706,2.55815719951378,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-02,-0.5786555058816525,-7.250053229363909,-6.56683122102336,-7.104958194776895,-7.367786062457665,-10.363527839771118,-13.55334695266826,-9.364771402578736,-2.569626243486752,-2.550521880743376,-1.6159841670292063,-0.8844737887229517,-0.9959686170397868,0.0,0.2940233818405349,0.6166826204950735,0.6220686461655427,1.1959568383099213,1.2829476316129655,0.1267890975328183,2.487722686465949,3.075928097520291,3.5924398863788563,4.204487265159285,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-05,0.18770638641678872,-8.407099768216264,-7.425045822365128,-7.538125691832741,-7.257120660883762,-11.266721152763099,-13.14992870279814,-7.7352557191561395,-3.664982682445629,-1.6700458261199023,-1.849354806099008,-0.8765646663771172,0.2940233818405349,0.0,0.31744788798411655,0.32290037598607413,0.8875835916762067,0.9683029113621409,-0.1715457440781587,2.1587421845660684,2.7405293046749604,3.2501528184681217,3.8532676093434324,4.482500123649862,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-06,0.48654144442456904,-8.103827382145605,-7.76646160922895,-7.58062102204924,-6.851117667052088,-11.104345474908149,-12.741581007582113,-7.7371689423989,-4.6624550135959915,0.26049311739739345,-0.6715522756181775,-0.028099590769562255,0.31744788798411655,0.0,0.005573691261703026,0.5655852614981651,0.6403312433568766,-0.4925186844649545,1.8263496359720581,2.4066055427874695,2.9135322859975314,3.5126198154625867,4.142737818682157,4.648278753941775,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-07,0.584264181880318,-6.689605946634314,-7.487300042716646,-6.449077592853026,-6.391776685701306,-10.856459766611541,-11.945982949189187,-7.129330385358103,-4.497693380801951,-1.03047038093709,-0.964283328176618,0.7468752217581066,0.005573691261703026,0.0,0.5602265485829201,0.6349072075011768,-0.498420684394409,1.8214770718699602,2.402013885773978,2.9091621528200635,3.5084967140979826,4.138964546177841,4.644713794727122,4.23951457405443,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,0.8881232047654404,-6.70963310826063,-10.370114489853085,-5.51903134928854,-5.43713132044896,-10.640878367003365,-11.269616238219069,-6.10065264276955,-4.759183046409408,-2.231442174802286,0.3539374729778033,0.17648224054095074,0.5602265485829201,0.0,0.06429740068153622,-1.057017942974698,1.243348217355651,1.8213055624278294,2.3238354327782274,2.916249909568554,3.5483508808870035,4.04824625932387,3.6480993974080684,3.817915320395216,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-09,0.4707988395913105,-6.800832804149116,-10.48232892192975,-5.785734739952071,-5.145478791748981,-11.027827899379405,-10.951891840160762,-5.776245463929612,-1.3358294040593996,-0.4297705182740188,0.32962523623798656,1.2829476316129655,0.06429740068153622,0.0,-1.101384492589415,1.1586602215882364,1.7267449184255976,2.2204273469679863,2.8022483734856793,3.4240454054685023,3.9150001351940187,3.5220505356569154,3.6904069437635423,3.180367662322898,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,-2.2975136342544964,-6.9101456952758245,-11.69352493846459,-6.318946261388669,-6.227134229268409,-12.282861995546948,-12.856294729633785,-6.44271774841581,-1.8834695900961265,-2.0592141063876124,-1.0629858455354235,-0.1715457440781587,-1.101384492589415,0.0,2.281065312551723,2.8498746640441457,3.3488374351317383,3.9397718535678488,4.553642055306285,5.052315326409504,4.652469773528999,4.795578596472572,4.256984683069165,4.12455875156665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-03-13,1.1765547876668538,-3.9540798984970262,-9.160904084213858,-4.53664057251447,-2.577070516436537,-10.761638371390696,-10.535711410989183,-4.831023116820886,2.1447434049671372,1.1413522745531053,1.786599186982511,1.8263496359720581,2.281065312551723,0.0,0.5724521948562292,1.0650860041175427,1.6426605992752574,2.278320910047984,2.7656627747037685,2.3763529173384415,2.5725254817444876,2.087630050402672,1.9003038246294004,2.3891615658537964,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-14,2.501474485600827,-3.6901445530536687,-8.758481176757495,-4.113405114401121,-1.6939270928447892,-11.163044581611203,-9.754231131924744,-4.630386652908921,1.3958234373829015,1.4291958069105386,3.1845209611905254,2.402013885773978,0.5724521948562292,0.0,0.493081427110561,1.069681642691598,1.7134806585173057,2.199985539808826,1.8117187855418866,2.022099175596468,1.5487444669563306,1.3467835875672152,1.8452041153418106,3.3877818093607512,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-15,2.9799799418065387,-3.7558834654318947,-8.819115392353886,-3.0950214704071124,-2.8297511126444483,-9.025312917714105,-9.55944153243318,-4.889033821376132,0.06846475030237476,2.717166425780335,2.55815719951378,2.3238354327782274,0.493081427110561,0.0,0.5733813847171452,1.2215071576416567,1.705283408127072,1.3195163360485656,1.5412243658406268,1.0797327074131493,0.8660429854915708,1.3706134564381798,2.908179599915619,1.7988073295612055,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-16,4.0451299482658865,-2.651555175382267,-9.291090415660925,-2.250493449551686,-1.9606562039801965,-9.350136251243745,-8.66433529748238,-4.576425726461259,2.422575283486483,3.1770778482465873,4.204487265159285,2.8022483734856793,0.5733813847171452,0.0,0.6514253736100103,1.1307988273818532,0.7489157551043073,0.9830999007046692,0.5364787089104102,0.30982970263535714,0.8201741119152537,2.3479653250548242,1.2393644684238332,2.255032797943249,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-19,4.259761322155995,-2.302982202535537,-8.112880116532786,-2.3570545871921915,-1.6695905770646347,-8.593501622300282,-8.453949390659766,-3.2079789547108164,2.5371928939136166,3.4746292979307665,4.482500123649862,4.553642055306285,0.6514253736100103,0.0,0.48211560900471306,0.09848544492488535,0.35099715318545055,-0.0856721847276587,-0.33108643159961426,0.19432705570722897,1.7358018599990204,0.6099299945422376,1.647743765654397,1.9144410843371398,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-20,5.062522458970356,-1.992421660340126,-7.037614784257286,-1.4746800994521614,-1.7486131564553098,-6.85363757720871,-8.139160460221323,-2.645655943757996,3.9685589143275704,4.5916164108329145,4.648278753941775,2.7656627747037685,0.48211560900471306,0.0,-0.3803438550828516,-0.11738054341271109,-0.541540485984485,-0.7978122896857962,-0.2675905939760188,1.2655729143805416,0.14042771462855708,1.1821432927153164,1.4414268629334694,1.7761935311440562,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,4.044474085277729,-2.3843119773136134,-7.428362284446695,-1.6262101606660018,-2.2363696465262435,-6.899616547870402,-8.091413150197104,0.12468500171800123,3.2795818771773626,5.034242270181023,4.23951457405443,1.8117187855418866,-0.3803438550828516,0.0,0.2548319066443563,-0.17955516548923267,-0.42736841069243137,0.09938649586976789,1.6401828319629708,0.5137066655026281,1.5530183957576775,1.8183684114299477,2.159301585827213,2.109608239578052,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-22,3.930632646556628,-2.104382395773368,-6.827856358598009,-1.6431933196010435,-2.518651342114625,-6.0569671093129935,-7.608900655740368,1.6048291925786957,4.22248661847726,4.082400000347868,3.817915320395216,1.5412243658406268,0.2548319066443563,0.0,-0.4389711862754302,-0.6994504920276158,-0.15597788516130384,1.4212206385228536,0.2651426557634398,1.334319578372727,1.6025970632186421,1.948436335281444,1.895803174611212,2.804186435100177,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-23,3.3133529824995147,-3.4290144856159497,-7.669504977535578,-2.364894445728323,-1.8575714091471722,-6.696623941548389,-8.145967255788344,0.4214625459281667,3.542478269330983,4.525458915722869,3.180367662322898,0.5364787089104102,-0.4389711862754302,0.0,-0.255024608057588,0.29459471503665413,1.911500070436464,0.7315871192938719,1.8183149611167777,2.0992396512682214,2.4593385330457114,2.4084944198038567,3.3303532557187747,2.864524447531446,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-26,2.6249330377148112,-3.6467963749421823,-7.8841588199474515,-2.801069232900994,-2.853374586717516,-7.513259040417412,-8.73945350409712,1.4818206298780119,3.0703459547488277,4.0477144359615895,4.12455875156665,-0.33108643159961426,-0.255024608057588,0.0,0.53211956785274,2.1094798349908976,0.9612619759165986,2.0163681019639146,2.2935953807279077,2.647877252458792,2.5999534746918744,3.494208153438494,3.0403802850730983,2.813936908304342,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
