Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2018-01-30,25.423158730796217,13.53615721703407,9.447014799029596,9.967428764651075,13.495729957275605,6.980040777420665,6.907561529275863,-1.2997122241314445,-0.1402551409491135,-0.8906306964746957,0.6048638143675447,-0.04291610136902757,-0.37753385216384605,0.0,0.016801811787409936,0.3444604330859372,-1.258195829966236,-2.3507625316920953,-2.3450726403865705,-1.8455650015488096,0.3629938348048114,-1.046646916929654,0.399540367148119,2.3218500939935516,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-31,26.29764122463979,14.583264808205708,8.80569476128332,9.749749976453513,12.365125521759069,7.261847485208952,7.070033675897541,-1.084256113443539,-0.4806536253953846,-1.4398482987789407,0.7976591583167069,1.5455801555223445,0.016801811787409936,0.0,0.3274543716900302,-1.2737937546638194,-2.3649700639044022,-2.359558619968144,-1.8602987900201962,0.34740850646934085,-1.0615359385744103,0.38348508260630965,2.3044914085892163,3.0103981292658646,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-01,27.19342620192768,15.81276827856367,7.7550995084978975,12.759470508934607,11.75929113549362,7.250457413717285,5.764333572257314,-1.2898480440554287,-0.3486579633043032,0.7951103196194911,0.5160334546073643,0.6082599112881922,0.3274543716900302,0.0,-1.5901268971401525,-2.6653449615298923,-2.6652945583050034,-2.1657824967065196,0.04779123120236939,-1.361923895692831,0.07509331716636325,1.990264241338103,2.6901912775445505,1.295911102521385,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-02,24.899972779113572,14.799966223959839,6.202951529215772,10.17479387767649,8.2352725898185,5.113129447894465,1.645962661198003,-3.894595200105233,-1.263936070899685,-2.042263454591278,-2.143833297940228,-0.6897777772854536,-1.5901268971401525,0.0,-1.1843305207432762,-1.1566563451761116,-0.6459524267969758,1.5927503807843184,0.15175292890000147,1.6659453701548332,3.659076262473644,4.40731665788768,2.978773736166459,3.553952132250779,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-05,21.52798794004589,14.137428879662114,5.473902015127848,8.469134611824082,5.873697693900238,3.1097020120406706,-0.04885124207025271,-4.812408457776098,-2.190208605147957,-2.0002580329222805,-2.141646971044082,-2.6705945652921255,-1.1843305207432762,0.0,0.05102527421297065,0.5838473573734682,2.899884457509761,1.3967217204662072,3.012563648788409,5.1201240329752755,5.926939282066908,4.434102914653395,5.04183954374594,4.926298128141312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-02-06,20.463590528689537,13.117798607961518,4.1763378447768105,8.360203804507384,5.7191606262734345,2.9369077274159965,-0.15207576636278697,-5.1494133660574,-3.2384212801995655,-1.8205341977078984,-2.371252961865971,-2.3450726403865705,0.05102527421297065,0.0,0.5236766797318988,2.800743485482327,1.3233714674204435,2.9100407381837545,4.980306041805484,5.772229639428234,4.305113107934945,4.9021135669617575,4.788906510083597,4.355321186125657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-02-07,20.41909951663044,12.662682393589735,5.450999651064933,10.274114400067912,7.6427559277909545,3.174597703916202,0.484646804757519,-3.613390028468733,-3.2499146563817622,-1.1317379520944346,-0.41227388945451615,-1.8602987900201962,0.5236766797318988,0.0,2.296183740645188,0.8116327726905705,2.3908126790362374,4.459236296866067,5.244005773540668,3.770875381622483,4.36753632866909,4.257471830442448,3.8269032958161775,4.434050890404398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-02-08,23.582647794174893,15.140036303451112,8.822652643030766,13.866647274531637,11.242460331160412,4.795298942843729,0.989423348596202,-0.32917239759005534,0.7766664427474197,0.5204142489587076,0.6041094339892137,0.04779123120236939,2.296183740645188,0.0,-1.541310938644931,0.02831799589576578,2.1210684667553337,2.885223670230764,1.3609009872365272,1.9654657540375826,1.8681821491578159,1.4447242899447632,2.0584774076102876,3.1703152797416614,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-09,24.40170777908663,13.244422028408476,6.434938306030807,10.900791283022892,9.704647226839244,3.6016727714319883,-2.0066469910162357,-1.6276486898830713,-1.7884868012512545,-1.8872711740710688,-0.5093152096154316,0.15175292890000147,-1.541310938644931,0.0,1.5918349720386054,3.689669526137384,4.475198963535436,2.9693217747390284,3.5747755214997046,3.4680503625102457,3.0356016293295793,3.6511957878238874,4.789077224371745,5.202813880301682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-02-12,25.578816512413702,15.459940143306586,7.934969584804868,12.141304025280727,10.852897965524964,5.0238629211268195,-0.691169180799728,0.14150786459132403,0.7982626004564501,0.6049937444869746,0.0384055973668227,3.012563648788409,1.5918349720386054,0.0,2.0330241256244066,2.7750271869933574,1.293818405922401,1.8811393126849318,1.7867941181729674,1.3755616923971878,1.9717923584829637,3.051488052776891,3.434441518551421,5.7607877957815035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-02-13,27.950110454088602,18.122032016926052,10.648595268183062,14.13317993934622,12.711937677305045,6.490543093454279,-0.315875638665458,3.2515483363244613,2.9450552823637333,2.26670537297791,2.3218500939935516,4.980306041805484,2.0330241256244066,0.0,0.69872458280236,-0.7735707260550275,-0.2001838669686662,-0.28050166850108305,-0.6713681076820929,-0.09047280841005167,0.9326609209124532,1.2829188548669652,3.583448820730779,4.001954679935272,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-14,28.297744236131063,19.050882874914564,11.640246255332121,16.34935767916814,13.188541150691432,7.2430408174276995,0.3986445112963919,3.2859111551858393,3.819535484196485,4.51942407522858,3.0103981292658646,5.244005773540668,0.69872458280236,0.0,-1.451139979861343,-0.8894695169993931,-0.9641326341783825,-1.343400286084278,-0.774779912673179,0.21691197196459155,0.5519749971952193,2.8154974216582094,3.233367090668903,3.7962284630208876,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-15,23.799036272309102,15.569853811142096,10.05330482799424,13.346064183369858,11.693466731204504,5.597695892382542,-0.8819494602318274,0.12602132633831986,1.8131241063001855,1.8846039534657666,1.295911102521385,1.3609009872365272,-1.451139979861343,0.0,0.5635888649780206,0.48024235213073774,0.09209416610317156,0.6635074028562196,1.6807110275216381,2.0337980405966336,4.284049982722117,4.6867244434270185,5.231704214188341,4.066771897371435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-02-16,26.53476039292252,14.674851631931492,10.537350540545848,15.991623718504023,11.420604236499253,7.621291985320355,-0.20475623066418613,2.0154291092259076,1.2962258781669391,2.7101354546691927,3.553952132250779,3.5747755214997046,0.5635888649780206,0.0,-0.07957616910183685,-0.4623444905560401,0.10511619252839444,1.1073570136237598,1.4517119795972113,3.6957642577270073,4.102276904200064,4.651415642431551,3.490657505275607,3.842053958848401,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-02-20,26.618047989033084,15.221272378646086,11.158618373304623,15.349854994153342,10.247090413504328,7.886516284114755,0.3470193891225657,2.38568948261959,2.304706652074821,1.703069976113905,4.926298128141312,1.7867941181729674,-0.07957616910183685,0.0,-0.3857661000311968,0.1855636304744518,1.1957791054127391,1.5433874701982422,3.801391719095399,4.2097224496732135,4.761463822657041,3.593350586439322,3.9479705092960664,4.151333949683774,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-02-21,26.78747134805789,15.691914739570766,9.980121047492517,16.11824587386854,9.611693573314874,8.412965515214854,0.6693262845625929,2.053437769352213,1.6544607471431285,1.7063043552385158,4.355321186125657,-0.6713681076820929,-0.3857661000311968,0.0,0.5771036154466386,1.6031057062380887,1.9586525548584857,4.232886443699923,4.640683338118057,5.192421877256576,4.015236371023895,4.377484725744667,4.5838034776687,4.452819167948089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-02-22,24.68094899614662,18.83182737640812,9.100384753531168,16.258279515246393,10.521722459272572,7.502428615487494,0.6511215710555787,2.482654415897366,3.7564838202797755,2.2525862888034425,4.434050890404398,-0.774779912673179,0.5771036154466386,0.0,1.0099404255490325,1.3562577379924132,3.6227434450323184,4.034263709390031,4.589971854394794,3.4177938219332016,3.771321085092262,3.9747354330800317,3.8449084934198563,3.6181413317460125,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-02-23,16.529560398641124,19.85337887064697,10.200523076183577,16.203396117105846,12.25658369124217,10.272887201061948,2.5863063855570676,2.994609261827588,3.5441383698030613,2.951975244781648,3.1703152797416614,1.6807110275216381,1.0099404255490325,0.0,0.32592766094525993,2.5473564445507257,2.959307119070922,3.5138199805213826,2.366623447894278,2.7005125514996537,2.8961751513314646,2.77012684706152,2.5447738499129606,2.139691357059355,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,15.841784869585258,20.58898656429378,10.64186908817071,16.106638270446286,12.12650626762382,10.821625127141525,3.2921152080233025,2.966233883443714,4.177114947372546,5.103167293396148,5.202813880301682,1.4517119795972113,0.32592766094525993,0.0,2.1926449138575324,2.6020187817943787,3.15250540799157,2.0207118580693004,2.346231509112779,2.5381699787376464,2.414138947936917,2.190713956752253,1.786125437000772,2.085365743107185,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-27,16.58970710398947,21.865528124390778,11.821758194303982,19.1326447701284,14.528418183613226,13.146849829019647,4.989172586856193,4.987749558659562,5.403903125926364,9.06238419970127,5.7607877957815035,3.801391719095399,2.1926449138575324,0.0,0.42974096951042173,1.0038262871875916,-0.12837913618273067,0.17066160423618426,0.35516219018997863,0.23330930730408783,0.0022905940466703134,-0.4362863131908925,-0.13696913600893534,0.4021485942513491,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-28,16.394098912788223,20.167581617761293,12.126000474363106,20.955371669025432,14.081074754826965,13.894972879967334,5.315979133160631,6.438403038418515,6.234953273957176,9.228933486008948,4.001954679935272,4.640683338118057,0.42974096951042173,0.0,0.5837801165065314,-0.5583403095986109,-0.26198630999632233,-0.07736761282678933,-0.19984410156297222,-0.434384442868863,-0.8835525453698911,-0.5816205621001531,-0.035989010471122684,-0.24411925328314887,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-01,18.41736473918897,21.943729554799994,12.95731944256628,20.265721012813845,14.820450193219129,14.545479184336605,6.090609968084652,6.560627864519535,6.729239035966741,9.22260219920763,3.7962284630208876,4.589971854394794,0.5837801165065314,0.0,-1.1537185544030975,-0.8616509018520934,-0.6772168280747435,-0.8003271960901057,-1.0393099668813155,-1.5023221313788189,-1.1973328414054665,-0.6436953387072339,-0.8499182483836247,-0.44634906496260474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-02,14.739251379322981,19.577740413452027,13.594683549044849,17.870643475194754,13.12511598544302,11.542845745733601,4.3317541974394835,5.126136118419179,5.265605497042879,5.69977505436557,4.066771897371435,2.366623447894278,-1.1537185544030975,0.0,0.30677901135352337,0.4955114374010827,0.37103032309588446,0.1357434390919332,-0.30974325405096836,-0.0043009808976668396,0.5452978721586748,0.3309025367238885,0.7361703659490191,0.6056526854696354,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-05,16.69540345162923,21.369241233995247,14.170049277070092,17.027805692508686,13.534135173003932,9.714140516108381,3.7254742664636584,6.241370147575532,7.476274337643684,7.704666996425635,3.842053958848401,2.346231509112779,0.30677901135352337,0.0,0.18531004199836543,0.06270645018535512,-0.17066210747457744,-0.6152470239410108,-0.3136568579156127,0.23026948616892629,0.020615040748892532,0.4204871426397738,0.29126383677018763,1.4926157029189815,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-06,16.486831652211194,21.857051349716517,13.174677218184708,16.585702527842685,13.267025134170515,9.565987527321187,4.07047779604937,6.624248944215551,9.409150901690706,6.114292134768903,4.151333949683774,0.35516219018997863,0.18531004199836543,0.0,-0.12196605843116615,-0.3551139782084181,-0.8009295891743982,-0.5004480336865873,0.042243527357562316,-0.16540290632582122,0.2328263999118908,0.10386449700987788,1.3024874278638536,2.368930847969381,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-07,15.960386444977882,19.95520137623856,14.17052517493996,16.070524483187288,12.786337728731617,9.237349737790936,3.5769441205381343,5.310505544655033,9.053367066114028,3.8094199775058972,4.452819167948089,-0.19984410156297222,-0.12196605843116615,0.0,-0.2330005002980865,-0.6774441490666059,-0.37660889896621796,0.16621523969077057,-0.04249479677787982,0.3563177384851637,0.22734545372147652,1.4262623353320965,2.494705696431951,2.3371413030649633,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,17.50281339869303,19.762231801879235,13.735059289709424,17.359313949024312,12.231422903041317,9.146980027538612,4.404003853788235,4.500944039829735,8.300120731071953,2.8124433940656806,3.6181413317460125,-1.0393099668813155,-0.2330005002980865,0.0,-0.4394569784246576,-0.13956342112605147,0.40060194265329085,0.19099237523085866,0.5887735248745329,0.4604730299639111,1.6535197143336329,2.720030108356837,2.562375808344429,2.4143983647218445,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-09,15.6414789074651,21.020182854648418,14.39201307307189,18.503762265083758,11.065539974294804,6.68147447151632,5.0221902732812245,6.104351566360452,5.5610236850637165,3.893001790616284,2.139691357059355,-0.30974325405096836,-0.4394569784246576,0.0,0.29549688672422847,0.825981346037059,0.6165940304801261,1.0089417831335121,0.8830144123722229,2.054683127894844,3.108149023544984,2.9517355319556637,2.795030970552011,2.13660079414887,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,16.08632936870738,20.72661389724224,15.370945249009948,18.91946508694781,11.810428431411266,5.348632701217181,5.552745404087422,5.092980802114031,7.530490977419453,3.6053002241705454,2.085365743107185,-0.3136568579156127,0.29549688672422847,0.0,0.5314714814544668,0.3241135451415188,0.7160307647246571,0.5898186463676175,1.763664672643936,2.8149365577134313,2.659316616029366,2.510108490752642,1.858658857497936,2.5425472499214052,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-13,16.276938337195368,21.29865191030121,15.590885862678263,18.5927924585703,12.02366650680743,5.667583877302124,6.383721567936144,6.832720817444447,6.243616117599174,4.2521068972882405,0.4021485942513491,0.042243527357562316,0.5314714814544668,0.0,-0.2045300398851364,0.18821230693490432,0.06096727900459348,1.2435665048171622,2.295168758189287,2.140349317946224,2.0041135052821164,1.362644269171044,2.0337273260576256,3.547663336718228,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-14,14.447798905683317,16.796459888119394,17.233302626326946,17.637685760512852,10.894520325662167,3.603366491026046,7.292261256547569,6.793376899171473,3.7959718378875253,4.445067436462731,-0.24411925328314887,-0.04249479677787982,-0.2045300398851364,0.0,0.3956566000299654,0.26776601869053396,1.4566951547179492,2.516833538729755,2.360426153140624,2.218007493633661,1.5673594815653216,2.2489672895067385,3.771315006943662,4.090791596594206,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-15,14.829643653336772,16.664644530212456,17.47774137532543,17.58679457898133,11.240775895637672,4.004807314871595,6.92254306396935,7.327442885198487,3.435161407971664,4.246884352303523,-0.44634906496260474,0.5887735248745329,0.3956566000299654,0.0,-0.12815770745056515,1.0626206982142266,2.1188270691128697,1.9636338816201557,1.831462397083007,1.1908308952594542,1.8601909127844096,3.384314689566547,3.7038742050302513,3.4952860349375436,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-16,16.156611662322987,14.95801822403947,20.14531740619774,17.558946099421483,10.977471364049759,4.131571495357864,4.985938418588383,6.579448501244643,4.780011054430092,3.0276841638870864,0.6056526854696354,0.8830144123722229,-0.12815770745056515,0.0,1.1884566542279753,2.244404759545789,2.0890438042263177,1.9537515433783512,1.3108099759127523,1.9831596695213896,3.5045027369682056,3.823572786873532,3.616742299436051,4.157571146304012,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-19,16.288166494544182,16.96791633629946,21.136551221790207,17.835351622960495,13.70202098375271,5.472595791611418,7.585761516823693,6.581942040164544,5.374529942920276,3.835451991993206,1.4926157029189815,1.763664672643936,1.1884566542279753,0.0,1.0566380518734855,0.9031157311772222,0.7974725065839323,0.1773748928193397,0.8204240617014915,2.36547172389034,2.688629546716191,2.4655679133938757,3.033556304618908,2.6150837688247375,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-20,16.92144325955179,19.4261857593497,22.632403599231772,18.120175392347036,15.400535424026163,7.280222175782556,9.247299342023805,8.797215000700104,6.611937896134034,2.717101447504389,2.368930847969381,2.295168758189287,1.0566380518734855,0.0,-0.1497694407434256,-0.22793191208496788,-0.8193469369797413,-0.21096399534309107,1.3333400943303118,1.6555790423556713,1.4213888223004052,2.0052840736970734,1.5792774048311164,1.3434500290537283,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,17.843114800177865,17.534925760830745,22.043758696430668,17.737706803405523,16.306143857484614,7.886508499470226,9.137822457958057,8.332258164106731,6.891782644786904,2.1448860715786116,2.3371413030649633,2.360426153140624,-0.1497694407434256,0.0,-0.0822058089258757,-0.6786752278543631,-0.06435758257118107,1.4825793487934482,1.8054764874033737,1.5724886639590954,2.1550729246795672,1.7294426532009561,1.4945002121013582,1.9568326270597982,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-22,16.266446214148385,17.72717141794886,22.82735018987291,17.411904601605155,14.150374092030711,6.936225818443168,8.64849850497699,9.640739201913686,6.025293303518266,1.4414225520431325,2.4143983647218445,1.831462397083007,-0.0822058089258757,0.0,-0.6141517178461742,0.018798788425153257,1.605538880259116,1.9368070563782742,1.6987486838204098,2.2949919875185723,1.859046464555433,1.6188015888006302,2.0940476273014954,2.021397165494907,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-23,16.73619326492431,17.647490844590493,23.020770285624867,16.642162243944142,14.580471571343141,6.981032945413713,7.25198383361917,7.552081527827981,4.200275420042319,1.9179580835335113,2.13660079414887,1.3108099759127523,-0.6141517178461742,0.0,0.6677302796535152,2.2874807921834286,2.6261208281080064,2.390177809768957,2.988647244366769,2.548498333486919,2.3089347266644547,2.8018496310742345,2.7129386623461667,3.5713579999439267,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-26,19.41063649298038,18.074552332780897,23.055673161693107,17.2005667576669,15.80689043329366,8.157275982992706,7.729987714589832,8.62871799251007,4.59079512928001,2.292953682244097,2.5425472499214052,0.8204240617014915,0.6677302796535152,0.0,1.57789891384635,1.9073074513178638,1.6703717885047782,2.263586257052654,1.82992952353356,1.5908595665639624,2.063233264232157,1.991412744027292,2.8196272159662206,2.4589094096217172,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-27,20.27902575828083,19.322254156284068,23.868541333507032,18.705485414209356,17.26747978910444,9.095558265377143,8.999279437917059,9.17623011393886,3.969060222480897,3.63743501177262,3.547663336718228,1.3333400943303118,1.57789891384635,0.0,0.33451159844420614,0.07552429554592854,0.7053090631872522,0.251301755616964,-0.0064176126890362895,0.4556861725110235,0.4190636051496207,1.243263854963486,0.8555666465901868,0.06785291272019434,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-28,19.579544310517694,20.022345730394324,23.612700721546013,18.240108132234354,17.986852835183065,9.311216305382167,10.393487150125296,9.981349991983386,3.903252130823693,4.082816264965278,4.090791596594206,1.8054764874033737,0.33451159844420614,0.0,-0.2634805429453575,0.37360627558124393,-0.08438716750357245,-0.34587765624170475,0.11369853445323974,0.08458382780251673,0.9073156836846016,0.5141740333435205,-0.27131804814862526,-1.172417512078002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
