Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2018-11-07,-16.50707160267287,-16.82043731300293,-11.17881841846105,-18.098414656401943,-16.2444806908287,-9.923198106562866,-3.3982927674399037,-3.632401907418709,-4.85731638866177,-0.9397380355272877,1.6481330123805025,-0.7244857111497844,-1.1895926308692668,0.0,0.7840028114021068,0.6148650918379406,1.4957629621432462,2.090437327661045,2.8840255045732883,3.8968725083832547,4.029725645891274,7.144948110582437,7.363304993535755,8.266829751096783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2018-11-08,-14.711471846837501,-15.998143166644896,-10.360670301963669,-17.756497680287524,-16.093898615609383,-11.56775532647438,-3.3778269125123153,-0.9236182399849051,-3.200977180148411,1.2204273364543972,2.4978641959705814,0.7523874419787124,0.7840028114021068,0.0,-0.1610670007792162,0.7303823880860145,1.3230257678504802,2.1181291040344767,3.117653438848847,3.2481155787076683,6.359471286524896,6.590239912688696,7.486739589363266,7.901628991774957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2018-11-09,-14.190220433762494,-16.688743934886933,-10.27770688739487,-17.860383063421665,-15.955741108924165,-7.18476988488127,-3.760906420515264,-1.831246023541076,-1.7236002097384568,1.8426721032414293,2.0629667648143775,0.604355194853532,-0.1610670007792162,0.0,0.897983041727834,1.4968661728774273,2.299452133330689,3.311574763059679,3.4438179686433266,6.5865076276217165,6.8169384803269235,7.723705676349509,8.142111911612679,8.877971592220433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2018-11-12,-12.606345171467364,-16.603501770470412,-9.009564173646543,-16.225235813917994,-15.189421226230952,-5.841241976398972,-2.82988408735857,-0.6977121600978817,-0.07687431721747628,4.325645628285619,1.6114519505088571,0.4623592591013327,0.897983041727834,0.0,0.6067189030438125,1.4248620515080783,2.438424723326805,2.5700800875984133,5.761992668560491,6.011182569518988,6.92510018940891,7.353824481020714,8.084044710458983,8.681234900452603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2018-11-13,-12.216600732588143,-15.790753765137206,-9.509825183701238,-15.588586463885083,-13.879095121647142,-6.462524475405853,-2.48000473236759,-0.04578331361110699,0.792219311371833,4.824042463271312,1.2537520165135816,0.9590838527290777,0.6067189030438125,0.0,0.8189791993664534,1.8215659494860912,1.951273673321838,5.138720904765275,5.397609201892822,6.305571607353675,6.736192778643419,7.454008100651623,8.046537876755378,6.280835354564815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2018-11-14,-10.885809300716472,-14.007698661439646,-8.181261844000197,-14.660217664494988,-12.794368131399757,-6.785466246824622,-2.56645675590529,-0.9139345555427978,1.9594971924333782,4.685239791693858,2.2762014007921554,2.8840255045732883,0.8189791993664534,0.0,0.9932924798012488,1.1210805403020834,4.320341993139585,4.593865839983025,5.498827690554991,5.934443388922597,6.639424245761781,7.228943672375145,5.445670996744146,3.739131662336754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2018-11-15,-9.611765005862758,-12.554374833716247,-7.283250483554079,-12.316873029543453,-11.063214210371605,-3.5835485640460094,-1.6484415806537367,-0.8637725974136048,4.3856546628278155,5.741880275725228,3.9485664595359258,3.117653438848847,0.9932924798012488,0.0,0.12305378255178023,3.274200882146216,3.5596345657943833,4.443527921030506,4.876574071244933,5.552797871836152,6.127351156660932,4.357979375219196,2.6879004717662713,3.148520844810354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-11-16,-9.41836355369946,-13.00801398337675,-6.469069607985764,-11.298451134560445,-10.23176930433955,-3.943831811767205,-1.3931072185690025,-0.8906168515880557,5.336765471468375,5.7030831725172995,4.1325519205032375,3.4438179686433266,0.12305378255178023,0.0,3.142341940561357,3.4289820194552925,4.309472726320932,4.741806809185908,5.413870532965396,5.986055431902917,4.220012146701407,2.55595003095714,3.0139824282964813,0.5537291037359002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-11-19,-5.723721022601316,-10.498629697148747,-3.4336948097331894,-7.919152057639011,-6.756253302942197,-1.6157938611937919,1.7569794084659573,3.535478137109413,10.218557399379806,7.630683840658345,6.219533889104676,5.761992668560491,3.142341940561357,0.0,0.3386718096237875,1.1970854178096233,1.6431123159939325,2.2583300802775166,2.8121458794991403,1.0009107780637045,-0.6320207522795085,-0.20640354082487455,-2.6655784895889107,-3.17994568260366,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-20,-5.423613455275156,-10.102257082292642,-8.705637064330613,-7.394930660669678,-5.623402288284017,-1.8975454679487473,2.0028102335343334,3.7853145410577653,10.303296407706114,6.761631765790735,6.3150005688367115,5.397609201892822,0.3386718096237875,0.0,0.8702314839319112,1.3252025084093935,1.9443194404245714,2.505300010765761,0.6589044926053558,-0.9977184093792228,-0.5686336271954668,-3.068590702893843,-3.5789154797006493,-5.164937949515183,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-21,-4.21911155223958,-7.038241273870159,-9.09514992923498,-6.888675438204381,-4.819575612552676,-0.657366636703741,3.005096314885563,5.035791908183688,10.446281563474091,7.836073813173624,8.266829751096783,5.498827690554991,0.8702314839319112,0.0,0.45532716144689384,1.053984346517415,1.605621978544808,-0.23933927091840523,-1.8747857631017304,-1.4579432682852582,-3.93868026703031,-4.413767224209508,-5.980043084789594,-3.8677426232302343,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-23,-4.047249482705627,-7.350992920767532,-9.119970385274625,-6.078854495332319,-3.2877234897587124,0.007565230744254414,4.630870808783378,6.398595048589348,10.737508447190592,8.858384948168457,7.901628991774957,4.876574071244933,0.45532716144689384,0.0,0.5927713496816533,1.1440041083686412,-0.715336548506103,-2.3530249622170176,-1.9392233037138107,-4.430169528517217,-4.890557972641071,-6.459262823492162,-4.331830191888392,-4.80891816428663,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26,-3.6044614829371024,-5.825484641766377,-9.528137090294727,-6.402571910596324,-1.9589475095250166,2.2088141826772514,5.35898487641397,8.136674529203223,11.452753968509267,9.701540631693495,8.877971592220433,5.413870532965396,0.5927713496816533,0.0,0.5377589695236042,-1.2958940785092419,-2.8978757033451563,-2.497623456444196,-4.942792303374674,-5.373905013436442,-6.908760426884296,-4.8123765272791905,-5.280448419870364,-5.029313622172346,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-27,-4.931369109904245,-5.195748345028134,-8.894817553245138,-7.709628799950394,-0.6262584864464529,2.9160125634967375,6.064143571355927,7.267830982699891,10.685821541811052,9.137932812725827,8.681234900452603,2.8121458794991403,0.5377589695236042,0.0,-1.8301959331645397,-3.417265459973006,-3.024888096968387,-5.455116473899341,-5.864585044912833,-7.385476992313035,-5.29455214956169,-5.759537176068649,-5.5103665807596345,-5.283941388055446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-28,-7.621561491988528,-5.734366800779128,-9.789949364626699,-9.068972699670029,-3.1698797186411696,1.0624459531538228,3.77178188377674,5.874302963404075,7.715884860165513,7.231934961054817,6.280835354564815,0.6589044926053558,-1.8301959331645397,0.0,-1.5836661220676962,-1.1782613955882852,-3.5771376751985553,-4.044661669405685,-5.561209846355388,-3.521749624374883,-3.981491769119542,-3.734103945802475,-3.499244108775808,-3.421800790419804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-29,-8.85245792008221,-7.2556659866972995,-10.93034975662572,-10.577595157187927,-4.194413673634179,-0.048165064413237424,2.2157394611591705,3.5416511926538834,6.116950988726305,6.620422017247219,3.739131662336754,-1.8747857631017304,-1.5836661220676962,0.0,0.42602126753232306,-1.999085735774487,-2.528386997774235,-4.075185598832793,-2.035334479565185,-2.5007799222141207,-2.2494061048892715,-2.001818803433932,-1.923266584896166,1.0690023736109144,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30,-9.241820659560348,-7.0055957679279235,-10.104531214794221,-10.070899497836164,-3.396578040556447,-0.030844269723288242,2.4096915614260404,2.273935987472962,7.253068064219378,6.3125986488441495,3.148520844810354,-1.9392233037138107,0.42602126753232306,0.0,-2.399934789618303,-2.908969265349446,-4.436149174931584,-2.4117594485719405,-2.872197354915598,-2.623766693043933,-2.3813978794579387,-2.303729347435296,0.6595120542494133,3.2204493833628023,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-03,-11.643841052930751,-9.663846656360153,-11.657624780518102,-12.184932662953358,-5.062768335884568,-0.9403711065238269,-0.11988686199834131,-0.40875761466419513,4.793557039553548,4.075797645007026,0.5537291037359002,-4.942792303374674,-2.399934789618303,0.0,-0.5944706844505525,-2.145438015360727,-0.14905261314185037,-0.6115389624518288,-0.3606405107613302,-0.10261183666001106,-0.024377594339127562,2.9339824406510635,5.4817353289277655,1.0307241044728013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-04,-10.983743888186284,-9.905998964889124,-12.241139489919677,-11.298108839596654,-4.550805623442473,0.15473403903870064,-0.24575903766704865,-1.3382973842470838,2.9186303860798453,2.4601949996171824,-3.17994568260366,-5.864585044912833,-0.5944706844505525,0.0,-1.6136921685462986,0.44782721305474027,-0.032020346617980255,0.22865763033999764,0.5002366193499277,0.5814660325627763,3.646092314364121,6.282971669255613,1.6547016564894532,0.5808530341735887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-12-06,-12.561492911978593,-11.80775004448911,-13.67875672502787,-12.955459087338273,-7.2504249469324,-0.12283456327533315,-1.776294021749436,-2.0034507022031365,1.16598040675542,0.21667605095206133,-5.164937949515183,-5.561209846355388,-1.6136921685462986,0.0,2.0602705142885838,1.5746241136768089,1.8394154679848091,2.1245837554327527,2.2069504390587626,5.295842646232823,7.947214657832661,3.2358781131290493,2.118839960452493,2.561234850136847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2018-12-07,-9.83217144066349,-7.883949638574255,-11.303523338679156,-11.577729589564118,-5.448804299975863,0.8886824100956785,0.5882598214092294,-0.45653564009637027,4.252147874090918,1.4573851202415165,-3.8677426232302343,-2.035334479565185,2.0602705142885838,0.0,-0.490610105111733,-0.22435977530608664,0.050373743383769654,0.1333807161351156,3.2703819943496404,5.971354145460635,1.24700747927143,0.15768143214339858,0.6323044277766385,1.786079945153193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-12-10,-10.249358604884046,-8.159699222628445,-13.138841067089874,-12.536116252028194,-8.203594120351083,-0.2621569409842115,2.0294042403801518,0.008825656932646364,3.0267907780178844,0.01468461368986862,-4.80891816428663,-2.872197354915598,-0.490610105111733,0.0,0.2669146683601513,0.5451809573226498,0.628350827460538,3.765806455134562,6.465219675631889,1.7260141121280226,0.625938380559786,1.094680717101423,2.2426166324319077,4.411194560084245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-12-11,-10.64744420075769,-7.754206791330985,-13.681284552143072,-12.190592566312949,-3.616006021820895,-0.2946478273965276,1.5267021553709643,1.7982274584534599,3.4749005829108373,0.1534823656604818,-5.029313622172346,-0.3606405107613302,0.2669146683601513,0.0,0.27618099239469385,0.3592124808077025,3.494537834855435,6.193176940072396,1.4648847061947474,0.37130631661280233,0.842960351034165,1.9933779175993251,4.163569054296747,3.244762233045893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-12-12,-12.62263888327805,-6.716179868442875,-13.744820947921914,-12.316473298883363,-3.006569324805792,-0.03839321101072013,2.059903172983989,2.8201870097542443,2.9233004391646538,-2.636184697912787,-5.283941388055446,0.5002366193499277,0.27618099239469385,0.0,0.0824124631625081,3.19752245792029,5.879843265710865,1.1898980286591594,0.10924454432777964,0.5811568854921711,1.7274881367808996,3.886838640423866,2.963439394551512,3.5396809971599255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-12-13,-12.260138742211858,-6.727432039489858,-13.365796280809004,-11.472456339197324,-4.116893064958811,-0.18431104900722062,2.207090781646002,3.1188554228311998,2.4034933774180036,-2.9398181514471466,-3.421800790419804,2.2069504390587626,0.0824124631625081,0.0,3.1147387752916504,5.797064607940248,1.1100381466423723,0.03127685154261606,0.5041234513753814,1.6513181336842262,3.8113575477487966,2.8849111794177578,3.4601367366745874,3.2232200302909613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-12-14,-9.015456116064287,-4.000670677931344,-10.198697250815341,-8.2635678919007,-2.370116618504337,1.8208248352167011,3.4201833418880065,6.472460724805975,4.674169685540236,-0.6959806637228425,1.0690023736109144,3.2703819943496404,3.1147387752916504,0.0,2.7142935766823113,-1.917138201144795,-2.9366420657988876,-2.4226259019660974,-1.2289693855052128,0.9828864980182281,-0.07054138335723081,0.47281702123671865,0.24238144793597893,0.2933894723022292,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-17,-7.3544374729309565,-0.9409981639540428,-7.773506143490337,-4.731505010334927,2.4403577683071305,4.332972629719928,4.973324345463654,10.538370936068471,6.261346536824906,1.5253937841858813,3.2204493833628023,6.465219675631889,2.7142935766823113,0.0,-4.602351820611994,-5.57387550902401,-5.021224753149816,-3.781306829615395,-1.5140395860370912,-2.684323568564083,-2.1667889619220744,-2.3924925026037798,-2.3641709124448576,-1.6111629985706366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-18,-10.974604282035948,-5.742560051980684,-11.763024268809392,-8.097437610039126,-2.2250472982790246,0.17800003364217787,0.6163075730105945,6.593637195885215,1.562077786392674,-3.485349362866673,1.0307241044728013,1.4648847061947474,-4.602351820611994,0.0,-1.0925696853856979,-0.5882218707286953,0.6151515654533091,2.8674512099658145,1.861729174596062,2.444215626742072,2.201790224352759,2.271470642283769,3.0667597829364306,3.4957503181518854,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-19,-11.120073296347273,-6.408367723296665,-12.343742776803824,-8.49911007599438,-3.7464622417688087,-0.6402825591933148,1.0084871319845838,6.9449503961766546,-2.3881292970886063,-4.894505010692105,0.5808530341735887,0.10924454432777964,-1.0925696853856979,0.0,0.5002838668812695,1.71345025957249,3.997309729401251,3.0165896733718585,3.6242802155359506,3.3739182269123136,3.4549311107426703,4.273142592974452,4.685916338597531,4.300277774745646,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-12-20,-10.556271696799936,-5.651743071644939,-12.130726878219432,-7.308320869732411,-3.846597158558298,-0.22261407990101922,1.4153642903104,7.226680675464646,-2.245758677804262,-2.715655630933327,2.561234850136847,0.5041234513753814,0.5002838668812695,0.0,1.2367856266115416,3.558937540345511,2.5436421925063977,3.153617464416909,2.9011632623709818,2.978731299005111,3.8051984776967194,4.235202327199702,3.8281383417663513,2.8643719247009782,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-21,-9.488063043492366,-4.1280198823709595,-10.7057656816756,-6.098575638258744,-2.3225738290648135,0.9985364157959022,2.8178971827867585,7.494049659643071,-1.844141662161018,-0.18660366269279471,1.786079945153193,-1.2289693855052128,1.2367856266115416,0.0,2.3752090625206086,1.2913299767893882,1.8954573560951422,1.6425052487503193,1.7098228624499532,2.5414992951820925,3.0071331071558385,2.5533232310202942,1.5724091833743108,0.1462676450926974,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-24,-6.814395301022193,-1.9073999459716262,-8.947029817411265,-3.009953783998485,-0.06685605358024205,4.061055486883264,5.638392124440292,9.504523250427159,-0.07866167478472796,1.52870296545413,4.411194560084245,-1.5140395860370912,2.3752090625206086,0.0,-1.2057260300405357,-0.6209806126604951,-0.8716532464388447,-0.8255071518082131,0.005749901083226483,0.5359425897649732,-0.0045955090098983575,-1.0068091731794713,-2.462816592453744,-2.596868706979504,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-26,-8.654477021185615,-3.0395591849914894,-10.423608360095047,-3.4066878681546324,0.4230085850512477,3.3183659666892353,5.842688250840736,8.701093767809338,-1.6697487155293116,2.7169442455908293,3.244762233045893,1.861729174596062,-1.2057260300405357,0.0,0.5735409544933643,0.3304820695407915,0.3848999729933227,1.1875809308599792,1.669328637131783,1.1879277548264047,0.23033158872602488,-1.1613584265004557,-1.2855924455945926,-2.387148205706074,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-27,-7.367068307208768,-2.301717283469613,-9.559248968969833,-2.1733649976518237,1.1005926586269705,4.002711653816313,5.11180900201064,8.064826928004459,-1.6489715295705585,3.962786849577216,3.5396809971599255,3.6242802155359506,0.5735409544933643,0.0,-0.23893053614756535,-0.19007590065652646,0.6005675629983858,1.089642379765774,0.5959316203247758,-0.35219851212857556,-1.7298868338363653,-1.8547665284071138,-2.9434478187030635,-1.6253209724393503,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-28,-7.373508141520425,-3.614613404564369,-9.628565807858296,-3.0679171751846237,0.7623685357287133,3.2144883421915793,5.116725658297822,6.763995159666601,-0.20566277988832304,5.309794809538577,3.2232200302909613,2.9011632623709818,-0.23893053614756535,0.0,0.051069175728442606,0.8449006088794889,1.3297629663521096,0.8423614381638083,-0.10751143756361081,-1.4878354654402535,-1.6121524652760844,-2.703674268138661,-1.3807806580338768,-0.10282848258331834,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-31,-6.840635259883798,-3.0997584483117135,-9.539613785813065,-2.609489851077198,1.212345216703202,3.3018680224427683,4.517638888240672,7.006322479593248,1.312476641826568,3.4525680151119458,0.2933894723022292,1.7098228624499532,0.051069175728442606,0.0,0.7866839976589222,1.2684746190090488,0.7837251207755584,-0.1580305632331449,-1.5265372760203222,-1.6499580211978184,-2.7319761662087934,-1.4208788568712576,-0.15405405416800555,0.8446289150541499,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-02,-6.020030208076697,-2.3696593030493887,-7.248200804699032,-1.5155139316581465,1.5526022728885724,3.800737170222188,3.6623144089612936,8.363348645486663,1.6370260405899328,4.714761736132117,-1.6111629985706366,0.005749901083226483,0.7866839976589222,0.0,0.4967285622216602,-0.009736848226626904,-0.9484799348870236,-2.3122755537639885,-2.4378556384537458,-3.513706205516078,-2.2143598019114643,-0.9547637335432293,0.0262786079988353,1.9425731147579306,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-03,-5.385042974577209,-1.2360328964258116,-5.8201476058812975,-0.45002195226393304,3.258767440705105,3.9871572195452636,3.7018370081032312,8.728359552115199,4.216780446142762,4.835164980993397,3.4957503181518854,1.669328637131783,0.4967285622216602,0.0,-0.5340902909316623,-1.4954602043049934,-2.891906932770747,-3.022206399296951,-4.122195239592161,-2.7965377235396125,-1.5086859297307549,-0.5135696637642324,1.4402121478410201,2.9914463400466866,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-04,-5.697370327288661,-1.8001956544017164,-6.086024248973605,-0.039048244811237254,4.540082699040907,4.079211716574997,2.993460544922078,7.411323273242805,4.604354058535561,4.181548922184542,4.300277774745646,0.5959316203247758,-0.5340902909316623,0.0,-0.9306419208978843,-2.28267232364306,-2.4071375063310168,-3.473736725021021,-2.1855111984927285,-0.936746429971385,0.03600600987203828,1.9359235392992056,3.447518580029965,4.433644424005807,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-07,-7.0434263070708205,-8.14236236866643,-6.877914236098867,-2.098412066935163,4.9803650635027745,3.211732412081135,2.9978361409780856,6.3912234153171585,5.341561306133162,3.201850794528567,2.8643719247009782,-0.10751143756361081,-0.9306419208978843,0.0,-1.3460981844462994,-1.4669901442903392,-2.5317708845308946,-1.240719782850068,0.005925021026535138,0.9910461675314415,2.897457817697905,4.419797015179268,5.420905207310508,6.757390036165784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2019-01-08,-7.755317355040707,-10.489135798457283,-8.335168245413083,-3.5270764296954447,2.7779877007544913,2.446084423098757,1.472153765354144,6.152627850578853,2.039555258236504,-1.1750568898815974,0.1462676450926974,-1.5265372760203222,-1.3460981844462994,0.0,-0.11581170005404001,-1.1784869926688053,0.11724481038674095,1.3614376555206245,2.364815636149137,4.281477562684881,5.819994602690544,6.843125550646034,8.16481748332643,8.926504085634944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2019-01-09,-7.679006861906881,-11.105560922520326,-8.124848206062744,-5.970313295544258,2.0023060550696705,4.2365629265004765,2.349161762858794,5.314398969340186,2.4207277148153716,-4.023452170310736,-2.596868706979504,-2.4378556384537458,-0.11581170005404001,0.0,-1.0590385094105048,0.23287813159975396,1.4728141090423081,2.474487808887348,4.385790496788703,5.920684821384835,6.9423689649138804,8.258497602585985,9.018210557678312,10.238744719241053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-01-10,-8.626266269367157,-12.859270912228855,-9.748310676859226,-2.564009809128377,0.7302011571604181,2.5212562133944587,2.841507129487459,4.505901157976061,1.102771777471666,-0.39902392797614494,-2.387148205706074,-4.122195239592161,-1.0590385094105048,0.0,1.2996531561421392,2.5415628604285576,3.560718168151975,5.4860771182580725,7.038497524310172,8.080682553395961,9.38933647679824,10.156070562954117,11.385550631856368,9.868705746557708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-01-11,-7.76396358872219,-11.578537106756388,-10.315448788582703,-1.0122206601149477,1.9233721897762424,3.9962809192611743,4.853988238322251,4.975463643274059,2.1090848547229113,2.108248530938811,-1.6253209724393503,-2.1855111984927285,1.2996531561421392,0.0,1.2328996152556426,2.2254393399436134,4.123504284757734,5.646413370274751,6.658201301146262,7.968939148241807,8.7230789347476,9.935166205760988,8.426480163892036,9.31505470881852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2019-01-14,-6.696626710194721,-9.500294067378155,-8.811156994722642,-1.0771422807299729,2.82865846729751,5.187421580499646,6.2050486157425775,5.583560565185696,3.249080586489349,2.9076473787809602,-0.10282848258331834,0.005925021026535138,1.2328996152556426,0.0,0.9724443469263657,2.854432013602967,4.357233280509508,5.3454439754845,6.664901277607216,7.410996218428061,8.612851635172277,7.104126781899774,7.996373907896831,6.43128801440238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2019-01-15,-5.022019954567758,-8.450642482529814,-8.195601994146427,-1.371520583440911,2.867761336006021,4.475668016859017,7.609624746253678,5.825375174852869,1.1223589689813076,2.6709886695469507,0.8446289150541499,2.364815636149137,0.9724443469263657,0.0,1.8421618254317271,3.3076018935716878,4.263325921666913,5.57014954055514,6.299177913732168,7.475627122651957,5.9889431326732305,6.8709465052336345,5.338624980101452,3.604092713775813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2019-01-16,-3.295985281706172,-6.278315405236659,-6.4271952751847055,2.695650386086908,4.643286691104623,5.298313814474137,11.038506382558655,6.637524064866407,0.20462722995401617,2.0799919722022135,1.9425731147579306,4.385790496788703,1.8421618254317271,0.0,1.4220982474510946,2.3345169879848346,3.6409946573335663,4.351276080416784,5.501425850851809,4.029336749017131,4.907926849582312,3.409254421875492,1.6814836309524175,0.3839822895963354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2019-01-17,-2.5463638512627154,-4.198993300581552,-5.069179824913204,3.5988886442310535,6.207376124673342,6.541560505007923,13.475738285477203,7.998801235242919,6.7448907561361064,4.814951112527248,2.9914463400466866,7.038497524310172,1.4220982474510946,0.0,0.8745941612082171,2.1731458203590184,2.8652027119553396,3.9888838682716137,2.536376483796552,3.4072516033499434,1.942603759702135,0.23004156323665392,-1.051932354737529,-0.5619326225421633,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-18,-1.3169332144873613,-3.7928772200641956,-3.271465239240513,3.8500985404803494,7.28597693465794,9.0713500420476,16.410898663684996,5.811875861785932,9.20444787327504,5.165455872412436,4.433644424005807,6.658201301146262,0.8745941612082171,0.0,1.2828029768306668,1.9581507913967808,3.056556240026242,1.6280297350915076,2.486917803008054,1.0549327672203113,-0.6340349817522835,-1.895886117144288,-1.4171796808082724,-2.5596415971476807,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-22,-0.3076266203678548,-2.4603715432120365,-2.343614443862246,4.427715467932744,8.37204724391199,10.230151833369138,17.567355336023674,6.840891871645337,10.134106924907876,6.812950481355964,6.757390036165784,6.664901277607216,1.2828029768306668,0.0,0.6734170689161905,1.7715135187337117,0.330142709647377,1.2003752963834042,-0.23163743337148374,-1.9428803250932667,-3.217656448099106,-2.7394983201156506,-3.8924284672622145,-3.9233610961844723,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-23,-0.4073746059584149,-1.6962062940144018,-2.433724316344729,5.5390318999191175,9.253894257157542,11.392965883880938,17.707824074468384,6.628752719291082,9.672324487819306,7.466148609454122,8.926504085634944,6.299177913732168,0.6734170689161905,0.0,1.0874513690990577,-0.34682548375784295,0.5209877583271671,-0.8973664461900114,-2.603834784632124,-3.8731494906869512,-3.399841493525159,-4.547198153723389,-4.581102055612072,-4.915708715861738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-24,-2.411885109495699,-2.2481976598692963,-1.9774995116289062,6.886266237573256,11.628927203742785,13.533239587499322,18.71875911405086,7.350495003154449,8.336785078479314,7.802827062886661,10.238744719241053,5.501425850851809,1.0874513690990577,0.0,-1.4260385810441902,-0.560226269225177,-1.9598502369735649,-3.6623566191223755,-4.925681543910477,-4.459089450283553,-5.600017337031781,-5.638727154635697,-5.96680846417572,-5.390465142203027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
