Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2018-08-08,78.49948666550355,50.94190243326278,41.46451488862458,42.92649045823185,29.316954912820584,31.176461550290846,20.809809344336873,13.217628240724881,11.764813526771079,8.535428644526892,6.642638706219717,3.0243918508615684,0.30503810072806803,0.0,-1.2163785519133505,-1.4672694011042267,-1.9426199426036979,-1.7246790974890058,-1.6642443009270527,-2.6937319761674314,-3.3494148456741626,-3.559043019564733,-2.153896910783151,-0.8303656620944492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-09,75.22717559120589,47.79224015887099,38.38182429632034,41.0642969358002,28.89630923658406,28.77741861535749,21.203648084420088,13.296624663019248,7.4796603778186475,6.143472821006569,6.462850068370666,-0.6316165845529085,-1.2163785519133505,0.0,-0.2631239522730282,-0.7499359330963613,-0.5211974426036299,-0.46925897313733644,-1.5033011292723821,-2.1639485026885614,-2.373477598433493,-0.9463962079309911,0.39489807119135023,0.5465223796658251,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-10,75.2688439672659,46.72859032587033,41.45292976088419,41.45255708385466,26.432403745158588,27.498423501762886,18.77199883044054,11.991168692131252,6.435546752698607,5.016041591096478,9.149981670362525,-0.42478617074280733,-0.2631239522730282,0.0,-0.49266715755394974,-0.259986735464688,-0.2095618972508213,-1.2516868737859697,-1.9179503919436152,-2.1288924761136565,-0.6872128865161443,0.667174206716109,0.8198367367600232,1.67243744388715,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13,76.00415364474803,43.32733609492808,41.44576030095489,39.14484985333664,28.53985863985551,28.352828320825154,18.179665412499723,11.829954791634073,7.541315085209809,4.695017503663546,12.468911453368468,-0.5236386821532315,-0.49266715755394974,0.0,0.23795375899904692,0.28502984520937713,-0.7625561541914301,-1.4331618940277664,-1.644786188402996,-0.1890714050182032,1.1773222146273805,1.3305080949965222,2.193913206470329,2.7935240609128456,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-14,52.25212314046903,44.539850356625564,32.761504139291475,40.58646631466375,29.5077327803997,28.62367993154831,17.75397901793835,11.91798505746074,6.996455441101609,6.282243166957063,0.9507637315111125,-1.4263430151841834,0.23795375899904692,0.0,0.04846011323844701,-0.9918735434298438,-1.6574340723113061,-1.8677935926359508,-0.4252235841687676,0.9293872433872683,1.0816435596427358,1.9360724841058128,2.528639716293982,2.392143210145233,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-15,51.17753747485539,38.11314533195248,32.58116450074557,37.60297279782883,30.393970201592417,27.796000099921482,19.065375058785488,12.707560348167387,6.586790554233382,4.769623043890089,1.2419610542232824,-1.6642443009270527,0.04846011323844701,0.0,-1.048177905112341,-1.7186730397215615,-1.9306603813857066,-0.4778515306205666,0.8864896821713257,1.0399212798848065,1.9001685574334084,2.4966018044392935,2.3591133030067226,3.5635734983991827,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-16,53.44850312366984,36.36966856881476,33.576576379803974,37.87847067904878,28.108457268899837,29.27446483757887,16.47901544980828,11.021575594659268,4.493751677723188,4.824647790559009,-2.136585794013691,-1.5033011292723821,-1.048177905112341,0.0,-0.6687254405189365,-0.8786973561433176,0.5800299758526111,1.947454431179482,2.0994896695837904,2.9684984164556942,3.574620957294081,3.437067814474647,4.650733545088512,5.833080836655565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-08-17,48.40045335008785,34.72442096677484,30.87138356065065,37.99637660937452,28.19691853853211,32.973643428075576,15.653170386183469,10.27401359578257,3.010188417806939,7.1011165122368824,-2.332341554982199,-1.9179503919436152,-0.6687254405189365,0.0,-0.2090515166623545,1.2559910633202656,2.6277628965534374,2.7791718668164216,3.6552832587297894,4.268642825037896,4.130809008271468,5.35246063346284,6.535759599311807,7.080551876856173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2018-08-20,49.526241755143346,33.8045423461014,32.12613056087018,37.688111243876676,29.049419056472864,27.228434379489528,15.627234357212085,11.624752630636497,3.022679686756396,10.762874966220666,-2.1499008134719793,-1.644786188402996,-0.2090515166623545,0.0,1.4649805758955372,2.8362062104962087,2.9872100653604776,3.864321275013753,4.47908676742561,4.341356510041868,5.563804332467937,6.745759743887696,7.29039675148429,6.900111681515943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2018-08-21,50.63952281919801,38.79536635415094,34.77521668185222,40.68862568583093,31.78146497497203,28.355429227343528,19.294099372273124,15.391388457848791,5.878235028146158,0.5256233775472754,-1.8543024101762742,-0.4252235841687676,1.4649805758955372,0.0,1.3492516681239197,1.5002084554370183,2.3539837460963886,2.9475428733939557,2.8116847957699207,4.005717061328518,5.174734582629613,5.710219536038737,5.328767896736141,3.6029714521658605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-08-22,55.13068423022202,48.885570284237424,36.86899395952454,40.16931303091886,35.193259583152596,31.29555161928112,19.688505837667208,16.78005108693982,5.763298824026935,2.1601861811102108,-0.8303656620944492,0.8864896821713257,1.3492516681239197,0.0,0.15125809684100125,0.9857565113020633,1.5613823295391256,1.426917229490202,2.597828523101235,3.757744386196108,4.286126574116062,3.9118390533672387,2.2121274984967787,3.1585356978314363,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-23,55.802798438352454,50.41559729797323,36.18335374185134,40.40912358312123,36.72678202253506,30.5464247802834,18.368340650717172,18.24563718362744,7.05550231182313,-0.08420306910190367,0.5465223796658251,2.0994896695837904,0.15125809684100125,0.0,0.8337097579887048,1.408270835966474,1.2737404004980668,2.443986169767287,3.6047929541082167,4.133248912004375,3.759148677267728,2.0595633318188935,3.0066993214567876,2.2615975085526525,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-24,58.26544609170161,49.83961384471712,37.440022652356426,39.09639984843223,34.551004682632794,32.55296129134731,18.755765553243364,17.78111546402062,11.117757995585233,1.230175557631906,1.67243744388715,3.6552832587297894,0.8337097579887048,0.0,0.560025684561811,0.42719977619209837,1.5759562029550667,2.7238218526034825,3.244594742049274,2.8772266440509298,1.2043135617444602,2.1408951565252807,1.408289891863137,2.4899879276652124,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-27,60.436898860463515,50.9170260958454,40.03061780869197,36.852365577128005,37.22452677357979,33.68844195350886,18.965728686633106,17.008828963354645,15.960578709874678,2.2134737242702514,2.7935240609128456,4.47908676742561,0.560025684561811,0.0,-0.13123513348898877,0.9993242082045817,2.1346196467600125,2.6484976082838583,2.2868567175444774,0.6374027998046287,1.5637310387544154,0.8419360074995546,1.9084273554693993,2.3917536708047105,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-28,60.17572248333342,49.12258928849718,40.061133771782536,35.78491468258164,39.846059728446185,32.032372976797404,17.529922720856444,17.287850504125036,3.4050256851203997,0.8872973649756837,2.392143210145233,2.8116847957699207,-0.13123513348898877,0.0,1.1324888387026328,2.2683843695034467,2.782816591553454,2.420580457180122,0.7690360909591845,1.6958532326503397,0.973015712297012,2.040867748326379,2.5251865883724123,1.7644958294524686,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-29,63.465047498002974,54.21083001803713,41.42682675255148,35.61027621158126,40.81458512142715,27.45763879532084,19.61745593601876,17.480042036744493,4.898297252986358,1.734485049111151,3.5635734983991827,2.597828523101235,1.1324888387026328,0.0,1.1218124877859212,1.6274833746647628,1.2731457587863346,-0.3476468286365598,0.5676856522621423,-0.1406164573588835,0.9072758023612689,1.3793748490289208,0.6310254265169721,1.8442260535754837,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-30,66.8549805570174,57.116213755098805,43.202087353319115,35.1920111192082,38.55887547113523,29.262213567343224,19.10945592760227,19.842952946495153,3.554198252886255,4.183756869930142,5.833080836655565,3.6047929541082167,1.1218124877859212,0.0,0.5021117959785926,0.1520067107474627,-1.454739806830787,-0.5415265253137942,-1.2426066414651986,-0.20387249092723747,0.260911006386937,-0.48278862785485016,0.7163715850865177,-0.10155384235320636,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-31,66.60237925905842,56.4204019468382,45.075601684873035,35.024635256515154,39.480269525188284,27.611299780235115,21.670452461091013,18.87566761950266,4.565393158131762,5.034326707183474,7.080551876856173,3.244594742049274,0.5021117959785926,0.0,-0.34748294904934013,-1.9445902728031634,-1.034244665365678,-1.7306321324210052,-0.6981640905473224,-0.23761702123758588,-0.9776794409255145,0.21270287788029768,-0.6011650253710934,-1.7062950591756707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-04,63.14139831146155,58.19499867543184,43.73573602571773,34.844980302899444,37.08153415041176,26.844383492576956,20.932610632872738,18.207811652847855,4.588112458535649,5.204870500597973,6.900111681515943,2.2868567175444774,-0.34748294904934013,0.0,-1.606320423511158,-0.6925535233369227,-1.3932993646635112,-0.3548512028161205,0.10936765804419399,-0.6343860274579756,0.5639734094629596,-0.2539940009064332,-1.3667725468805498,-0.8654072358813208,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-05,60.69176447149897,51.98760860244895,46.58367876349546,32.511429509228044,34.70654151607911,23.825995945362322,18.066647618552572,15.44918110372163,1.6709369702439862,3.1877983658840003,3.6029714521658605,0.7690360909591845,-1.606320423511158,0.0,0.9253582427483935,0.207527207761597,1.2690327454295072,1.7482767108757888,0.9908051039371308,2.2208570402015466,1.3876142952895734,0.24426749886074758,0.764064425551384,0.4908028386568326,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-06,61.56526546565907,53.303754887954085,49.25284406656648,32.59072578355853,34.57247871844659,23.846338908590862,15.97630004285471,14.490615532060577,2.301787312548769,4.126747121583723,3.1585356978314363,0.5676856522621423,0.9253582427483935,0.0,-0.7117959316831731,0.3420544152398237,0.8151886379647928,0.06160687375067159,1.2799282156986638,0.451070896697524,-0.6807341315747326,-0.16879155647864696,-0.44169484423326355,0.4744503742855688,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-07,61.98580789620166,53.58453326935018,52.742012965178404,32.868709341528685,32.75287690768895,24.91147265647259,16.662075120202356,10.620300902831218,2.8259866171546038,4.4323408510718405,2.2615975085526525,-1.2426066414651986,-0.7117959316831731,0.0,1.0651403609916577,1.5454233059456275,0.7850011217704694,2.018616160280113,1.1821518443908456,0.03563786737975572,0.5562831684300229,0.2817200596284941,1.2121992520558211,1.7830810508758046,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-10,59.58955910489659,54.030910189825306,55.40908475553841,32.3862408234958,33.52753327796828,24.27336372887285,17.00471346681293,11.098427451452132,4.241880884725623,6.260846434890626,2.4899879276652124,-0.6981640905473224,1.0651403609916577,0.0,0.4703963763016819,-0.28097796460409563,0.9317686391552282,0.10537869553709922,-1.0210100082372904,-0.5124882148580516,-0.784979292573793,0.1256316423300079,0.6898330032787197,1.0735814779502857,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-11,61.75881136381773,56.62451592746539,52.41345615737276,36.243772474991836,36.080994080615376,25.074960845104222,18.121945863239972,13.46932980059582,5.306963172647756,6.997510765442042,2.3917536708047105,0.10936765804419399,0.4703963763016819,0.0,-0.7452493774716566,0.45487794533377635,-0.3647217744752866,-1.4790656934047388,-0.9773070136094393,-1.248104417743022,-0.3488008323431573,0.21085086806123043,0.5930498215512856,0.9406978437188794,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-12,57.58675117074364,54.502577677870214,50.41768380393972,35.805244070790664,34.82359102523344,23.235997275751053,16.95570362949317,11.686116355751983,4.227510858739748,4.638747366326342,1.7644958294524686,0.9908051039371308,-0.7452493774716566,0.0,1.2126688013122773,0.38741964767142434,-0.7390917024014069,-0.22971750526445123,-0.5015044849651537,0.41014972307639064,0.9735203754815551,1.3557747159282338,1.7049173179615902,2.734380588340489,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-13,56.57351655873455,57.8053269254742,57.33151790342491,39.01352930460645,36.00816273368076,26.395632296975478,19.43203831410255,12.680654352938864,5.524064479294617,4.514826062369857,1.8442260535754837,1.2799282156986638,1.2126688013122773,0.0,-0.8114566203547422,-1.9120516853236926,-1.4177589583988366,-1.6863892418133677,-0.799691880909698,-0.2455178156451019,0.13442294247027442,0.47915505042979906,1.4949390312677346,2.772203235718978,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-14,53.16638275276071,55.602296004187934,51.689606860820604,36.47938340001017,37.79436879194526,23.77213790011502,17.78581522841819,10.65815966094333,5.731183664234421,3.5027928901641943,-0.10155384235320636,1.1821518443908456,-0.8114566203547422,0.0,-1.1138461871950132,-0.6112813554116238,-0.8810093171513229,0.019112983245804016,0.577361504357644,0.9574043758024819,1.3037875356776376,2.324897254227614,3.6145139243055846,3.6378544552984833,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-17,50.027431737446044,52.13806543701611,48.32673683404573,35.70697159243683,40.739032746063195,22.09176801406355,16.32793627601634,8.488440510052014,5.191635412742901,1.4527881413815809,-1.7062950591756707,-1.0210100082372904,-1.1138461871950132,0.0,0.5171863327478169,0.2443024243594839,1.1686601701751742,1.7359709746216527,2.118432750963742,2.469207663129145,3.503907651052087,4.818586386006572,4.842315671255837,4.32527363333039,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-09-18,51.367916916575375,51.96437972192378,50.10851781633885,37.82716129529898,35.71478960988092,23.08494971044933,18.71520010289757,9.341210011841104,5.981054182565865,1.4076569417058638,-0.8654072358813208,-0.9773070136094393,0.5171863327478169,0.0,-0.27067889075543267,0.6400191688943948,1.2016027250077705,1.5818900811325043,1.929677486611267,2.955274540399064,4.2548249222466845,4.2783102168584435,3.764791715098134,2.5507495230311927,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-19,48.71932867541561,48.524986798091035,49.28259488033859,38.0847939404778,34.41426602224622,24.751521616893562,20.632738536917497,10.416428101951505,4.139988525839242,1.267253998759276,0.4908028386568326,-0.5015044849651537,-0.27067889075543267,0.0,0.9141490728394173,1.4764494053480348,1.8563301940543322,2.2042686844531927,3.2304646625358093,4.532655253688232,4.556172868067557,4.042895923970781,2.8269783859840767,2.0304972846362253,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-09-20,50.86818024387785,46.6827146387419,48.203658225158755,41.45665965915458,37.21780833339005,24.838450861525217,21.70397785558123,9.844866769999332,3.7084983855355467,1.0493645787025414,0.4744503742855688,-0.799691880909698,0.9141490728394173,0.0,0.5532420248413991,0.9299384028239985,1.2732354148677536,2.2852368076437006,3.5632198864963307,3.586350931970851,3.07839074296187,1.8831330418104437,1.0993140094940865,-2.264030452231311,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-21,51.005557606105754,46.17264768335296,49.038551838268454,43.70553566884821,37.043316409768885,23.93803875050127,23.84634522700425,11.695460465793744,4.139849258125956,0.4751244231305265,1.7830810508758046,0.577361504357644,0.5532420248413991,0.0,0.3766961875631381,0.7189453590488739,1.7275494366328497,2.997458449159337,3.020474423248876,2.5131304770499203,1.3242312028422718,0.5440481436727426,-2.797527514848844,-6.491146154692805,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-24,50.521868500732424,50.58611562562871,50.64133355254543,40.28471235057031,38.19662473793784,23.582656292345447,22.541831626490097,15.393556152470184,3.627769131721294,0.34864750449713366,1.0735814779502857,2.118432750963742,0.3766961875631381,0.0,0.34265469596066433,1.3522425316897582,2.6207966475988287,2.6438094223615005,2.1352242124604484,0.9467732640927096,0.16651786340157046,-3.171135244158866,-6.861756825909776,-7.835954365225637,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-25,51.51124353447855,52.003672295960314,49.59217111736878,42.394146593052,38.761971319346735,23.30411777188136,21.28983013708851,20.091302571255984,3.3749931396883106,1.0492746900686347,0.9406978437188794,1.929677486611267,0.34265469596066433,0.0,1.0085752794412044,2.2735021762816707,2.2964685817634445,1.7877157004808701,0.6019167151299678,-0.17693086238757774,-3.5047153739658703,-7.185642924004637,-8.157644414000526,-8.616243874020748,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-26,54.828059203538885,43.24529627965659,51.94076744597289,46.836341998900075,38.532367820823865,23.177486788731393,22.959177036993815,8.250505610836452,4.549422400561909,3.7584284332653866,2.734380588340489,3.2304646625358093,1.0085752794412044,0.0,1.253619719114064,1.2764379889830724,0.7674618997921762,-0.409932300147751,-1.1842392529819392,-4.48132029531324,-8.13186995908006,-9.096916825123914,-9.551010585929475,-11.544639552239413,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-27,57.60600297292193,45.24393888142197,50.8686001533563,47.919256883379134,33.82373077172497,25.47702996709232,23.304791858296436,9.958039751885858,4.664410789253999,4.1171104538688095,2.772203235718978,3.5632198864963307,1.253619719114064,0.0,0.022482905527924542,-0.4833192020861376,-1.6424797376804634,-2.4060000846562444,-5.6432706796587695,-9.232013904934673,-10.182035438032267,-10.627553527307597,-12.551030932467276,-9.851314260488643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-28,58.91227343280651,47.62560595872204,52.41178339388332,43.955844436224595,34.26741565568689,23.571446395796816,24.382477398985486,7.325244948408338,3.5371194120736873,4.908858342534719,3.6378544552984833,3.020474423248876,0.022482905527924542,0.0,-0.505773732332538,-1.6646727243145307,-2.4280427368847106,-5.664423533317223,-9.252260999927637,-10.202066717621557,-10.647456174965257,-12.569784238091806,-9.870213785910948,-7.320873175370108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-01,62.1703700185189,44.81386569322347,52.98212910379008,43.534136495307564,31.216773944078604,25.009282190550678,22.132294037190018,7.2750840790368585,2.5050753809627726,3.264996712119495,4.32527363333039,2.1352242124604484,-0.505773732332538,0.0,-1.16074397476532,-1.9248367004563434,-5.169947835083057,-8.765653031078237,-9.717003636019951,-10.163733235658693,-12.105181987163766,-9.411706935214651,-6.852037164817335,-8.55229353182866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-02,61.76200426757292,44.70920069282467,51.09600889355158,39.85023100973237,29.309051511437854,23.208731334664428,20.410257537081673,6.398075224203982,1.664254265930874,1.5565832039438836,2.5507495230311927,0.6019167151299678,-1.16074397476532,0.0,-0.7725405101112064,-4.066684400600431,-7.712523397940247,-8.675891083546098,-9.129692035823366,-11.13277069326206,-8.429601229553239,-5.823255027128307,-7.550736013674734,-5.936645945424512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-03,62.59217905888122,44.17728829003139,50.893834995550534,38.80492390745719,27.4355872701674,21.40326566945962,18.67445383933531,4.309565652478975,2.5478313262873957,1.529156747713016,2.0304972846362253,-1.1842392529819392,-0.7725405101112064,0.0,-3.323767671934178,-6.9996244060322415,-7.970099972324077,-8.428193949792226,-10.470594714507593,-7.763572330038171,-5.128508788389337,-6.872537057853736,-5.231321239995417,-4.545205459886976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-04,55.1869644948376,39.147551662024966,42.587143774603774,32.2325638492116,21.654686114910646,13.905159665297068,12.425926588381508,0.4184826522358416,-1.8464957924812575,-3.058379281542453,-2.264030452231311,-5.6432706796587695,-3.323767671934178,0.0,-3.8538055923372285,-4.867564031686866,-5.350332978077525,-7.594072979655512,-4.8386022451991435,-2.043398294180376,-3.8822868554068997,-2.0995189466587973,-1.384614247691483,-2.1698892327369164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-05,48.05371908548816,32.62033803564225,36.672997596719384,25.993658536116584,18.514827978616456,10.758489065979365,5.030213287694184,-2.314454166476238,-4.981728526049397,-6.01512236535336,-6.491146154692805,-9.252260999927637,-3.8538055923372285,0.0,-1.0620829250433867,-1.5728202040890253,-4.052241256984011,-1.2498186453903521,1.7283884526736562,-0.21809656397395205,1.7294631341234115,2.476331161471255,1.5983720499258829,-0.9009635217581202,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,48.70275332143456,31.09678872973425,32.49998528647198,23.86603133215277,15.271409861304985,8.650276478963576,3.1893818625337844,-3.125532159945756,-6.974389909363051,-5.991797487489945,-7.835954365225637,-9.717003636019951,-1.0620829250433867,0.0,-0.517948907442477,-3.060230643550276,-0.24793006646360993,2.7778810299747323,0.8036312512039854,2.794899004338123,3.5498218039550515,2.647030792522985,0.11948368628860218,1.7993488448314845,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-09,48.813407293716686,31.80772733473647,28.589784163989982,24.735875216965642,14.70620520876324,8.4957133819733,4.275221464513087,-3.157552008398059,-7.850518572450919,-6.90951809356527,-8.616243874020748,-9.129692035823366,-0.517948907442477,0.0,-2.576300594430007,0.24430303931236175,3.2972253269135394,1.3069063666928558,3.322102018813421,4.081909902749153,3.165804789428741,0.6212907023134835,2.310158072407768,1.7780249376090511,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-10,42.16512485543753,27.507053835113812,23.44244942156525,20.26814287570257,10.332110890025099,5.07794912611864,0.610652432757173,-5.784740588724258,-9.307255633992352,-8.812982022974554,-11.544639552239413,-10.470594714507593,-2.576300594430007,0.0,2.9399633011781425,6.221095789486905,4.0907700237710065,6.28956018187449,7.095990231466907,6.083111746019761,3.379146835554328,5.161503127891332,4.581306441881859,-0.3555806898631788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2018-10-11,46.04622335764745,30.22515598059926,25.009592595086126,22.88088272024265,14.76591911126096,8.836515722129262,3.1541130125875947,-3.020439202354345,-7.562117320855848,-6.8098025249430725,-9.851314260488643,-4.8386022451991435,2.9399633011781425,0.0,3.211024279605023,1.1167905772990367,3.2331845383545517,4.033317137737439,3.072484950664875,0.3932462296937145,2.1727188221497835,1.6138232642195223,-3.1895165496592055,-2.192468203374399,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-12,49.660585472149634,35.0738595563876,27.635787377948457,29.848551156403467,17.225547623173316,11.840701605002344,5.405267583782816,0.9716753070177429,-4.155352204508059,-4.634533570305457,-7.320873175370108,1.7283884526736562,3.211024279605023,0.0,-1.9834082605529693,-0.026276969995738808,0.7392241909889232,-0.13423681532153275,-2.6937668008023112,-0.9798668237739097,-1.4971758062229064,-5.994075737239059,-5.096027575349606,-4.346860626918036,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-15,46.27053941019968,33.2265609401384,24.138713152665787,31.34353944524248,14.698498022957972,9.527308481399725,2.5480088290414384,-0.3411125313639838,-4.959925096135962,-6.7418621494595445,-8.55229353182866,0.8036312512039854,-1.9834082605529693,0.0,2.0525977821804062,2.8377973381674044,1.911338876940688,-0.7165515749037001,1.0338209594677672,0.4916033678028456,-4.186703802714171,-3.2283182531424544,-2.494054117119411,-2.7694104727301903,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-16,47.98588421261377,35.852471899616596,27.50509059192225,29.23880013760796,17.572877800113655,13.54427706421244,4.891397959618828,1.8305940563145915,-3.6754476590269887,-5.409858514188741,-5.936645945424512,3.322102018813421,2.0525977821804062,0.0,0.7540325332430681,-0.10672228807816264,-2.627936843215837,-0.9398092437421193,-1.4495123190571944,-5.8798579605309715,-4.994800862665147,-4.2572832601972115,-4.509309500680344,-2.460602619841973,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-17,49.78430354634885,41.92005823363008,28.489653335209866,29.35407886353994,20.33767198664605,16.46602577450761,6.980464478619185,1.129174213551595,-2.7151652212683905,-5.659103058120504,-4.545205459886976,7.095990231466907,0.7540325332430681,0.0,-0.8437538499401172,-3.346461103594593,-1.667375939716954,-2.169343643874252,-6.545095147062558,-5.679623767683425,-4.934949794900577,-5.180505376858364,-3.1576473618083813,-1.944373764602875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-18,48.82648621932516,41.47008007304673,25.990605858011293,28.861301581328327,17.766683450636897,14.995538791862625,4.495122401885516,-1.0165920074787542,-4.259575014812926,-7.42314316773719,-2.1698892327369164,3.072484950664875,-0.8437538499401172,0.0,-2.5614894144662568,-0.8468872400551344,-1.3653194314655719,-5.869680858939133,-4.968562017998468,-4.221110304764523,-4.477841543936697,-2.3948192089540226,-1.1441218961754092,-1.6835233654658108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-19,45.26640787160785,41.99728476882572,23.857292925900058,24.59735182184741,13.338655633061547,13.189973756904884,2.939641166859933,-3.615579899853447,-7.055093766945505,-9.683400340168618,-0.9009635217581202,-2.6937668008023112,-2.5614894144662568,0.0,1.7490216792602107,1.2023308197343785,-3.502529479314191,-2.5303750616120833,-1.807532766743826,-2.08768125330279,0.09020984123054054,1.401920686222991,0.8753368835063491,6.40653584650906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-10-22,47.34404629527004,44.89719304831432,24.127832316492988,27.343482178401317,14.569532256671081,13.673540860485447,7.5723933125531,-2.728449961844322,-5.849912944427544,-7.684149492619812,1.7993488448314845,1.0338209594677672,1.7490216792602107,0.0,-0.5300587096485984,-5.120680521511266,-4.192169960077138,-3.4493731517824853,-3.7149502190687764,-1.5913328812512537,-0.31493338161517226,-0.852595190653918,4.617436133459783,2.8157709356085436,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
