Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2019-02-28,-19.946979744024485,5.995397160032408,10.713612827765871,16.732947966316626,13.520207850751005,21.229067741139446,-2.103965208043812,7.919461097436679,4.162946376928275,-3.726242689530274,-3.4450881995503795,0.32511448042446517,-0.42385027270288095,0.0,-0.5116711614579847,-2.0773670150856853,-1.7415579887865484,-1.8438310031303005,-1.3907779151942319,-0.9135400125586923,-0.44637436148757254,-0.3858666581017726,1.0961739869699958,1.0948696891288316,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-01,-21.318404077352234,4.528732003040972,10.382260940654641,16.314143213437287,13.707693598868682,17.97768376243003,0.3228780070258792,7.255135602889345,3.500715550089412,-3.7411805112255423,-4.409259514309301,-1.012158704374533,-0.5116711614579847,0.0,-1.5648980817195324,-1.2302609699683589,-1.3356679829171083,-0.8875218571730721,-0.4121987887551297,0.06146633638100785,0.12336408592203146,1.6063076208966929,1.6045611420124786,1.5046872348391327,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-04,-22.03612285074402,3.1874234070253635,8.805901061770758,14.14334619715191,13.44415308237275,10.720595523046796,-1.2949569282395175,4.800772423662977,-6.767068478140187,-5.6518529252158265,-5.198876148797117,-2.3113024678766068,-1.5648980817195324,0.0,0.3394965902109284,0.22158889731115183,0.6657914285545641,1.1472333732440347,1.6533243271595257,1.721152636829309,3.244721129451751,3.2415454563006505,3.1476830945888095,2.9994946327644225,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,-20.762572308861852,3.3943592553576534,7.83657206934166,14.352746959275656,12.135472640022344,8.714531727004577,-2.498394999237999,4.1811374249006015,-6.200120513893069,-4.195594458208867,-4.053043619566656,-2.700017589584895,0.3394965902109284,0.0,-0.11543151214972325,0.33050233335395895,0.8115685542189828,1.3116317148543355,1.3783087462965944,2.8960809215023704,2.893208687004808,2.797858363454453,2.648734470595159,3.2943301501790545,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,-21.315699022544628,3.634959017721782,9.284786212872543,13.827105411868676,14.127018019916367,-3.1095120423084595,-4.324478090908093,4.959995538568663,-4.8731373320966185,-7.1247206367751925,-1.7493749298948358,-2.2526715009698917,-0.11543151214972325,0.0,0.44843918324046556,0.9329818586387548,1.438602975130749,1.5061409547497207,3.0364716525502757,3.0334747827393853,2.937974269875971,2.788135512759385,3.4387111761836837,3.421024945231391,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,-20.528942682662414,4.344723293439787,10.650952935994713,13.751222833623231,11.319246080024097,-1.724772495652282,-3.894740131664636,5.018720155888586,-5.044533264898828,-4.759849156153594,-1.0791536287267625,-1.3907779151942319,0.44843918324046556,0.0,0.48727292765171937,0.9881551112386555,1.0545940742725857,2.587341253678135,2.5847329192553126,2.486591188585767,2.334492232442373,2.9875060701838647,2.9711207122863015,3.911881708394659,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,-19.824155610086034,5.280195253800218,9.938478614457493,15.078453508996656,12.256705713829547,0.30644511681588615,-4.582747712849944,4.018936400749109,-4.071941396636277,-4.716649911910064,-1.399927594818768,-0.4121987887551297,0.48727292765171937,0.0,0.49238616803630597,0.5571873309647124,2.082307937190894,2.080138973803901,1.979785387195479,1.8262491955288493,2.4775435126504455,2.462680409969114,3.3954400929052886,2.0444937421514044,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-11,-17.944350222670447,5.943245992817129,8.73737507342966,15.921060165762562,13.657589017000252,0.5019203024522799,-5.107952092134043,4.321186643646672,-4.020871498185081,-3.603551667840849,-0.6902723755005111,1.6533243271595257,0.49238616803630597,0.0,0.06212987170057033,1.5545815094520443,1.5528775695914212,1.452023011489916,1.2996218991981638,1.9384667407432197,1.9253362850663094,2.834856365105291,1.5192653710418405,1.6930512865954412,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-12,-16.387054301316205,6.462090446439516,18.394476940344184,16.8018323689953,12.06836604025527,0.49067323024390364,-6.57258818431258,5.457048611436347,-2.8373118743162156,-2.7284116174666577,-1.3628300951583585,1.3783087462965944,0.06212987170057033,0.0,1.4867054585112789,1.4850616993710057,1.3842558903820081,1.2321656388337028,1.8687431916199548,1.8558444663250278,2.761445206620028,1.4517415421899624,1.6249605659469528,2.4632556643044903,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-13,-16.28204529911997,8.728345724235762,18.59651272291094,14.353590749573193,11.048637026836195,1.7744395814258933,-3.9600851556836556,9.948551522787547,-4.376496678635467,1.194615528877172,0.6605572104247848,3.0364716525502757,1.4867054585112789,0.0,-0.00034572301285831775,-0.10624579773191689,-0.26050298620254964,0.36267455467476595,0.35436814912028425,1.2247688310485298,-0.028932619482058497,0.14180434350259924,0.9517972364095885,-0.28186816552744,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-14,-18.38955728386856,8.653309486871134,19.700822452760015,14.354343260096,11.499007355506038,-1.4077464285661816,-1.715483900344335,8.744663764981532,-2.4051076542537992,1.430136607857562,1.0948696891288316,2.5847329192553126,-0.00034572301285831775,0.0,-0.1059907200750313,-0.2603811690563207,0.36333988647329896,0.35502520818397887,1.2261888644709766,-0.028612788417942847,0.14227280861430056,0.952974685964652,-0.2817683807369452,-0.20420750859989614,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-15,-19.331762586741018,9.524972576148512,19.64809562793953,14.902004456823377,13.333435032579345,-4.666419441609383,0.6150001804816423,8.7271743807903,-2.9687056113921493,0.4764528984596903,1.5046872348391327,1.979785387195479,-0.1059907200750313,0.0,-0.15339557602444254,0.4678731129752131,0.45927897684019797,1.3281831634007821,0.07626109208349707,0.24639068868902259,1.0546748506573154,-0.1757304348170211,-0.09809613155143163,-0.5526453050794393,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-18,-18.955650376642136,9.666983833407535,20.692106749658638,13.68451215125343,14.930973734627386,-3.619528276261305,0.07846390164290185,7.819552325676773,-2.4114259621974776,0.582113581286581,2.9994946327644225,1.2996218991981638,-0.15339557602444254,0.0,0.6199022392625856,0.6108761159385276,1.4795531480222164,0.22741755814462206,0.39705147355761705,1.2046698450210322,-0.023776044375882543,0.05423407371639888,-0.3983055602076274,-0.6888316994015699,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-19,-17.738137968335487,10.111244709364039,21.036521499040653,9.981076638045387,15.154201348779727,-1.0036955721333403,0.6191886357336571,9.3546434690277,-0.9428715789921401,0.4588126991832109,3.2943301501790545,1.8687431916199548,0.6199022392625856,0.0,-0.007157477062238848,0.8496126100693495,-0.3831868068179014,-0.21406494013298416,0.5843097136594577,-0.6338789596115532,-0.5585298553027369,-1.0124641558641345,-1.3083706320275803,-1.4824809974067992,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-20,-18.62444662574788,8.163870243267482,22.938164401545986,12.283442052546267,15.740361681640042,0.17816900836185567,3.841801916480158,9.601793032321151,1.5622103026511003,1.0227468166876912,3.421024945231391,0.35436814912028425,-0.007157477062238848,0.0,0.8594397723117508,-0.3772266252825376,-0.20759912947941228,0.5932417423017016,-0.6286652887908803,-0.5530626522792488,-1.0083219317824446,-1.3050401888004541,-1.4796771198159633,-0.919911405871479,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-21,-18.853664390586125,8.224314706769945,25.89479513667683,13.931191039645515,19.48058266624987,1.884792565306892,9.793177436622532,11.069209124693334,2.712336959780552,2.3631367831737435,3.911881708394659,1.2261888644709766,0.8594397723117508,0.0,-1.1970794967149525,-1.02999388902551,-0.25036526783069335,-1.4450978811939392,-1.3739110499885137,-1.8260847144074646,-2.1268256888386006,-2.2981460405600664,-1.7508773882216468,-3.1900234805665244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-22,-18.424843657345424,6.626457372238858,23.861118544791964,11.413656348527386,16.862706244811545,-1.0416937271277824,8.159478223744323,8.134858229552888,0.5502164593831969,1.5710011357403855,2.0444937421514044,0.07626109208349707,-1.1970794967149525,0.0,0.17138478623728376,0.9847750910605753,-0.25388302585634503,-0.17598146329228254,-0.6342319582031128,-0.9301139701094925,-1.1068831031419117,-0.5394213077251457,-2.021882354556337,-2.7172783537354963,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-25,-18.13045735321443,5.923225738885948,19.367504500760184,11.486554417232286,17.427617746400824,-1.0959715747707524,10.209325594345863,7.253340506855415,0.9796007548837533,3.3775480183646605,1.6930512865954412,0.39705147355761705,0.17138478623728376,0.0,0.8114494168623213,-0.4253250522652241,-0.34810776506732893,-0.8071179029553689,-1.1047477569884974,-1.2813654452890553,-0.7147765793290244,-2.1963083971079915,-2.8919134850498285,2.4630946803422042,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-26,-16.95494420184215,7.03875585249915,20.484250923440293,15.365293578430986,22.346231254260296,1.2344505201933895,11.580985407444219,4.810485528182102,1.0516051680729426,3.89046854378213,2.4632556643044903,0.5843097136594577,0.8114494168623213,0.0,-1.2144284551135804,-1.141230055194291,-1.5987008341930884,-1.9011445643009315,-2.0751153918931715,-1.5188099241079542,-2.9797184523158258,-3.6686286919306674,1.604837735850666,0.6785074007993104,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-27,-18.583723212133993,5.1263545521746146,19.784060044735252,15.127898478530337,24.61014931180235,-0.7332318830971349,10.201798891477747,5.587107085628318,0.3736514910180264,2.73603524939539,-0.28186816552744,-0.6286652887908803,-1.2144284551135804,0.0,0.07888188559700937,-0.3780525297015984,-0.6712235762521315,-0.8481429685773476,-0.27962630635875785,-1.7628429474353644,-2.457638661071435,2.907207760101538,1.957324220587843,0.9875511654834206,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-28,-19.182107556995863,6.373072436849883,18.999982073741172,14.637241707647762,22.56707902757788,-1.2415156557934657,9.065802410033681,5.169936737333711,0.8893803092773145,2.377228918302559,-0.20420750859989614,-1.3739110499885137,0.07888188559700937,0.0,-0.4554714372353471,-0.7482791819034593,-0.92442874079542,-0.358562198265469,-1.8354802735472784,-2.5276196309377283,2.813755750180233,1.86850308203172,0.9026782416932426,1.5962383830054647,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-29,-18.996734201828563,5.859089426249859,17.658639249647177,14.902005995184123,19.312981833503724,1.2907691217243307,8.460363199307055,4.5534217881518835,0.9463771830602727,1.4085612524820417,-0.5526453050794393,-0.6342319582031128,-0.4554714372353471,0.0,-0.28691323152018744,-0.4626716708029819,0.10295191972193951,-1.3697936536120265,-2.0582871119344843,3.271957558952655,2.325943383883468,1.3638240955411816,2.0558935197292687,1.643368576112144,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-01,-18.734860866529637,4.799578467975143,17.83834731540282,16.355527178299816,13.630141580735113,0.9589517419481659,7.682588383144537,-4.713833970402439,2.3163672739147776,0.6052650609842147,-0.6888316994015699,-1.1047477569884974,-0.28691323152018744,0.0,-0.1742376561288105,0.3871188401407173,-1.0723308924114656,-1.7535620877137403,3.531012802232271,2.5914144357876787,1.6385859274842125,2.32469756378031,1.9176242192337816,3.9219388242440116,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-02,-18.239354257939034,4.4761771220312365,17.41502384334856,14.411096129909945,10.925985156621342,-0.7727654004899236,6.33362844460992,-4.660108862424926,1.780524364296995,0.3596310830236642,-1.4824809974067992,-2.0751153918931715,-0.1742376561288105,0.0,0.5627014398701341,-0.8989054466132473,-1.580501076032717,3.7133894862491723,2.7710980362638633,1.817232477886863,2.5045363500196167,2.0979216870851225,4.105588161737665,3.5788066279095507,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03,-19.322053658947695,5.580863094261305,17.106835804283982,17.418248567077836,-0.7757301567483683,-2.010150678334978,7.997171045747669,-2.632149303068405,2.5116843085004974,-0.5669894664746769,-0.919911405871479,-0.27962630635875785,0.5627014398701341,0.0,-1.4514939800085722,-2.1304250209892355,3.122032256410151,2.1904251840466653,1.2419739327249377,1.923953583753693,1.5167665715631968,3.5092986681674194,2.986293874851902,3.9450145419751093,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-04,-22.299023566991508,4.329224886888385,14.347334066565892,12.414912491212013,-1.3194024990579698,-3.569312065262104,5.824500579296645,-4.798628838983299,0.5077022838041092,-2.0451266444325404,-3.1900234805665244,-1.8354802735472784,-1.4514939800085722,0.0,-0.6806621243431684,4.6394532391374925,3.6871517369041085,2.7318720919506685,3.422491862072123,3.0199239555059876,5.036601553978884,4.507769269047103,5.475183043871825,5.012300748984829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2019-04-05,-22.308637537253226,3.893653290060597,12.495652075162072,12.115307036489614,-0.38097549947469034,-5.546823005541291,3.4471666356290473,-4.9929535499090285,-0.7182560156425764,-2.619624992954357,-2.7172783537354963,-2.0582871119344843,-0.6806621243431684,0.0,5.332400644210561,4.373884742272732,3.4188879309454827,4.111035700469873,3.7120938578200375,5.732726048789853,5.203092599061774,6.171051668300077,5.708242683712922,4.997653194967149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2019-04-08,-16.439120666522143,10.601482795764463,20.18474522470123,19.087733026241192,4.817260522653972,-1.025083821546179,9.257387613146678,0.03399502814678623,4.270109402258492,2.8536817508568824,2.4630946803422042,3.531012802232271,5.332400644210561,0.0,-0.8784016074420843,-1.8016338104952878,-1.1453707809672777,-1.5570802685525402,0.36254843324013786,-0.1423578251641217,0.7872303213430992,0.34028827041260473,-0.3387923490656062,-1.1028725398098773,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-09,-16.554923141679787,9.915787480451327,19.256096709279785,16.096242585382306,3.815992019087868,-3.600450153071506,9.261260413602933,0.29756165552998315,3.2172355554427536,1.2757868066588416,0.6785074007993104,2.7710980362638633,-0.8784016074420843,0.0,-0.934049277706666,-0.2678587081326771,-0.6798609976523793,1.2681400121019641,0.7560805747788211,1.6976348775406334,1.2453738675185746,0.5569666049365634,-0.21066765748781124,-0.15477454004339375,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-10,-18.282078629735253,10.640337119697664,18.756848190080333,12.121832804274032,2.550725586106676,-3.36186561933744,11.044863054558585,-3.8178179315508984,0.6926263210947261,0.32751886619398496,0.9875511654834206,1.2419739327249377,-0.934049277706666,0.0,0.6701550435716934,0.2619331737115339,2.220826664308659,1.7062289623807843,2.6511854735090647,2.1977473281138185,1.5062367803917596,0.7424392832987197,0.7965703056855733,0.32848688412154115,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-11,-16.91353909853082,13.893530600872811,20.231025414999973,13.372526011793008,-0.024956663772093712,-0.2893321879594364,10.607364653669546,-1.0914640580646173,1.3874409356083923,0.14277963959515017,1.5962383830054647,3.422491862072123,0.6701550435716934,0.0,-0.40988862629941636,1.5363126655493238,1.024818876094951,1.964972750261773,1.5135146045086256,0.8259558459811043,0.06134628008337861,0.11659682023872353,-0.34810406671862937,-0.3625194925430806,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-12,-17.528897589468723,13.64948203358074,19.928883894527107,14.973075436111314,-3.7463091603788556,1.8311548232998387,10.242639441415832,-1.9855528483396974,1.0743462226764864,1.0021451571984379,1.643368576112144,3.7120938578200375,-0.40988862629941636,0.0,1.941070383862684,1.4310655784769895,2.367935601149919,1.9182520605488935,1.232828490299404,0.473749153746317,0.5279571120514585,0.06426801764321244,0.05181668971989528,0.3190944903035877,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-15,-16.080910105354885,16.093677356677716,21.915819635729534,19.11888819905116,-0.47086332800291064,3.6927172331730134,11.7604672013452,0.7598150917276092,3.244284382436685,2.8555374813468375,3.9219388242440116,0.36254843324013786,1.941070383862684,0.0,-0.5015732892840934,0.4223599115085378,-0.022036979752920145,-0.6967525170889559,-1.45869703685067,-1.401272085234242,-1.8557047817528733,-1.876916650606697,-1.6166317997036144,-2.2046050233733157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-16,-16.817194079066233,14.091029672136493,21.131666690774793,17.98987228511856,1.1245873499478911,2.9831530611960932,11.985687391423458,1.118593568901293,2.0664855527963177,1.4625473859136946,3.5788066279095507,0.7560805747788211,-0.5015732892840934,0.0,0.9269699918302436,0.48135522294454747,-0.1959050565942332,-0.9568427461778186,-0.9002722631570002,-1.3569492701194874,-1.3758809869111133,-1.1138719103711865,-1.704021459177255,-2.425276078429678,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-17,-15.347649782236935,16.991125219265516,21.853929084202832,19.786826373307782,3.4476717736114235,7.552337218246997,13.42405887153826,4.74411511440516,3.0488353075380683,3.7473905321722416,3.9450145419751093,2.6511854735090647,0.9269699918302436,0.0,-0.44397255769538335,-1.1174607802431478,-1.88127171505135,-1.8230535443087224,-2.276215095924751,-2.299366486404311,-2.0401774392582452,-2.6271157158116196,-3.336345556472672,-5.1655605980876675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-18,-17.694009802773305,17.521650071971937,20.835379049936748,21.951994114137243,3.7562221264998996,12.110580694294026,13.263689103994034,4.530827177323804,1.6770095806736787,3.182325746642134,5.012300748984829,1.5135146045086256,-0.44397255769538335,0.0,-0.6749697554798587,-1.4370314441576952,-1.379631753358674,-1.834258893667098,-1.8553754124489223,-1.5949599788051412,-2.183152931308068,-2.8978046622267315,-4.733219213350013,-4.881523614037989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-22,-17.902220562446065,15.38406229164941,20.927376942083075,20.27059112223451,1.3355558328829744,11.39245663516801,11.065075410798444,2.885007846116401,2.294489064089781,2.928529411703866,4.997653194967149,1.232828490299404,-0.6749697554798587,0.0,-0.760457403397941,-0.7042275369218142,-1.1617303793839826,-1.1797681702176095,-0.9171145326358119,-1.508048153002004,-2.2319832519476166,-4.079439310575978,-4.222034967602801,-5.253063188940322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-23,-18.584993868493655,12.565891564215942,20.280141332017017,19.898230886341086,0.22539703815995615,12.343197305120903,9.09377274920413,2.3679496372114155,1.3269122999853034,2.424430465359419,-1.1028725398098773,-1.45869703685067,-0.760457403397941,0.0,0.05449573278975689,-0.40272167387046637,-0.417187731357073,-0.15404293793928944,-0.7435217720059667,-1.4722843636210063,-3.319066355554618,-3.4542057678785607,-4.4873702025486875,-6.2127595284609685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-24,-20.4048810703111,22.914547411314402,21.143751414350113,23.894015880527945,1.8465990056937986,12.690780279662704,5.587740103740888,1.6334125245849505,0.5309651754661697,2.658667746481339,-0.15477454004339375,-0.9002722631570002,0.05449573278975689,0.0,-0.45795145630644934,-0.4726970311109411,-0.2091769165573481,-0.7996803227527571,-1.529232914971453,-3.378945415290619,-3.5148321058296474,-4.549455183358832,-6.276787671390062,-6.572225168901723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-25,-22.4140940218514,20.579769967598093,16.099628585845267,27.40348709551244,0.5974349226750721,12.292512778339258,7.328687972513073,1.7429594851424124,1.341961382313258,1.5925569801169153,0.32848688412154115,-2.276215095924751,-0.45795145630644934,0.0,-0.012662599168173028,0.25266348261160176,-0.3403361620851587,-1.0769928005664133,-2.936880806094054,-3.0690205722294976,-4.1108603005406525,-5.8543984815127335,-6.152033446286319,-6.2276984750284425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-26,-22.59435248770956,21.842609066218593,16.17338424817832,25.140676036656696,-0.029464756776257595,10.980109277458403,6.7724664943230675,2.200684875875181,1.2470427604079095,3.1075362384233145,-0.3625194925430806,-1.8553754124489223,-0.012662599168173028,0.0,0.26413554427113034,-0.32616107488865187,-1.05956953818857,-2.911044037027509,-3.0424635878802087,-4.079631937203362,-5.8154655855223165,-6.111769741372555,-6.187128706030858,-18.019056334823993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-29,-22.22745296773089,22.168346635790737,17.117220809769506,22.503213030688745,3.4157438408932856,11.207495679892862,6.911065800640584,3.0194616872014777,1.996060095355578,4.090130353929743,0.3190944903035877,-0.9171145326358119,0.26413554427113034,0.0,-0.5883634009073759,-1.3170827452194913,-3.161153095492356,-3.294600916139854,-4.326755009413224,-6.051837970876186,-6.34663204073267,-6.420934313668321,-18.210048921490227,-16.87506313434413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-30,-22.1351860908836,22.664252927691862,15.28571499830817,15.972970867008355,2.7023934610746148,9.959786172167089,-3.1672064392289485,4.118027807792355,1.6556813284030492,-1.852495677511856,-2.2046050233733157,-0.7435217720059667,-0.5883634009073759,0.0,-0.7367672383951086,-2.5912244744076824,-2.719689599803134,-3.7596031685845244,-5.50295551410714,-5.800140126838565,-5.876556923863415,-17.721962566270317,-16.394315549026828,-15.796385101046202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-01,-22.487644623208897,21.155868190869462,9.809162673842577,12.359541548488178,0.32267672763460276,7.718239561236528,-3.6923975281389048,2.917241247065027,1.0535744208185547,-1.7075155379617752,-2.425276078429678,-1.529232914971453,-0.7367672383951086,0.0,-1.8840374459912597,-2.0072486155036584,-3.0662277934526947,-4.848280580419496,-5.15113536583351,-5.230931061580069,-17.25240271317648,-15.922501486955378,-15.309780041612298,-15.791980096415077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-02,-24.48993534729193,20.748702189723986,10.074283103474034,-2.288191634314586,-3.5570359694704727,6.370228451674405,-4.1560040607189155,1.0107689116069265,-1.4497388500853277,-2.6576118591428877,-5.1655605980876675,-2.936880806094054,-1.8840374459912597,0.0,-0.10730180391731059,-1.1976440063553326,-3.049793907079061,-3.3621878129503457,-3.4494306379778834,-15.72127695181388,-14.408759664323672,-13.768050715455152,-14.249659927902785,-14.176713807937707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-03,-25.330442230749917,22.484607909066867,10.617756219572993,-1.4379403935162576,-3.7437868113640196,5.855785432787684,-4.996871416190446,0.42749696482673993,-0.08730034390372188,-3.448975281814362,-4.881523614037989,-3.0424635878802087,-0.10730180391731059,0.0,-1.0815581196112565,-2.9197274284110586,-3.229635553374419,-3.316451691504656,-15.4836933592303,-14.184833926829931,-13.54875212026415,-14.025673502303022,-13.952430923103742,-12.8304130620368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-06,-26.280941320807067,20.965051129293773,8.444246595548462,-0.9031912360359602,-6.147246795059615,2.9137157837085326,-5.57461622079725,-1.2554672754122826,-0.5034908803713953,-4.075621133755497,-5.253063188940322,-4.326755009413224,-1.0815581196112565,0.0,-1.8848403628702468,-2.2012936638511285,-2.2927160663780755,-14.64484035308708,-13.35185976604438,-12.69746128950723,-13.175587567524897,-13.091709425137196,-11.958562157701168,-10.394853461823198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-07,-28.68260262226832,13.723482901942225,6.149296214437866,-3.165800489303201,-8.973776096018417,0.3913550629132452,-7.78561765398557,-3.6644790207640696,-7.3097898569430795,-7.616237613942338,-6.2127595284609685,-5.50295551410714,-1.8848403628702468,0.0,-0.33119017419281915,-0.43185795596453697,-13.22952883281444,-11.936258593617687,-11.242601727903116,-11.727041721632425,-11.622907559955356,-10.459598575001667,-8.851645927532122,-7.542583680261395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-08,-30.933620081225246,13.360821931625937,8.615199083583338,-3.6497329492211614,-10.767342627185803,1.065382539656616,-6.973145593643148,-4.039285517834641,-6.826301949751489,-7.444264457166892,-6.572225168901723,-5.15113536583351,-0.33119017419281915,0.0,-0.10217085553691813,-12.96184857041371,-11.670224291062542,-10.970534299128868,-11.455455225084199,-11.347875143617413,-10.18075824936382,-8.567090556981709,-7.248770256336956,-8.045973913066971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-09,-30.231748274133736,14.035996786276913,9.633760234010419,-3.9921281642249378,-9.685985010464298,3.595791983814822,-9.887131543995142,-5.526114843625395,-6.0077445911437035,-8.37424884742318,-6.2276984750284425,-3.4494306379778834,-0.10217085553691813,0.0,-12.911500529220314,-11.617117498319889,-10.91378161906368,-11.400079685647228,-11.291156630438637,-10.119901765193507,-8.500373003549722,-7.17583862613855,-7.976567668956346,-8.234548930346916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-10,-38.17303952838097,-1.4625001714002015,-4.775459020443093,-19.9387509286211,-20.931837638265037,-12.00931348292155,-20.431758650455066,-18.034713736733153,-18.630702762247843,-19.719367053470073,-18.019056334823993,-15.4836933592303,-12.911500529220314,0.0,1.1237312852819883,2.0433876120031087,1.5721606451266836,1.8266311327044353,3.0797895754926565,4.832632381418758,6.47069820419266,5.513717281339518,5.044397912715657,4.292950872786253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
