Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2018-08-06,88.03396476703733,35.58097287856906,21.743549551397763,29.557523465983273,9.194207750699736,12.86175741512751,-6.408067773171252,-4.6395075276977416,-2.4961743624063213,-6.9853153382596975,-6.143266419433198,0.5781036686410219,-2.9854051382920925,0.0,-0.39992524787561995,0.9189820244791416,2.2386068452764394,2.833282307039458,2.761438420379413,3.3039827225611593,8.526753385715905,9.741357805993028,8.000076064599018,8.814878418294825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2018-08-07,88.96591464046978,34.748176489574035,28.248140237723515,25.656683426069865,10.04931020320183,11.437410629591636,-4.081748021448551,-4.708802112725584,-3.5901651814331,-7.296044299087508,-3.7601213008576777,-2.313801051935859,-0.39992524787561995,0.0,1.320353848472144,2.6409540565101555,3.2334856080664998,3.159967342043149,3.7056754679347086,8.931566288399925,10.15072606985341,8.408718087353366,9.225448355720738,11.606927721368312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-08-08,97.1495512248357,36.61854720930782,32.20869150651018,28.03397015468928,14.10473983597844,-2.9816641682940865,-5.019899717411409,-8.75144662001866,-4.728887114894684,-3.542298904913422,-1.8960471858021695,2.28402282625589,1.320353848472144,0.0,1.3056076528660374,1.8998286047420947,1.8324267254007287,2.36293892660233,7.531912477611506,8.725315726180185,7.001257483094172,7.804396847324027,10.152755156924492,13.560821990407094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-08-09,102.31858299817395,36.368050706076836,31.336384763703474,25.364446788229998,17.318691439480574,0.7808931583090502,-4.1977642121044,-2.693437813200922,-6.471463417449633,-3.664830026086575,2.875355028820184,4.260862530770124,1.3056076528660374,0.0,0.5965799786422561,0.5350853690350471,1.0513521036298417,6.170745037295413,7.3403519402172455,5.631818208142765,6.422606829605009,8.741330568370138,12.110784745018677,11.821155315732513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-08-10,98.54153729485222,38.94620777617496,33.50681259416906,23.07107341485033,20.897829629442978,0.7253019607951154,-3.840174569280952,-0.3084217960069686,-7.087196647739872,-3.3696699016375273,4.559480684770471,-0.208752257515658,0.5965799786422561,0.0,-0.0591726502920879,0.45388668980735636,5.583715110639327,6.749961269010568,5.0374737611860105,5.827712525156325,8.147855592075157,11.521422938946763,11.23248091540848,12.90626228572289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-08-13,99.34528777677298,39.37639102784245,33.89189685134281,28.561652494121724,23.672453575478606,1.344909797943834,-5.8893645266801045,0.3616608145528293,-4.295719340325174,-3.447395733091364,3.396829701439305,2.761438420379413,-0.0591726502920879,0.0,0.5158089537040257,5.668877017489555,6.840980197800062,5.1207816457436595,5.914816265508478,8.245800466161265,11.634926157313432,11.344547563568437,13.026433128245412,9.589158543464588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-08-14,97.99452438561805,38.347081239704494,33.43861839083613,31.206722799163835,24.503611770386392,2.055866640800442,-6.032204077303873,-0.8806520129848001,-3.749044955523306,-0.11946792843246357,1.3765733943752383,3.7056754679347086,0.5158089537040257,0.0,5.098119586257272,6.252835022137086,4.550578479062436,5.334306246310642,7.637619900793514,10.988261611914957,10.702066890214617,12.361572987297524,8.95957756537362,8.361335092185397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-08-15,110.56566284696378,45.27376416118511,39.15323559372557,33.627704491151235,32.595540926424746,5.511637933009202,1.4533587472600584,3.8904949005572353,3.8841280022762272,5.549929135297304,10.07523783988779,7.531912477611506,5.098119586257272,0.0,1.0680120179110162,-0.5798381890379755,0.15930830515258476,2.3566145662998075,5.569927802358413,5.304022958395894,6.863830745984124,3.5650472576650567,2.990324705250556,3.717084899126236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2018-08-16,114.61980363449653,46.7757637611591,40.368358183133466,36.34387814179134,31.690571809171555,8.260718280966339,3.1148462479700507,2.904260510538571,3.551551484240785,10.455533584930897,11.963168817304265,7.3403519402172455,1.0680120179110162,0.0,-1.6212449426947173,-0.8981494532936463,1.2568528358839783,4.411912022699833,4.152649071559437,5.677438101453368,2.4307513171006523,1.8662352307981394,2.5736272475133477,0.9872818068639044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-08-17,112.59280103413077,47.62760086744208,39.74714393797153,31.68861053673643,30.151561638237837,8.492541206394257,2.5857707521962547,1.1389268687297056,1.5345623740729226,9.879594056481533,4.804425141784898,5.0374737611860105,-1.6212449426947173,0.0,0.7365252202852508,2.923072392463378,6.118672325888455,5.853234866111984,7.408139573293321,4.131765279629123,3.5603274459842673,4.286476150618208,2.671977184659333,2.767101066810816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2018-08-20,117.14135173773393,43.722237989551,41.64419405089323,30.79298066107103,33.31358984126454,8.151108372492097,0.7147610159049105,1.1500628408071174,2.2521113644071793,9.59563231503828,8.814878418294825,5.914816265508478,0.7365252202852508,0.0,2.163832645643096,5.32873172336494,5.0671041895705455,6.602407764536117,3.352179503106461,2.786084505140382,3.5009733778454395,1.905428154613222,1.9995298987753742,-0.31090619643805484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2018-08-21,100.67993378792197,46.87441811451126,46.28233111580285,31.36256958855124,35.52967161702075,9.908753486366818,1.5371370135804137,9.364912500526497,7.561028409408924,9.19467069595168,11.606927721368312,7.637619900793514,2.163832645643096,0.0,3.092448362213883,2.8404529990611245,4.327126963284403,1.1358874936764096,0.5823261503871708,1.268462996871046,-0.2806012428801834,-0.1889667318614856,-2.442354190081235,-1.2113740797438435,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-22,99.6993656596739,50.24571214154123,52.62524416258388,36.58176066607011,41.64972691484887,12.791466060329647,2.505880203090644,12.856070935228441,11.46033509957954,16.371594863993664,13.560821990407094,5.569927802358413,3.092448362213883,0.0,-0.23945552358708794,1.184609779722361,-1.9352197558499,-2.47320138371791,-1.8247118776080733,-3.3143522998477977,-3.2258412825634375,-5.407445491668328,-4.204415244677216,-7.002261838614513,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-23,91.30730571071449,46.85421199739118,46.290407983762954,39.0179874712184,34.95425031817416,13.352107344386436,2.6158419144310123,16.967387034415914,15.107078348601789,16.700994359500967,11.821155315732513,4.152649071559437,-0.23945552358708794,0.0,1.431398080845748,-1.6993751147522227,-2.2394982093971634,-1.5869579304803036,-3.0837962151331704,-2.9948892411897985,-5.185847618375917,-3.978565196661283,-6.788778051088433,-7.488889726974379,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-24,96.93877010064904,49.86585325767515,46.5928244983428,39.46005438236591,34.88196561967325,14.074896837273423,3.803781592027743,19.012466923473003,18.187047212432503,12.635391215399906,12.90626228572289,7.408139573293321,1.431398080845748,0.0,-3.07860179880272,-3.608248741768182,-2.976885341649641,-4.437337267283923,-4.350407724725315,-6.494984685125122,-5.308007376995901,-8.056585933371583,-8.739516888462385,-7.723066102051335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-27,96.09296958747365,42.73959731398936,40.91202538499145,31.640124773518195,28.117553278065216,11.346481879699754,1.120027274665496,17.735028337912976,13.467903880463929,12.592824976531226,9.589158543464588,3.352179503106461,-3.07860179880272,0.0,-0.5413311409815963,0.12294456826914901,-1.3861107655476443,-1.296699804098935,-3.497245111753731,-2.2910147049186853,-5.11610944257676,-5.822130548158255,-4.77569874631049,-3.6039412057857194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-28,97.49055328799648,38.58079677288875,42.43028572308607,29.07883074203108,29.300503520637456,4.975247210875361,1.8407723583465652,18.994740244823046,9.9511827339778,12.397875199507483,8.361335092185397,0.5823261503871708,-0.5413311409815963,0.0,0.6708127561035904,-0.8484697659588045,-0.7585232289913714,-2.9713481536409345,-1.7604056191303044,-4.602089090598856,-5.3129570258168695,-4.260091055766344,-3.0802541490451367,-0.5304873105784238,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-29,101.57436310252459,37.44621300033768,45.92427300967898,25.43883715387262,32.034361520316985,7.100174522026672,3.9886517690710335,16.365847120227166,14.515452432551475,11.733479316390152,3.717084899126236,-1.8247118776080733,0.6708127561035904,0.0,-1.4977244962865344,-1.4089691834211078,-3.593579084277782,-2.3956333346150154,-5.200086151921918,-5.9007922292538435,-4.8620709155672195,-3.6991423989917296,-1.180863411974637,0.4405090294657893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-30,95.63955195384126,33.748096233584285,44.25081943888501,24.961970757523208,29.53481433298061,4.762734141681527,1.1982947501586168,13.391173711408717,13.327798975459146,8.551820978953087,0.9872818068639044,-3.0837962151331704,-1.4977244962865344,0.0,0.09071732635001158,-2.1396567770048307,-0.9222765604688762,-3.7877885351189677,-4.505716460355224,-3.4435678512050116,-2.2519581663671073,0.31670408172880465,1.978200197233679,1.6381198721575554,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-31,94.07129401992361,32.568708820054326,48.4744713687915,25.114923796383785,29.05786901304773,6.176072886464118,3.976382665467317,11.491818654466496,7.800624738675738,8.051252805633382,2.767101066810816,-4.350407724725315,0.09071732635001158,0.0,-2.2279033304484357,-1.0115362721208658,-3.8737369811783244,-4.5907188970739154,-3.5298457424350387,-2.339812073624218,0.22614513883167137,1.885435741940796,1.5456843053250668,0.02215521474765786,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-04,84.04270963456344,37.106522333696134,42.794230820885716,19.047990434107874,23.37653715127729,1.9371033247795548,3.705233981114942,6.051404966734164,8.598234770731992,5.663777951479535,-0.31090619643805484,-3.497245111753731,-2.2279033304484357,0.0,1.2397944031901558,-1.7009011925052457,-2.4404831219004293,-1.3493027339969186,-0.12161061610551283,2.5080760299089517,4.220077229424372,3.8726254329584533,2.2989897742992658,2.7230461206017056,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-05,87.23343656611095,39.3260112085062,34.7533363226934,21.97200589410406,23.887797286902135,6.305815040390534,5.39544141345014,6.596636201183861,10.356988529058352,6.3923162138167156,-1.2113740797438435,-1.7604056191303044,1.2397944031901558,0.0,-2.9082632337643592,-3.638108362194453,-2.559615053305482,-1.3481648024617012,1.256092380400722,2.94533596185065,2.600846099727268,1.0490441644177577,1.4624767653560435,-0.7754645990434051,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-06,80.26570681221635,29.325179480028034,30.19201890727475,20.899523343089438,2.8848973860681095,0.6004515510680148,-3.4903800121587896,0.8160558882285831,5.675806567477237,-1.8987184708670835,-7.002261838614513,-5.200086151921918,-2.9082632337643592,0.0,-0.7611999505627424,0.35948611004426073,1.6231761411419143,4.316644690764058,6.078999037729332,5.723686489140297,4.102464156959871,4.546091708743567,2.2362147707538997,3.954930437481328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-09-07,77.50888983691891,28.68493649795328,25.60528020421698,21.71480812053772,4.502353012798426,-0.6889658456466492,0.7923925104115694,-3.1709148894499353,3.498892763012676,-3.6688067471949615,-7.488889726974379,-4.505716460355224,-0.7611999505627424,0.0,1.1332654091482057,2.4123753052580987,5.132846451853777,6.916773486924658,6.558149403215114,4.916508548754317,5.368690199505814,3.036867127995964,4.778740943469501,4.265084377345151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2018-09-10,82.94441521704636,31.85678195932606,27.735760414550896,26.334248849405185,5.038619036853328,0.1943179990254036,3.8332784522091465,-3.355231512468933,4.0845146565153545,-0.9473252486780172,-7.723066102051335,-3.5298457424350387,1.1332654091482057,0.0,1.2582247446337298,3.9427723201615894,5.697473093525745,5.3432208086974615,3.7293058969887123,4.16955365962404,1.8667638960307655,3.5770294225753574,3.07049991467233,3.7549255803165513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-09-11,87.67553259645719,32.666600093839236,28.2105587063482,31.269741358545215,7.229053567809534,-0.6306280323760598,5.988713647457706,0.9280747207746605,5.514791608110358,-0.4328795356546532,-3.6039412057857194,-0.12161061610551283,1.2582247446337298,0.0,2.6409922909582293,4.360970788639404,4.012064805039673,2.4310055180599517,2.8575338905171184,0.5901664354286706,2.2631909537067685,1.765259309629863,2.443108581061534,1.504377053643832,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-12,95.0876648465902,36.766368835039685,33.71662814412443,35.15166059183958,10.49453692591147,1.5099830444026656,6.971846146247297,3.730554255212864,7.75092290206758,0.040617530115594325,-0.5304873105784238,1.256092380400722,2.6409922909582293,0.0,1.6615539629663143,1.3210312250377445,-0.2044059364906502,0.19719403433642502,-2.0143065957108996,-0.4051958376731646,-0.889185345068407,-0.21983639228653196,-1.130704016371553,-0.6944613519734866,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-13,95.54383039865708,39.24564879688994,40.84312793091622,39.49690953618851,10.317575201302102,5.865089429342789,8.43209696928389,8.345023903911672,4.176343822112742,-1.378028651876616,0.4405090294657893,6.078999037729332,1.6615539629663143,0.0,-0.33367374691024765,-1.8173644124462724,-1.433053663654338,-3.599202878084522,-2.0373379935698135,-2.510351606621897,-1.8495793331131454,-2.738795260241842,-2.306531489727548,-1.1544653177331599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-14,93.7156497583148,35.811377870131324,48.48395141254862,36.11757101540184,11.556120337716314,6.060743867973747,5.796490776028269,6.439332958434441,2.677738221503618,-1.4749707018241234,1.6381198721575554,6.558149403215114,-0.33367374691024765,0.0,-1.490110745538679,-1.102832919240225,-3.2752142605147094,-1.705926510633812,-2.1805170272304073,-1.518902445389616,-2.4112878257782127,-1.978801647583773,-0.822272694241766,-0.8215835490020535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-17,83.0953071152077,37.51136239427578,49.94140252937811,34.42900077098712,11.843646328653506,5.589585499929562,4.065564466887491,4.424044875944512,2.7781381235123153,-4.309937824871357,0.02215521474765786,3.7293058969887123,-1.490110745538679,0.0,0.40353903150688086,-1.8123253503147585,-0.19823503305868395,-0.6833126199328736,-0.013295104193141727,-0.9263365173536502,-0.4898621384933489,0.6950653407354362,0.6957583458209949,0.34937720844279907,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-18,86.00135660194425,37.072567824247145,45.99213262607475,37.354540607824006,11.099530812297546,3.300380163958738,3.728341331958024,4.8285356858015245,2.4406684452141403,-0.8786130126761732,2.7230461206017056,2.8575338905171184,0.40353903150688086,0.0,-2.19572067983279,-0.599806931938639,-1.0802164815297803,-0.4150236037946589,-1.319033949418829,-0.8853060298822174,0.287476396966257,0.28816570116746515,-0.056448762412175335,1.82614612562076,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-19,80.77471717083846,41.577832010085444,38.683098397441434,33.22000389310759,7.730458129938221,-0.5655382308185875,7.225991504042854,5.5066208836712836,-1.9925044448334785,-2.531624074887395,-0.7754645990434051,-2.0143065957108996,-2.19572067983279,0.0,1.6472337159273769,1.1558347340840724,1.8271493388019528,0.9010890209295401,1.3365923355454417,2.540360780309518,2.541049221705902,2.1973298429822803,4.11883136675918,4.4701352273220785,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-20,82.38834257347918,46.76855954649646,42.00031025643847,37.4223369487049,8.953853263054333,-1.1690510870312263,9.11991080784798,7.894236606091789,-3.4300551076915067,-1.5948797965724673,3.954930437481328,-2.0373379935698135,1.6472337159273769,0.0,-0.4791425627049018,0.18188944293581072,-0.7200994325806209,-0.2896709672272164,0.8811188541436553,0.8818019397446107,0.540419145251114,2.4169488046134617,2.7587728104322973,1.5102769379714718,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-21,77.39490189077542,43.07431635457494,36.4394530904739,30.546718709075606,9.249287836985397,-1.2654361055332917,12.889409401201322,11.23885253881458,-3.672496554513005,-0.5670877360357136,4.265084377345151,-2.1805170272304073,-0.4791425627049018,0.0,0.6627673420697464,-0.24452625954609142,0.18655814082204036,1.364740632836605,1.3654239702699629,1.0240147836253526,2.9100867547557745,3.2540256643833376,1.9951251286049998,-6.067333122039424,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-24,74.54568611612846,45.620014341982944,34.10368337044501,29.152127712558794,8.91433530213328,-0.9451645036464065,13.854403589972346,13.220334526396021,-4.368334111029303,0.00914990190199605,3.7549255803165513,-0.013295104193141727,0.6627673420697464,0.0,-0.9036165846799855,-0.4716991242855631,0.7010109008596629,0.7016966491699623,0.3589453496798682,2.239428667108818,2.581829801474381,1.332243812936204,-6.701571843331729,-6.476374609906448,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-25,75.85683861043493,44.83763688830944,39.074070084944196,25.298110471258013,8.75581645020116,-1.22017014081365,15.124540558775326,10.993497479703764,-2.192908152064699,1.375185953554746,1.504377053643832,-1.319033949418829,-0.9036165846799855,0.0,0.43342740042762173,1.6209061937173845,1.6215928381646836,1.2785827614953753,3.1783525297066393,3.5249829364241796,2.254854949047388,-5.867931846428659,-5.640738508603168,-1.0490490397744976,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-26,78.27264918030173,43.83189904079491,41.5182161962948,27.667932577327974,3.599171420460012,0.5342679261992984,17.51904950686192,8.600976403592727,-1.222334280651297,0.5602443641222896,-0.6944613519734866,1.3365923355454417,0.43342740042762173,0.0,1.1850427441532607,1.1857316546186758,0.8414987951241891,2.739458241608749,3.085416877904021,1.820175749020323,-6.291741743262314,-6.064615699051448,-1.477110151685681,-0.4117377713343169,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-27,79.41846343450615,44.66578659483039,38.79064526521371,31.00949400909539,6.27129950238125,3.203586373217557,15.482361266570773,13.672479269768914,-0.7136459812130618,4.86442763149088,-1.1544653177331599,0.8811188541436553,1.1850427441532607,0.0,0.0006870120538778312,-0.3428404704362466,1.528247237698698,1.8683892261612536,0.6309510904239629,-7.35769950486954,-7.133387825615369,-2.6103179051720784,-1.5223491373312763,-0.15235280343940083,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-28,75.7158224106006,44.01817663442829,39.80835499367898,30.785258575505072,5.698564401183466,2.057825232600366,14.414144597728042,14.322557055699614,0.8070625790725493,5.6934760676403755,-0.8215835490020535,1.3654239702699629,0.0006870120538778312,0.0,-0.3435299839732302,1.5275579976849827,1.8676994957396582,0.6302669947428622,-7.3583798188842415,-7.134067870826691,-2.6109969861448072,-1.5230059008314063,-0.15299605533903993,-0.8452646273435063,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-01,75.46113834918626,45.297283428627416,36.821929973084856,29.80322822911002,6.646373006350052,4.410610891050341,12.015118725247554,8.26986616528727,0.3703526803553139,4.139332856549545,0.34937720844279907,0.3589453496798682,-0.3435299839732302,0.0,1.8705667341694088,2.2108825248428454,0.9708978743321858,-7.017988889075803,-6.793856991980178,-2.27219709249413,-1.1955466165180075,0.16745095651293607,-0.5201232858619864,-0.043707329157260943,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-02,77.94597294636199,48.91066613543192,37.43790045647655,29.697846586379853,6.960842103407702,8.72799458410881,11.195337026150025,13.771629451841953,4.6216305425923085,4.76505792237954,1.82614612562076,3.1783525297066393,1.8705667341694088,0.0,0.33288997064362486,-0.8697825413229301,-8.704952090251856,-8.484133632828387,-4.041202359784896,-2.9244302117635215,-1.5499284769402095,-2.249494942732901,-1.7713777179316796,0.18579487338946699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-03,81.01565049339177,50.925443816257435,35.43124199828607,29.080913159628032,10.521399199266895,9.489698619456739,10.734292924044635,14.595149483033463,3.6852676380028804,2.3830686186750816,4.4701352273220785,3.085416877904021,0.33288997064362486,0.0,-1.1951241702853426,-8.996945911741815,-8.776886850558958,-4.351371139296981,-3.228365150726729,-1.8528996643280777,-2.554043637579235,-2.075998625622373,-0.13340324675008786,-0.5719110411624491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-04,81.00520110512171,50.4120315926761,34.3733370842237,8.993037129797797,6.450453174824133,1.9823048908436398,6.587753002116233,11.5877220102932,5.513269321729567,-0.5237562540775339,1.5102769379714718,0.6309510904239629,-1.1951241702853426,0.0,-7.968765698020156,-7.744667216174742,-3.2299976214055084,-2.1237214745161044,-0.7441019893003809,-1.4433508637091865,-0.9623580332683384,1.0449810610927162,0.5971705745467388,1.6209220635056742,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-05,67.0047489799689,32.52648800695213,25.559560642037884,2.03790048877517,-3.057389716147836,-1.5471180723889453,-5.4216786904355745,1.1751637177876704,-2.2477494717453617,-8.134295285899281,-6.067333122039424,-7.3583798188842415,-7.968765698020156,0.0,0.24153221090986549,5.164413813522014,6.087979518718936,7.423106394493818,6.77572952703586,7.2522012227587656,9.625035476827454,9.133366482260758,10.130432643525737,3.588215695679727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-10-08,66.3097825072307,31.040680204683497,24.226756246041617,1.5971930618530275,-3.092259880327922,0.5137422455968093,-6.448261017489229,0.8153636171953182,-3.104654633462838,-6.557184311031727,-6.476374609906448,-6.793856991980178,0.24153221090986549,0.0,4.913298200069289,5.842912408445829,7.180136742431182,6.530826007030584,7.007702556277033,9.37081151230035,8.88019311738307,9.878627698624076,3.3496842945707406,-2.062128736793981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2018-10-09,70.7051630130514,36.10731660461106,27.050075029565548,7.680957157120891,-0.19488353628551103,6.425027746879417,1.3539370156965704,5.943994196740222,0.41132207481855315,-2.342375291191147,-1.0490490397744976,-4.041202359784896,4.913298200069289,0.0,1.0413956887025284,2.4110273044468604,1.7281819891155634,2.2099438201823975,4.369161492693165,3.902042759560122,4.920831338922402,-1.3091425672351775,-6.455115756676928,-9.5411739493378,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-10-10,68.6657561383109,38.50925807636724,25.826005393046593,8.841200007817356,0.2928849829957292,5.525865451398619,2.44960911842021,6.294861832214767,-1.0770231799029286,0.8643046054816454,-0.4117377713343169,-3.228365150726729,1.0413956887025284,0.0,1.423003063168221,0.7096529328245798,1.2087275960819017,3.39492084809567,2.9173458370686607,3.974993170466434,-2.3976750319696247,-7.657279023856167,-10.808402197328345,-12.364986992281217,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-11,68.81885895760465,41.780819320235025,22.752593938429193,8.225921149348723,4.128581201721345,6.522581955488769,6.466246434312369,2.602524402122076,-1.232031777094253,0.6721646623588269,-0.15235280343940083,-0.7441019893003809,1.423003063168221,0.0,-0.738248285247838,-0.22741121919884366,1.9417010025972017,1.4614500566275765,2.5470700037113616,-3.8657530297115423,-9.152685295550354,-12.315950553397277,-13.838071623693383,-12.503540564622687,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-12,67.19155218977204,42.07702533669002,23.69344329605707,9.032893419416236,3.9463463166365598,3.725700809748147,4.350171610338376,0.8494545885606508,-1.6211186347522082,0.44433416211840004,-0.8452646273435063,6.77572952703586,-0.738248285247838,0.0,0.5030450891472956,2.673124689600259,2.1959405005840082,3.2634894133680072,-3.1061359044645522,-8.360389505942758,-11.50624092613034,-13.040460815969666,-11.701865752620057,-16.260420927504523,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-15,62.95177607698722,46.41295477752159,24.205726487105892,11.62255605854045,5.638817498061621,4.181474650858433,4.518298824982624,2.9413800786419007,0.2842131840451243,0.29367188582058645,-0.043707329157260943,7.007702556277033,0.5030450891472956,0.0,2.1611563362388155,1.6836844172763499,2.7595677611133755,-3.615449815606003,-8.872124311609157,-12.017949014417526,-13.538029062669562,-12.207316973717687,-16.76128161141118,-24.20167917276327,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-16,67.48031227705044,48.25718325208002,24.247384193985408,13.073578197099428,5.328912972092253,5.730898753592059,6.778670808815742,4.386669668166153,1.945652001397479,3.247146065482221,0.18579487338946699,4.369161492693165,2.1611563362388155,0.0,-0.45721656683622397,0.6040154121303575,-5.506812586093542,-10.537476815144924,-13.542097984282606,-14.936988785239276,-13.697745154709377,-18.02894764967468,-25.149006327131836,-22.27928877986927,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-17,65.95393656467286,37.82528337275906,25.103336677460945,11.773961162584293,3.3774395673548807,11.198215509114508,9.32901069303343,1.7511089024960664,3.691500702439448,2.369357459154142,-0.5719110411624491,2.9173458370686607,-0.45721656683622397,0.0,1.0597649371858806,-5.080853243896832,-10.137853452774571,-13.159525930285827,-14.575013744903973,-13.321671404677954,-17.68153954870244,-24.83897005734304,-21.94857200073678,-19.591048300795894,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-18,70.40700582254595,38.27768499571077,28.870073962999847,12.1321507594446,2.205059190310352,12.200521654529137,10.86212326445703,-0.20142821473251793,3.070425345804616,2.226324744834941,1.6209220635056742,2.5470700037113616,1.0597649371858806,0.0,-6.16362188991253,-11.235310627477242,-14.262655649450835,-15.651034149049526,-14.41192517936733,-18.770386904885594,-25.948377440944576,-23.062869343991927,-20.70755096797982,-18.165624989941204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
