Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2018-07-27,6.771901208504362,33.39686160527789,29.5835902727406,44.14959654231498,26.541136862626256,27.425257243225342,16.735607727494084,6.92969738268993,6.628574166036033,6.113929982081557,3.497161279598625,2.86954617546776,0.1786339329672273,0.0,1.0737567419773169,1.8985395804279535,2.2793390991763687,3.107324285932125,3.7212545717031333,3.6600409832060876,3.5590259014438788,2.9119564006450207,1.6646072421897111,1.461918701447651,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-30,7.695881712415995,33.3293222093956,31.967028974893132,45.518590987447645,28.377599840413335,28.436715830916267,16.3521617628846,6.512193663859758,7.370107220679653,6.459813081979539,5.836384884142648,3.584661663574303,1.0737567419773169,0.0,0.8154739971977685,1.1955022254858836,2.014097912409368,2.619978326015042,2.555236999898442,2.451653908470788,1.8080789438814913,0.5684856131800389,0.3745411077668317,1.4039520175887181,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-31,8.462680724320043,37.388419202034754,33.58611127507812,46.45563315404855,31.06053077448858,29.491800439658256,16.879031111410228,8.839613668242,7.991701648270167,7.491330660106829,7.505001589804598,3.200363306438467,0.8154739971977685,0.0,0.3759741053013618,1.1800715801728265,1.7744003537704485,1.7076198278528218,1.6030690817643716,0.9679923475028638,-0.25446781762675963,-0.44011359745629486,0.5792913041483252,0.3741872576306994,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-01,11.57769838312358,35.634567782130226,31.966346377006513,46.47163420173079,31.37501459506075,30.700254479315657,16.12142775330859,8.249223558018615,7.720197336945235,6.841774172260805,6.599288880742576,2.015541985352668,0.3759741053013618,0.0,0.8000695584163918,1.391036567937113,1.3230977501596743,1.2177576658233176,0.584503226162524,-0.6340925274936007,-0.8165293162013748,0.2016236444835912,-0.005327133968181186,-1.0368792157058266,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-02,13.727026363135169,39.506891220076724,32.31406561488359,48.21779017910793,33.590956793401126,30.184698822902906,15.875362029397138,8.317113301701358,8.963523047861088,7.039076079295643,6.11765862791514,3.2716503616637507,0.8000695584163918,0.0,0.5797567432600551,0.5098772920008727,0.4036325800886491,-0.22133063133906583,-1.423223472532471,-1.5976606159058,-0.5893305373312155,-0.7986773436468497,-1.8110328945705318,-1.7526549348419798,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-03,15.214646545246286,43.83864902285324,33.21732895926072,50.3091094643875,34.38979214237541,31.556902212989648,15.819538034921969,8.604730674993055,10.188951137373614,7.3985255575585045,6.742066618088206,3.7212545717031333,0.5797567432600551,0.0,-0.07118744098994267,-0.1779603884153057,-0.796313821705095,-1.9849542502015096,-2.1534880704284385,-1.1532851413108816,-1.3641107503009005,-2.3616435121205264,-2.3083775429212943,-3.2148337325406446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,29.605147727694888,44.62580707522635,32.82024212767985,50.69866803144202,33.35580010622814,30.244229569302526,16.330107304478226,7.997621090205828,9.307203817700287,8.644105699361317,6.288646462120428,2.555236999898442,-0.07118744098994267,0.0,-0.10627154022667457,-0.7229008921808509,-1.9082938735740953,-2.076858255832048,-1.0797569505476088,-1.2895393486383933,-2.284798353668945,-2.231126652189271,-3.1347930034255382,-3.1573850636219856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-07,38.3001608076977,43.84023614598312,31.118749690253946,49.460250170556634,34.86595340163278,31.623475683851797,17.429576458534815,7.904762922418023,9.339517790880993,9.344576733349529,4.900309939710203,1.6030690817643716,-0.10627154022667457,0.0,-0.6155729241749536,-1.799034446090971,-1.9680558186433923,-0.973129018220142,-1.1818733990192374,-2.17618362741481,-2.121777952616487,-3.023504983144885,-3.0458004923957573,-3.085503028404264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-08,34.00155117478884,41.96520049701276,32.0502268955637,46.835969488510976,33.2410488066864,29.129051018045537,16.608718782586156,7.208122002001865,7.582386484080301,7.325903816039295,2.636874272683531,0.584503226162524,-0.6155729241749536,0.0,-1.1919993597478646,-1.366513587194635,-0.3676206908422437,-0.57380456026095,-1.5792182800515313,-1.5196222309447225,-2.425127449019974,-2.4460666858427476,-2.4847444143009216,-2.7191725449704003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-09,33.13620235727653,40.04139172302212,28.983786634142856,39.857403625305814,30.973436878898717,29.353450467377,14.406178224134036,7.554881183507932,5.566587050018896,4.652871303897906,1.837494035668299,-1.423223472532471,-1.1919993597478646,0.0,-0.1854721951919276,0.8221429499556752,0.6208003229649591,-0.4073699911004507,-0.3375171396272236,-1.2512886102018943,-1.2695815752208488,-1.3062809764973455,-1.5443664833624495,-2.5227328704253305,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-10,31.93574967952121,41.675686086918105,31.750403808754754,33.81686973594081,32.087221527001574,27.844785237116817,12.774079912452748,6.497366293454404,5.037283288819287,4.397000399056429,1.461918701447651,-2.1534880704284385,-0.1854721951919276,0.0,1.015984110096034,0.8140103410596035,-0.22489078639481253,-0.15293145931670987,-1.0743488050848302,-1.0923502097275868,-1.1289913564501914,-1.3693067782330788,-2.3568468689603024,-2.601827232684057,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13,36.6135961883038,43.476849170012024,32.2751648108211,31.552180097689124,32.34428646912314,27.906322637060164,14.345685459103802,6.979357468579059,7.364623260743076,5.061473745209024,1.4039520175887181,-1.0797569505476088,1.015984110096034,0.0,-0.2071901335866005,-1.2320116371164807,-1.1684791228367877,-2.0876387767149938,-2.1080063214044027,-2.1465381048047956,-2.384975819501598,-3.3647439801311956,-3.6145631410695005,-3.226667218447578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-14,37.02332603872672,43.51759143167578,31.161563844893653,30.644701233961058,35.07208133634483,21.193152463615405,12.621390851228325,6.443394772150862,7.971246150699407,3.6128785750703085,0.3741872576306994,-1.1818733990192374,-0.2071901335866005,0.0,-1.021984329515646,-0.9571035788753706,-1.8716262215090755,-1.8914035178259954,-1.92934035507511,-2.1668358788610433,-3.142743810093834,-3.3902025685798822,-3.0023723780180323,-3.4597179883782005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-15,35.34876104877179,42.49238821668055,30.574781653402688,28.911890410312495,32.63740773854359,19.0229066909249,8.160306863693304,5.4688724833809275,5.5065672428385195,0.9732701762976171,-1.0368792157058266,-1.5792182800515313,-1.021984329515646,0.0,0.07429840885732186,-0.8533334280480434,-0.8709146993484241,-0.9073580044980278,-1.1495838213327843,-2.144986925046248,-2.3903974885097763,-1.9873891941830595,-2.4527455384811354,-4.014554588961963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-16,33.51417480868231,39.63644809002555,29.016741794963618,29.744010386470073,30.377535173169033,14.624463524284762,9.224400050645833,5.154961768322973,4.272724130376364,1.4835548561505953,-1.7526549348419798,-0.3375171396272236,0.07429840885732186,0.0,-0.9199101165543633,-0.9375198428329059,-0.9738034194888068,-1.2139194431079046,-2.200648519421735,-2.444410724021787,-2.0454352323269536,-2.5068153228664776,-4.055639928646398,-4.044123302010179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-17,33.06589481223869,34.28604950682799,26.779725417475852,30.154595905012794,27.16239052699187,15.052467557382517,9.495215980741918,5.849022412730342,3.2895026188273415,0.3750468087388099,-3.2148337325406446,-1.0743488050848302,-0.9199101165543633,0.0,-0.015467052338831555,-0.050046328533209394,-0.2919516971837829,-1.2860844737173578,-1.5255376208896183,-1.1170449414105956,-1.580898868013918,-3.133514607045469,-3.126121430186144,-3.30349109364346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-20,35.092539862002724,35.41724540824553,27.998514842711568,30.22788291933883,28.04773169357336,16.797841857234456,8.889079331291143,5.745130096948959,2.898536205457293,-0.7307160677056448,-3.1573850636219856,-2.1080063214044027,-0.015467052338831555,0.0,-0.03446892220359807,-0.2758317602824696,-1.2677357970141812,-1.5065501607822283,-1.098864920305761,-1.5616625244467475,-3.1106674039857407,-3.1033607287286378,-3.280325976664611,-1.9782233774061329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-21,35.36003848904554,36.35077229394278,31.319204946537283,31.282710371602704,27.229100272743757,16.311993236385177,8.2227345325091,6.528869681241184,1.6297127603466854,-1.5755574341494836,-3.085503028404264,-1.92934035507511,-0.03446892220359807,0.0,-0.24096118168092762,-1.2312164424178544,-1.4694069810628818,-1.0621583010917268,-1.524150110692714,-3.07029078534889,-3.0631518497759695,-3.2398078726260646,-1.9400037278312245,1.0607594822082365,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-22,34.97156068887623,33.456167098214294,32.25097627133079,29.253186631029568,27.162018059446165,15.899793952042131,7.276314941813041,6.783130252209473,-0.16130903603108987,-2.1925756613768894,-2.7191725449704003,-1.1495838213327843,-0.24096118168092762,0.0,-0.9934521680806869,-1.2308180203865138,-0.8205608525106474,-1.2837876159929518,-2.832886832862483,-2.826817873892024,-3.003938360237156,-1.700879692049346,1.3076470681114343,2.0668496155079725,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-23,32.43146567618659,32.80508979300492,29.764085391794282,25.824972354042096,25.702386275759544,15.039906623720736,5.741748704855137,4.760848490234019,-0.7437546122832334,-3.9352690840985187,-2.5227328704253305,-2.200648519421735,-0.9934521680806869,0.0,-0.23392718848156585,0.18891325212169807,-0.27948780266698736,-1.840996305095579,-1.8393979883070193,-2.018464602907548,-0.7017674095833327,2.33929052478554,3.103711517134964,4.714292867526185,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-24,35.141669059647896,36.591577239921456,30.939460206510454,25.54785788655076,26.4010244300748,15.620296272080532,5.766942555603977,5.468328473133847,-1.1699252345071547,-4.72428330265004,-2.601827232684057,-1.5255376208896183,-0.23392718848156585,0.0,0.423002152420096,-0.043534796680610555,-1.5977005783370324,-1.597154928318186,-1.775501455123388,-0.4642557064894891,2.564451972510273,3.3250787665286,4.928951494629002,3.000076461325068,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-27,36.59376250386002,36.618131448336186,31.618540669974845,26.900394410408865,26.914654107055405,14.623554759754382,4.711148562731655,5.570629396461801,-1.853051616541975,-4.267980476591033,-3.226667218447578,-1.098864920305761,0.423002152420096,0.0,-0.46116281813760956,-1.9994348678141336,-1.9970325751637428,-2.1733379623635467,-0.8768203949508881,2.1174400152122117,2.870643949441401,4.456573639655659,2.5495966149261333,3.182306163835957,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-28,35.102710880072756,35.10032158091691,30.92136423175084,27.779281499992088,26.04857849277031,13.540205989529039,5.619961155992947,4.750396758861799,-3.1199702664563427,-4.602276691884872,-3.4597179883782005,-1.524150110692714,-0.46116281813760956,0.0,-1.5423401407320592,-1.5419910840044808,-1.7190030256943438,-0.41759826857976773,2.5884229967204195,3.3432254249437894,4.935053536094021,3.0206308202245866,3.6578198057679026,2.8499665085385626,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-29,32.85659719937054,31.44532103118619,29.763809362198636,25.81197319847769,24.808669982945432,10.565695285515675,2.9568579347842086,2.367819054124233,-5.0521538031710875,-5.528729703872939,-4.014554588961963,-2.832886832862483,-1.5423401407320592,0.0,-0.006547673880490601,-0.1850888963279511,1.1265267805280088,4.157719524368287,4.9142934201626005,6.518344494236328,4.588039965502474,5.237235455352692,4.422001654645415,3.2101931830832786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2018-08-30,33.5117323533177,32.50814918076624,30.931216511121832,26.65242377159421,23.075168673320334,9.253843186509227,2.156705702906443,2.70562244818041,-5.782456843487633,-4.356903980453243,-4.044123302010179,-1.8393979883070193,-0.006547673880490601,0.0,-0.17934664963898295,1.1381815446868349,4.183045077576897,4.943011825459578,6.5542925276809605,4.6152828883868535,5.267434610415138,4.448521459935554,3.2312749252662862,-9.61658209380733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2018-08-31,34.70791223930149,29.819875736627928,27.516702314778122,26.24410463292105,23.22360080388418,8.31092547029222,1.5871437465318143,3.07739863015499,-6.481463575518453,-4.381366510335554,-3.30349109364346,-1.775501455123388,-0.17934664963898295,0.0,1.3194204011070478,4.368840989472672,5.1294174133055135,6.7429812551111405,4.801086902897727,5.454988530439649,4.63477832768937,3.4164538467712195,-9.452703510602962,-2.534284795448834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2018-09-04,36.75679481083005,33.31200739822198,30.32502861425846,26.87989987955901,23.706737551922323,10.398026179207246,2.464844450927398,3.738334632767379,-5.121603670837946,-4.098417962435047,-1.9782233774061329,-0.8768203949508881,1.3194204011070478,0.0,3.0182883993395735,3.7749385871742707,5.372962927092672,3.450768090332663,4.09236471619517,3.2810478485466494,2.0697508447613444,-10.652952432227945,-3.806174959935071,-4.086065194607367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-09-05,42.44114602432588,38.871694599663556,36.61229162733805,32.339600777725764,29.056191167571043,15.067000898431433,5.682763732825709,7.111831917250699,-2.0834328563640634,-0.8977345679747794,1.0607594822082365,2.5884229967204195,3.0182883993395735,0.0,0.747215323686497,2.30913090772028,0.43261985282201887,1.0461744063723133,0.2554316104670289,-0.9391044189427793,-13.323560268656323,-6.642794194668639,-6.930999786535342,-7.065887146425853,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-06,43.08070434679259,37.79463391837597,37.07289911884738,32.4894531135953,28.35708330520887,15.85259521347793,6.4681897650082565,6.839001823421128,-0.7209652323775618,0.9188500841364253,2.0668496155079725,4.9142934201626005,0.747215323686497,0.0,1.5576195590129127,-0.3131603472840994,0.2952764964721004,-0.4927236803365131,-1.6866609391277019,-14.024196987696188,-7.364668577358935,-7.655788928489528,-7.791104412885717,-8.592160598157962,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-07,45.57480121289282,38.021187747115704,52.04203004657685,33.981929568259496,32.32345224037586,16.96860661005757,9.882097452295074,7.822934330100104,2.0652676753001775,2.4256106701139206,4.714292867526185,6.5542925276809605,1.5576195590129127,0.0,-1.8490277170207683,-1.2543734550231682,-2.032533885326808,-3.2188951135846215,-15.394168749711422,-8.813796758597661,-9.109380014080962,-9.244859411059977,-10.04755618727122,-10.3854581337687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-10,42.11056478656227,32.69396911976651,47.85358383013257,33.0772534685448,28.75496397188106,13.394561811552165,6.989870173569422,5.499431572455903,0.361831809383371,1.4533288936731492,3.000076461325068,4.801086902897727,-1.8490277170207683,0.0,0.611719253961053,-0.17889748257667704,-1.375302950690406,-13.755479895635595,-7.074654906672359,-7.365089458566007,-7.500476022567174,-8.301816226399584,-8.646125230248403,-7.675399982494419,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-11,42.84283584674463,34.82555338720735,48.97125651500166,33.02825478252755,28.48851823118084,14.618626238048275,7.085181850508096,7.479609045361709,-0.052821674207928826,2.096037617890226,3.182306163835957,4.09236471619517,0.611719253961053,0.0,-0.7831157213024043,-1.9710441476455,-14.230548211719318,-7.611539745510614,-7.902392714517236,-8.037221278902159,-8.835522160764825,-9.176243874531199,-8.212833270390899,-7.104818873560607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-12,42.730251527779885,34.081729010951506,47.248548907331674,34.76427984985544,20.74176634020634,12.087868942925367,5.857613114460501,7.410374892121249,-0.6403206620452084,1.3213056523889453,2.8499665085385626,0.2554316104670289,-0.7831157213024043,0.0,-1.1927066784339062,-13.544315789154973,-6.879880081199038,-7.168687350575432,-7.303537161798201,-8.10162278582755,-8.445205385507851,-7.477352605828832,-6.362034594899456,-6.083236676122193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-13,41.37806679194417,30.43484449447189,45.06107186694794,32.483764480973136,18.59223620011688,7.506604268815042,4.76399519860307,4.818108912652116,-0.8106820899007565,0.3545274994681493,3.2101931830832786,-1.6866609391277019,-1.1927066784339062,0.0,-12.433901485139588,-5.731574949309598,-6.015901769800577,-6.150148773461007,-6.944146698924505,-7.290474152786094,-6.320405436272006,-5.199201977195621,-4.922503968992919,-5.002783576057023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-14,18.98974087051706,12.40667672755919,25.962825537008197,12.564181548572169,-1.5527917728680958,-5.867478730717262,-9.262567198616296,-9.862409155716033,-13.48177314119636,-11.430142312605355,-9.61658209380733,-15.394168749711422,-12.433901485139588,0.0,7.572550530809016,7.323741568117062,7.188266528333278,6.393221300433342,5.992563924272008,7.04969935075948,8.311087225141963,8.58011414948716,8.52770229048253,6.481754479233084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2018-09-17,28.155323197609192,21.452595971211338,37.20715802357379,19.648308661266295,8.13870603749039,3.042150247575309,-0.4064395507951941,-2.741171788075044,-5.785269040769708,-4.280659374319845,-2.534284795448834,-7.074654906672359,7.572550530809016,0.0,-0.2704896819391166,-0.40599935967794176,-1.2047728711622676,-1.5765188559200587,-0.5634562559300282,0.6245720520825884,0.8994534176857486,0.8308079342522504,-1.0809654406930225,-2.3045711971750795,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-18,33.39471849694244,20.782980214173474,37.337721029426675,20.18579071384252,9.583897853665336,2.166827051388844,-0.7767311469498663,-3.3819557100135986,-6.045375189195887,-4.929327373298314,-4.086065194607367,-7.902392714517236,-0.2704896819391166,0.0,-0.13481152660736828,-0.9293448505525441,-1.3002034162679967,-0.2907892753189449,0.8937284922328534,1.1669886982978455,1.0992714893210165,-0.8074240884462454,-2.0267931415639677,-2.262042532515476,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-19,32.04946358205908,19.189723447085807,36.19156600269532,19.333848266521443,8.987440834342397,1.3917705165791379,-0.23489426813523462,-4.673531812496304,-6.13625479755547,-4.621268033554704,-7.065887146425853,-7.303537161798201,-0.13481152660736828,0.0,-0.793551584231457,-1.1644954032398631,-0.15546305838409374,1.028990412783242,1.301831902761292,1.2344805753186632,-0.672396783643331,-1.8913895683251223,-2.126715062576321,-0.9834799814589068,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-20,30.847662232903524,20.057910678817667,33.90799993579203,18.55092447146867,7.959514517015789,-0.17992803254320044,-0.5647919285991421,-6.905297994390717,-6.713779895077565,-3.9040076853172794,-8.592160598157962,-6.944146698924505,-0.793551584231457,0.0,-0.37127151152007704,0.6350675075747839,1.818601684780008,2.088872146644996,2.023688901979451,0.11662509636313217,-1.0996102668791243,-1.3352722635984497,-0.1913653809636306,1.1176649509287255,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-21,29.56472395300138,18.309931516641605,28.56984147381713,18.096966869644653,7.917269561940708,-0.8811984699613751,-1.8849920140963787,-6.878309046706418,-6.119002971607404,-4.274078291536735,-10.3854581337687,5.992563924272008,-0.37127151152007704,0.0,1.0091523455060631,2.197051793611422,2.4672095024740925,2.402780939235054,0.4878994902539992,-0.7319698637187668,-0.9687452238338441,0.18011404288653216,1.4914675445164183,0.9048863841432307,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-24,29.612511444865653,22.648458113859455,24.547438447120037,20.234727252815034,9.793142112058684,0.4029102552920554,0.13521624190807469,-6.095703453900207,-4.86806075440524,-3.107809821300599,-7.675399982494419,-0.5634562559300282,1.0091523455060631,0.0,1.18144748437076,1.4531336800603922,1.3863683766394057,-0.5159965131506885,-1.7315402964655116,-1.9663704156545272,-0.8257308377354524,0.48526337258420527,-0.09197731243873819,-1.4636459411871618,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-25,31.70252527290937,23.465146833069692,22.64201765202103,21.530748145422177,9.60718076711051,0.2095039650878192,1.0134214936480275,-6.0231936344189965,-4.09641211076634,-3.242340843878997,-7.104818873560607,0.8937284922328534,1.18144748437076,0.0,0.2727063309288861,0.20341529312440415,-1.6791568209879681,-2.8863135798868176,-3.1182362160544574,-1.9902935075262689,-0.6833497113760134,-1.2481548770627289,-2.6051008389232786,-2.952031960621909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-26,32.787743273638,22.756782307070683,22.14027657492377,21.49509719338357,9.45502463655583,1.8901722376947214,1.0210949649455614,-6.492887005225705,-3.3717646362815,-5.8425095818547526,-6.083236676122193,1.301831902761292,0.2727063309288861,0.0,-0.07008400595314948,-1.9537132456080855,-3.162545317183331,-3.394489482696388,-2.2661075829259745,-0.9561844786379832,-1.5198012649626746,-2.8774034965007953,-3.2241457566668195,-2.5447527134398413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-27,31.190875934035976,23.720487572119403,22.097690800056487,22.183562348855034,8.262794697958153,0.8587359073985956,0.2542796952073587,-6.949120088490629,-1.9254069061225045,-6.656188108597892,-5.002783576057023,2.023688901979451,-0.07008400595314948,0.0,-1.879752830501812,-3.0858422251099573,-3.317336847902119,-2.191227461563844,-0.8845740722395461,-1.4474158029420148,-2.8022511794746574,-3.148377935519984,-2.472655186334638,-2.9851347807202187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-28,25.542469903477105,19.536845822973106,20.26091785893607,18.178490162279868,4.841545008934574,-1.8701491741445908,-1.3911973050755595,-9.467673329771284,-3.779342303379003,-9.882757065111102,6.481754479233084,0.4878994902539992,-1.879752830501812,0.0,-1.2222282845859693,-1.4589221884907917,-0.3098636285058045,1.0061186452846202,0.4219447531179036,-0.9596053218915588,-1.315054363423926,-0.6886152626551016,-1.2485943944733213,-3.970792182370136,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-01,23.178801285832563,17.076785127743275,20.141773936922032,17.020077592989402,2.813574641091771,-3.50550958298291,-2.0941886513996155,-11.12693153384843,-4.801746452079983,-9.313183009959234,-2.3045711971750795,-1.7315402964655116,-1.2222282845859693,0.0,-0.2392316391103727,0.9206493604567615,2.2379474904956327,1.6419559256354206,0.24796730699728986,-0.11228230504099734,0.47967665928664793,-0.10930724427410787,-2.838728416508599,-0.7893488125180843,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-02,21.60818457974364,17.8523271000588,19.753868341758462,15.596653235747022,3.150500031270746,-4.22224941677334,-3.004999254576359,-11.237452952065162,-6.2885059707811015,-10.050565069923746,-2.262042532515476,-3.1182362160544574,-0.2392316391103727,0.0,1.163295656866038,2.4823167562124544,1.8833420501227622,0.48536115327690477,0.1237683743705611,0.7096149896199782,0.11428088877099363,-2.6195932672196216,-0.5658228144782855,0.6423395576845214,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-03,22.558333116275584,22.51091008736137,22.137356360780753,18.363205546113466,5.547086656296367,-3.037690249664492,-1.669772806017281,-10.056593938132693,-8.029131913878466,-8.2657701638092,-0.9834799814589068,-2.2661075829259745,1.163295656866038,0.0,1.3123246619569764,0.7269541862556105,-0.6535319695854658,-1.0091090558952276,-0.3932246802703183,-0.9587885972898187,-3.6745504734292043,-1.639405467683468,-0.4692009799592767,-0.6926248909137338,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-04,22.386106277725773,25.195959608043417,22.09734918996731,18.449737914896836,6.929958737545864,-1.670599646361477,-1.360086203702311,-8.190837903877844,-7.464631434202806,-5.824824294156711,1.1176649509287255,-0.8845740722395461,1.3123246619569764,0.0,-0.5752662394836632,-1.9484343890656037,-2.3004180984439433,-1.644968278792578,-2.181952327802862,-4.901770922704996,-2.8693041811915894,-1.7314791568005523,-1.9534822195851302,-2.4939537513182017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-05,21.461281862241165,23.287820228652425,19.34023478173838,19.467375329756507,5.500219625722436,-0.7242427764312844,-2.5210522330542093,-7.578443940010606,-9.39994465274305,6.869161885867535,0.9048863841432307,0.4219447531179036,-0.5752662394836632,0.0,-1.3890649905475285,-1.745889256244264,-1.1020479090289226,-1.6567142141545732,-4.399748865332557,-2.347387679280314,-1.1846582082039099,-1.4093373331374703,-1.9641273489891349,-4.077121047416514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,20.648967649362966,22.801711989514704,17.484699555480688,16.73907639274486,2.763722609122305,-2.879390597896996,-4.177904224421316,-8.764602862387012,-8.956331336964755,-2.027600223078972,-1.4636459411871618,0.24796730699728986,-1.3890649905475285,0.0,-0.36399375584345944,0.24293217161005387,-0.34777167819642596,-3.1116244085905143,-1.0375016242675814,0.17096713340975578,-0.05731507624176313,-0.6398977149619043,-2.784003176935366,-1.0972454687402546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-09,20.66519264362328,22.221568802693827,17.56566060447554,15.127607750575173,2.7559774003939106,-3.7976936185906753,-3.3746916810884753,-10.065907459326109,-9.789572825524823,-2.106917714233862,-2.952031960621909,0.1237683743705611,-0.36399375584345944,0.0,0.5979880820746204,-0.0029978032098574303,-2.775977684264183,-0.6933863792368564,0.5287360291368197,0.299203159637321,-0.29147624487603574,-2.4466083948616033,-0.7527874521982483,-2.2099737144360523,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
