Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2018-12-20,16.14639614971708,-3.548311225827602,-10.345998486268899,-7.774791696894804,-5.046818828218715,-17.53599965232873,-11.137673169662559,-18.07566270253558,-9.729167147414685,-7.332660813426452,-3.0220614917712183,-1.444289258675357,-2.216319588473321,0.0,-1.6257320407784728,-1.426687618974844,-1.1102506464599893,-2.289823336288593,-2.0353023075111936,-3.666556514435312,-1.9208375931423811,1.0500809495975,0.48789860832821663,2.0309633929977595,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-21,10.426199993874667,-6.209832098155736,-11.834463680805051,-8.217551742152256,-6.426649162072055,-17.180831079325454,-11.284025801054906,-19.486655700800217,-9.952441722120339,-8.247208968450767,-6.490142725945622,-5.301660225449316,-1.6257320407784728,0.0,0.1608954418855304,0.5708786510490294,-0.6390600301871916,-0.37696059779483804,-2.055873890762954,-0.24115128494263693,2.8000172685637423,2.2750346144914886,3.8895272165292027,5.685404704365244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-12-24,3.1058329622073604,-6.089381207750842,-10.714830162606878,-10.632557831602652,-5.378479570730207,-15.686279523651656,-11.17596809823182,-17.985360960541144,-8.100447447691069,-7.945493869671049,-3.9725052446141476,-3.4853458420273924,0.1608954418855304,0.0,0.41252453909421494,-0.8305629979927911,-0.5613872277568914,-2.2857213834615866,-0.42372945461089007,2.7013925273724917,2.1567682671280943,3.8122668405418647,5.653407809732997,1.4168062092990787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-12-26,4.824680595924324,-6.390421265848419,-11.260707344190566,-11.226230806265535,-5.596484587382879,-14.488005542016491,-12.515053269176295,-13.828263696251,-9.332152616818423,-7.010007470587711,-3.4285214359898095,-3.225906371234837,0.41252453909421494,0.0,-1.183066706602241,-0.927123383785991,-2.5668994003254406,-0.8003370040236648,2.1753234539443786,1.6451300306288759,3.2134146782897828,4.956771836058382,0.9344800334488674,-0.6499440344717211,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-12-27,-2.4201200200974498,-6.903224185419458,-10.835265844992279,-12.61221401199345,-6.636274376068949,-14.381638350741826,-14.004565240989931,-17.05313800687466,-10.66996009781693,-6.742669564121764,-5.831706989372651,-4.43850910716108,-1.183066706602241,0.0,0.25530879352227476,-1.379775956715338,0.39409500776741657,3.3498765721695745,2.858029033435572,4.439920753514995,6.200783036341514,2.1703347553842027,0.5862860999300139,2.3720444143206363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-12-28,-1.0163829388453784,-4.787167008559934,-8.676113544323234,-12.508936271160767,-5.548957348541052,-14.788971591513551,-15.078591857500134,-18.027127740095185,-9.06815754512827,-4.845765563495413,-3.3203047902552685,-2.0353023075111936,0.25530879352227476,0.0,-1.6351085024403198,0.13611288679578137,3.094397019924987,2.594572276317383,4.1725713506925475,5.928591630723196,1.9023402114627923,0.3191682561754252,2.102626572829834,2.324307988300067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-12-31,-4.5155529096921,-5.517448182224974,-8.785230782660163,-14.392109163484925,-6.422807685782001,-16.80735101262673,-16.479650877489043,-19.04317545494576,-10.200277822164868,-8.485902574267556,-7.301522658949059,-2.055873890762954,-1.6351085024403198,0.0,1.787341523032681,4.728205442947678,4.279678066614288,5.8818454827114275,7.668026399686184,3.6168194969322514,2.028786128953757,3.826121203714422,4.040584769408784,2.738001931568398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2019-01-02,-6.318206748799133,-4.793293524710439,-8.572476704976435,-12.50368761372187,-4.554535386086352,-17.031053088900308,-15.905741958136547,-16.570269177889752,-8.809857678285576,-4.601892604223926,-4.097481805384271,-0.42372945461089007,1.787341523032681,0.0,2.929045127592838,2.430215958729098,3.9898888382442133,5.725249052209156,1.7427620890693905,0.17639494079592044,1.9402372086622184,2.160209895381322,0.8627455596865343,-0.6636710824062639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2019-01-03,-2.1511690355818907,-2.4235619603950393,-5.155655408905536,-9.92806075793143,-11.82030792050854,-14.549636907699588,-13.880598487777755,-15.932010806857779,-5.182447806604371,-1.4397459048398336,-1.1618927002339654,2.1753234539443786,2.929045127592838,0.0,-0.5966947789612389,0.9347958241464269,2.63287849731391,-1.3442012541081496,-2.917411635077601,-1.1610775434887621,-0.9258384491801328,-2.2504301096450785,-3.776866417258285,-8.779013928488304,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-04,-1.498900943689522,-2.5932387731064557,-6.051707476546814,-10.152746965436947,-14.761833178288821,-14.870689668242528,-12.756044709288622,-16.511215649149584,-4.417728176801213,-3.4162682436793625,-1.8048836135755493,2.858029033435572,-0.5966947789612389,0.0,1.493310320654285,3.150214351865105,-0.7147352467675598,-2.2418701197137545,-0.5340736343078829,-0.30845198011826724,-1.5901576255610426,-3.0731562117293243,-7.932762373657791,-6.233128872474342,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-07,-1.6729229720677647,-0.5630055153816294,-1.3546977700747256,-7.990594535190841,-15.855444846454464,-15.876771792727679,-11.012132424224193,-15.464060987748347,-1.3253987452918006,0.36886999441094215,2.0309633929977595,4.1725713506925475,1.493310320654285,0.0,1.6071592028942416,-2.180847120185845,-3.6818846574358903,-2.0105408769357735,-1.781940995756049,-3.0519947002511087,-4.506473858269384,-9.273114643123353,-7.629891753829252,-8.846348101514835,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-08,1.0432554431753243,-1.468749128285698,1.0630057932321364,-6.454931923276131,-15.873133050143958,-16.22744766950695,-12.492339896672663,-13.613256584198385,-2.064878729749609,-0.6647347585358481,5.685404704365244,7.668026399686184,1.6071592028942416,0.0,-3.6992738013184168,-5.169714257707052,-3.540122805585652,-3.308957925510632,-4.563960480887363,-5.985433585499532,-10.644424880694865,-9.063628008899382,-10.226516199490327,-11.528369336488668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-09,-3.290579688576887,-5.603107628689452,-1.2684946657229963,-8.927264696201478,-19.75563812309531,-17.617527797995002,-14.45575567438084,-15.38756864001498,-3.1610729343316164,-2.573029212288075,1.4168062092990787,1.7427620890693905,-3.6992738013184168,0.0,-1.5031719679149103,0.18128555544949326,0.4001147074566612,-0.8566007084300323,-2.3178405381309304,-7.1059130351418816,-5.419926260568137,-6.678317920072077,-8.015869081440883,-11.248447634361819,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-10,-3.0632214278044176,-9.324748265099428,-2.7012761052264542,-9.385336689123784,-22.827549435138685,-19.025211457305055,-16.394405305539998,-8.7590725723717,-4.193649070650217,-4.003412814762894,-0.6499440344717211,-2.917411635077601,-1.5031719679149103,0.0,1.7021326452138879,1.9153010929877345,0.6614328461818092,-0.811939391999602,-5.639266329662199,-3.9150357309972215,-5.208918276997812,-6.5572876541563065,-9.822088593189125,-8.935896279454722,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-11,-1.568539650126977,-10.419593211304091,-1.3770261104538228,-5.935927024578022,-21.79967245557981,-18.451002492882587,-15.821252801273978,-10.62557261425813,-3.9948821049820094,-2.3804897970257883,2.3720444143206363,-0.5340736343078829,1.7021326452138879,0.0,0.21843141659081666,-1.032481427944144,-2.485142535307587,-7.245164284183832,-5.571951626028257,-6.819984941699964,-8.149717608983845,-11.362679666967114,-10.505654945489782,-9.085638565751735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-14,0.6458379806794938,-9.256967617525579,-1.0340540172721067,-5.821808887311782,-22.414411997354517,-18.888820826103377,-14.672360259001065,-8.55036146698108,-1.3470805335193892,0.1796400690161697,2.324307988300067,-1.781940995756049,0.21843141659081666,0.0,-1.2571181876140936,-2.714749458661365,-7.491129735000773,-5.815707227644028,-7.0643800878589715,-8.398703969200009,-11.621878550829557,-10.76411481411111,-9.337947005932524,-9.743740726486726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-15,-3.8355033489584733,-12.105965303348222,-3.1279017541525995,-6.019433173006612,-23.660271906170465,-18.568136877568442,-16.370897438549903,-11.72348616632572,-5.162791082945264,0.6432281139621701,2.738001931568398,-4.563960480887363,-1.2571181876140936,0.0,-1.4575336713690483,-6.233181984506987,-4.537888474071282,-5.807118056508738,-7.1411158594163044,-10.368511221072712,-9.498335865727542,-8.079614336773245,-8.48801760002279,-10.184171484047463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-16,-2.8079110697618264,-12.733174659110452,-4.7922360786721905,-4.35128286654173,-20.093608233921632,-18.417587610044,-18.48756600597342,-11.48537837508907,-4.897751530812674,-1.1473574455665414,-0.6636710824062639,-2.3178405381309304,-1.4575336713690483,0.0,-4.824178361137975,-3.088077577435129,-4.3945114879965015,-5.7419228988508335,-9.007638301414898,-8.113925994827282,-6.689254747310166,-7.104938136375659,-8.799150603137473,-7.553905023816626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-17,-6.373523473961539,-16.32657267532876,-7.510754953604278,-9.48433065317981,-25.012650448346747,-23.104544837102132,-25.47835303319397,-16.31319207167963,-9.589342086405988,-6.557057829560093,-8.779013928488304,-5.639266329662199,-4.824178361137975,0.0,1.875956535025471,0.4420354447191629,-0.9514049449008969,-4.348572881876716,-3.3742020920747056,-1.9290530701516106,-2.3696949416811943,-4.057385291094063,-2.715402768875791,-3.263908048499771,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-18,-4.241595721403973,-15.715608784524,-8.087121814155411,-8.572566061509523,-23.321861662095873,-22.355765492673434,-22.5553664832959,-16.07152105383436,-8.086541903166527,-3.5045683542451793,-6.233128872474342,-5.571951626028257,1.875956535025471,0.0,-1.3637992793355787,-2.7180552498503805,-6.012538630322519,-5.083595906192326,-3.668946963005534,-4.093328593584154,-5.756720180918848,-4.471966829356094,-5.00514774383884,-7.081627782740494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-22,-6.500653065273433,-14.95175033993877,-9.315111888220487,-11.380519313683257,-23.59843056571918,-17.193473086030206,-24.485650353826223,-16.425530141798003,-7.223729264207275,-5.134311285510521,-8.846348101514835,-7.0643800878589715,-1.3637992793355787,0.0,-1.389883877554295,-4.77662231883992,-3.809170646884944,-2.3652175908318704,-2.803783582148811,-4.492860305062429,-3.1590949980705822,-3.7062248863420617,-5.832299950349118,-9.24356434433076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-23,-3.948852002537574,-16.81118840045235,-11.237036119198574,-12.660620864637929,-23.467531146384893,-17.43079948453992,-26.360254129603053,-16.642737693893185,-7.109147599941727,-4.863540294953355,-11.528369336488668,-7.1411158594163044,-1.389883877554295,0.0,-3.424883526810388,-2.4340283558600193,-0.9841313006533745,-1.4299393945042569,-3.117127024273857,-1.7552926381706948,-2.307602381094784,-4.449063531665062,-7.893860146426748,-9.175230633376493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-24,-11.993293753839914,-19.266723250000425,-15.874606270195478,-14.707004227723907,-24.829817121553546,-20.26060941577608,-27.847696270420727,-18.100424792307955,-11.078429443339116,-9.99883165852783,-11.248447634361819,-9.007638301414898,-3.424883526810388,0.0,1.0545958029366265,2.525751728926902,2.059630434633294,0.37011047631146177,1.8091263488470113,1.2412999681001415,-0.9483707739380907,-4.4930629201844,-5.8261495234170475,-6.4223848264210055,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-25,-10.481297137416766,-17.051388798293956,-15.572291138039875,-14.22168561953828,-22.710424721377606,-20.73989355510453,-22.840602078665817,-18.38428517137231,-10.011722651676077,-12.21215049550937,-8.935896279454722,-3.3742020920747056,1.0545958029366265,0.0,1.4517967120130595,0.9958773842558525,-0.6780262204705642,0.7251583184245354,0.16699472648441116,-1.9888975628668513,-5.472360689222361,-6.778181355793752,-7.353352911807583,-6.821619489555139,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-28,-7.965571421298366,-14.353141153829473,-14.359779011184845,-12.943760072787565,-20.47341884334793,-20.051057803544637,-23.732045288038933,-17.311213493784415,-7.277809433211074,-9.811784677236009,-9.085638565751735,-3.668946963005534,1.4517967120130595,0.0,-0.4507978185731644,-2.136000691669165,-0.7546883730306884,-1.3104785405046668,-3.4620880910477476,-6.929465008175507,-8.223310184683509,-8.780727536781836,-8.253516018594388,-8.988836706580933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-29,-8.581291396000259,-19.62980744086756,-15.271413908146545,-12.404682550928706,-21.37012154574805,-21.5921028888569,-25.097105849945997,-16.13184832362795,-7.973974121109724,-11.517457418295535,-9.743740726486726,-2.803783582148811,-0.4507978185731644,0.0,-1.6882624770655774,-0.29470270330254467,-0.8534102006392044,-3.0147789463852273,-6.5007562348336885,-7.803410616787997,-8.36856321855025,-7.837874094645182,-8.577276865641288,-6.967043443159612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-30,-9.720549964901698,-21.860482503119776,-18.9086037183419,-13.429035586284773,-23.623171944450583,-23.210777215122786,-26.290737179626362,-17.476046100895537,-8.071070374586753,-14.549011409885026,-10.184171484047463,-3.117127024273857,-1.6882624770655774,0.0,1.4099544169947953,0.8520331403187844,-1.300657135487715,-4.783198947660464,-6.091432467458766,-6.673456337865976,-6.140904879046124,-6.8800841126034085,-5.245675982903017,-4.553925402726058,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-31,-8.292365894526,-19.42079438972897,-17.59706089685051,-11.992912166428933,-24.31961668720758,-23.142796141992484,-24.235251596328027,-16.479246308276963,-8.508984083912981,-9.865624610925039,-7.553905023816626,1.8091263488470113,1.4099544169947953,0.0,-0.5467780864594227,-2.661043770868091,-6.072837944206347,-7.348932690936341,-7.90500799276379,-7.385208492303508,-8.10896193781583,-6.528635326061334,-5.856468630992326,-18.119144227948773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-01,-8.20814377546405,-21.088558723500967,-18.486157348274705,-22.123882508422202,-24.741267582834514,-24.033211473763593,-26.6700213552681,-15.835189880525078,-12.242179595438543,-8.9195129577014,-3.263908048499771,0.16699472648441116,-0.5467780864594227,0.0,-2.120248363568641,-5.545099359733712,-6.82828749341541,-7.3921026522038655,-6.869545834036068,-7.596231716032756,-6.001562178940626,-5.324625654429576,-17.64507023571149,-12.453619489801893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-04,-11.124800823517301,-22.05114775685949,-19.940808704535844,-25.874349129997153,-25.79458570448259,-23.772096485513146,-27.93776117336829,-16.71719324289237,-13.387881556150258,-12.575061535740723,-7.081627782740494,-3.4620880910477476,-2.120248363568641,0.0,-3.4648527979104395,-4.771631410249682,-5.363879013417,-4.832228664077814,-5.568035375297687,-3.922446846636317,-3.229048841208156,-15.735596204222233,-10.44457362628342,-8.202024543633474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,-12.295865279598427,-24.905668207929203,-22.49219548467122,-30.378964353105403,-30.028107187215568,-25.718275643138647,-30.419650991210712,-18.1390065213459,-17.92598167687497,-16.116129788510708,-9.24356434433076,-6.5007562348336885,-3.4648527979104395,0.0,-1.355056499913369,-1.998930762229254,-1.4484841304201501,-2.204495734459009,-0.4625454536109418,0.2630825334725433,-12.638993364654917,-7.145697068843361,-4.828506228333952,-6.380694881661747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,-13.74814523604612,-26.2962003885876,-22.737723962637766,-32.00770860327093,-32.00022858272332,-29.464360169540015,-30.23849003512816,-21.601188327612377,-20.28089660901796,-16.01240141476855,-9.175230633376493,-6.091432467458766,-1.355056499913369,0.0,-0.6670768552678807,-0.10688548612364357,-0.8740465305358959,0.91342869815477,1.6548702933420327,-11.457677383057451,-5.861280384608618,-3.5048533127131893,-5.079430391516376,-8.692056156546098,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,-15.893552548689481,-25.777031957639046,-25.809041729328047,-33.17537271215368,-30.83781194362684,-29.072689757815688,-29.426549763377718,-19.77524551049208,-17.36220815724044,-15.133130935766047,-6.4223848264210055,-7.90500799276379,-0.6670768552678807,0.0,0.569774744826572,-0.20940151948263028,1.6159408161250979,2.3715391432898123,-10.956427523814448,-5.261387568999616,-2.865534510089617,-4.464522258129611,-8.138454245351912,-8.016837065512359,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,-16.26573303584508,-25.72705834387941,-25.627136011290933,-34.41602367815714,-30.726089227036063,-29.078539845327064,-22.224948761490456,-18.96045678278621,-15.47149734447029,-10.094777930643595,-6.821619489555139,-6.869545834036068,0.569774744826572,0.0,-0.7746427602592068,1.0318354437070945,1.7809127475637039,-11.461113893699114,-5.80838919398705,-3.4285802170872115,-5.018473498015486,-8.667083159132092,-8.549955809093413,-10.577066193301025,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-11,-16.70462831104836,-24.916506617792646,-26.41747192700669,-34.98267408755005,-31.863360468520845,-30.378544119484204,-26.022768746361088,-20.748818973454643,-17.649187854372506,-12.329106140449825,-8.988836706580933,-5.568035375297687,-0.7746427602592068,0.0,1.8293371624818735,2.5861128535829447,-10.751864305172875,-5.050478216789701,-2.6526054489717086,-4.252344445472517,-7.929639661067096,-7.806560576175897,-9.8470470901627,-11.112050228433393,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-12,-15.5513746277276,-22.058407113769075,-25.43108083711232,-35.08794979515547,-31.68156946713667,-28.394291951468293,-23.393579019923063,-17.356925346772854,-16.573291366246103,-9.705501464414109,-6.967043443159612,-0.4625454536109418,1.8293371624818735,0.0,0.7285257328760741,-12.20138489665422,-6.691718188054972,-4.3690471978635035,-5.923602009861266,-9.483346602120086,-9.375487837996236,-11.356492358480901,-12.581812525970383,-11.701684935535152,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-13,-14.955554975298634,-20.306786358686516,-25.441326332552286,-34.859185418626936,-30.028738948032874,-28.496605462754218,-24.82001320929162,-19.417221536838433,-14.671169056890577,-7.68587713805192,-4.553925402726058,1.6548702933420327,0.7285257328760741,0.0,-12.796061022763705,-7.3504390392370365,-5.052558305134615,-6.592544255156972,-10.113392877720422,-10.0112943950229,-11.97298571094041,-13.185223731532153,-12.313678878594809,-11.414850010078363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-14,-26.100229349556134,-31.934353462834977,-34.43472330314552,-38.94081273481966,-37.06310300237484,-38.42606066753286,-33.16375874253625,-29.63442602985729,-25.03012858055955,-17.033537497458365,-18.119144227948773,-10.956427523814448,-12.796061022763705,0.0,6.42386228378507,9.089263749000141,7.34439892862051,3.2419560549945,3.4547567077077677,1.2167922858333802,-0.18941380687118725,0.804919311606777,1.7964897751529387,-0.6242104542953739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2019-02-15,-22.99190433387938,-26.85294012554686,-30.4891509076749,-36.91480304036737,-34.84567492156928,-37.799592970168455,-29.762871086761326,-24.871605167520492,-15.727756087379728,-12.498370029330104,-12.453619489801893,-5.80838919398705,6.42386228378507,0.0,2.4702174898964335,0.8366304186042774,-2.9580392175821375,-2.7984033450474035,-4.887409118023553,-6.190607090063967,-5.262474886252458,-4.323199889742555,-6.616099944709125,-12.192098392038696,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-19,-21.01000438445994,-25.36602276681762,-28.305157097520496,-34.719709541617995,-33.64574526035373,-34.638240392244406,-29.215232769624194,-23.195137497066746,-15.011799472234049,-11.701240424216415,-8.202024543633474,-2.6526054489717086,2.4702174898964335,0.0,-1.5961561642315585,-5.285436716021734,-5.145282038979952,-7.183930452380837,-8.451941290325726,-7.546189849469493,-6.624064087695682,-8.875048216019708,-14.29925901549431,-15.462165627015535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-20,-21.89361323704647,-23.4773257906727,-28.627169632364062,-35.35389412508204,-29.478410095221335,-36.954639373501045,-30.22983266229472,-23.007456028985146,-15.447123714036376,-12.814394632975262,-6.380694881661747,-5.923602009861266,-1.5961561642315585,0.0,-3.748073662402721,-3.595558608920776,-5.661539960803781,-6.949080720101872,-6.031180627176557,-5.100374278995057,-7.372583265458063,-12.881166510014669,-14.062643081085296,-16.35871279371331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-21,-25.340211438471616,-25.45280188332986,-30.85972023273865,-36.52296609743137,-31.18599501315073,-40.508431093295016,-32.03255734170587,-25.361738552802493,-17.521162182760616,-14.514426015437694,-8.692056156546098,-10.113392877720422,-3.748073662402721,0.0,0.18409349123519958,-1.9653851933903255,-3.311095069515915,-2.356085862586216,-1.3965903154306976,-3.738917859306323,-9.498375823264885,-10.734824116388246,-13.1547094450651,-8.217116272612117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-22,-25.238125358311798,-24.487534525896457,-30.297150397176694,-35.67384436691101,-31.499301578153677,-39.43190481775037,-30.914120918016344,-26.219435542624183,-14.323255004959227,-15.546931462541615,-8.016837065512359,3.4547567077077677,0.18409349123519958,0.0,-2.132111201329972,-3.4666626121600053,-2.5193702966954232,-1.5672118925453415,-3.891623966791641,-9.603232320963572,-10.829354291561435,-13.228244146382194,-8.329590322785748,-6.70606568614901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-25,-24.324568820165975,-25.984948770782626,-31.21445612427094,-35.632806855987674,-33.83238154572709,-37.17698001281798,-33.16726236189209,-27.22991959893868,-17.070578756381888,-16.949119643129205,-10.577066193301025,-4.887409118023553,-2.132111201329972,0.0,-1.3636310781379746,-0.3981010458947142,0.5674380530061263,-1.7896863889434984,-7.626855296552179,-8.880573225804502,-11.342805443386247,-6.361248006853989,-4.708999240236761,-5.8440627979593955,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-26,-27.74571746840914,-27.18305504028404,-30.527202254078173,-35.52311919567556,-35.018516999146875,-40.091200753555185,-34.2679731843956,-27.142808264294224,-19.65820179719923,-16.17271327410848,-11.112050228433393,-8.451941290325726,-1.3636310781379746,0.0,0.9789106665499981,1.9546760514072758,-0.4274436738183455,-6.3554446682641395,-7.629079421901992,-10.136366620539418,-5.093041752299749,-3.419509371873497,-4.551265285011761,-5.769975018491991,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27,-28.742248863867122,-26.2594112287733,-29.873060129679004,-35.46775757063506,-35.50808655877234,-40.06375941664256,-31.829627968759212,-26.546831130024415,-18.4386293815844,-12.14818308561326,-11.701684935535152,-6.031180627176557,0.9789106665499981,0.0,0.9695675971154654,-1.397400206165671,-7.267319355689689,-8.528189452868876,-11.006187154850448,-6.001238591995399,-4.341000940751279,-5.476363584506323,-6.68676472418872,-8.297538739690712,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-28,-28.153179144064843,-26.19595010995392,-28.229717813573956,-35.47204162975501,-34.92381889903042,-38.777740715744635,-30.867578352900356,-24.012543394919966,-15.80745343062608,-10.01947937390244,-11.414850010078363,-1.3965903154306976,0.9695675971154654,0.0,-2.357457156791401,-8.183561584945993,-9.434735531651866,-11.889531100037061,-6.910944723301545,-5.260008856636264,-6.401537206661859,-7.606522115948653,-9.213014363377582,-10.490060774081769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-01,-34.854871852788776,-28.347995011914332,-27.481351272024085,-38.46175582259935,-37.3203332659663,-39.28827704246812,-32.58734930775763,-27.696863435293757,-19.02234217404061,-11.752680480654476,-0.6242104542953739,-3.891623966791641,-2.357457156791401,0.0,-5.934231210241323,-7.20933003893462,-9.7213270999617,-4.677550053361863,-3.003621525344482,-4.13011187793895,-5.348507018039005,-6.965659933580402,-8.266454221187054,-7.455078569711935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-04,-38.033781695961665,-31.348731275770575,-32.35859178596016,-41.875227044992954,-41.20441705043378,-44.621542300342476,-35.425392393726995,-35.753956388599704,-23.515718093560427,-17.633244665803634,-12.192098392038696,-7.626855296552179,-5.934231210241323,0.0,-1.3683229082478137,-4.091135712853365,1.2419641256777771,3.0155741924187023,1.9043080522033566,0.6223284784702839,-1.0599623017561357,-2.454081237699639,-1.5561908345912312,-2.095335430584372,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,-37.894072599190125,-33.79424361178574,-33.804577566554954,-42.07638685873837,-40.41116414022106,-44.87487201346923,-36.25924496198045,-35.13133543417231,-22.736631380581606,-18.113251066130232,-15.462165627015535,-7.629079421901992,-1.3683229082478137,0.0,-2.7728185244967434,2.62926584110218,4.426629155235164,3.318681839432929,2.021516971573252,0.3235874188249357,-1.09271042337531,-0.17434769698354646,-0.7163919399212915,-2.039806894031502,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,-38.014744303844246,-35.553697436591946,-36.871355225516076,-44.61303765349596,-41.25044692065167,-45.92345404317434,-36.667769848025245,-37.77727722504733,-21.946089273283505,-21.523327223146158,-16.35871279371331,-11.006187154850448,-2.7728185244967434,0.0,5.570350450471393,7.425390361326134,6.31982474464072,4.985168895548678,3.247116563114157,1.7780589978481882,2.7434970974730986,2.1930644038301366,0.8223285607794542,1.0367500785579395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
